Date,Open,High,Low,Close,Volume
2025-08-18,4.909999847412109,4.96999979019165,4.809999942779541,4.869999885559082,47355300
2025-08-19,4.940000057220459,5.230000019073486,4.929999828338623,5.070000171661377,90447700
2025-08-20,5.010000228881836,5.139999866485596,4.96999979019165,5.070000171661377,46063500
2025-08-21,5.239999771118164,5.679999828338623,5.239999771118164,5.539999961853027,147125700
2025-08-22,5.869999885559082,6.579999923706055,5.78000020980835,6.340000152587891,234464700
2025-08-25,6.699999809265137,6.730000019073486,6.070000171661377,6.090000152587891,156581500
2025-08-26,6.389999866485596,6.829999923706055,6.380000114440918,6.699999809265137,146133100
2025-08-27,6.5,6.619999885559082,6.309999942779541,6.340000152587891,89801700
2025-08-28,6.53000020980835,6.539999961853027,6.260000228881836,6.510000228881836,74896800
2025-08-29,6.440000057220459,6.510000228881836,6.260000228881836,6.380000114440918,57629700
2025-09-02,6.239999771118164,6.639999866485596,6.059999942779541,6.579999923706055,123577100
2025-09-03,6.380000114440918,6.400000095367432,6.039999961853027,6.320000171661377,89712400
2025-09-04,6.070000171661377,6.190000057220459,5.96999979019165,6.130000114440918,72831200
2025-09-05,6.179999828338623,6.230000019073486,5.920000076293945,5.949999809265137,59299500
2025-09-08,6.050000190734863,6.230000019073486,5.949999809265137,6.170000076293945,81801400
2025-09-09,6.059999942779541,6.320000171661377,6.050000190734863,6.28000020980835,54499200
2025-09-10,5.739999771118164,5.78000020980835,5.599999904632568,5.71999979019165,237836500
2025-09-11,5.829999923706055,6.130000114440918,5.769999980926514,6.070000171661377,95275100
2025-09-12,6.03000020980835,6.289999961853027,5.940000057220459,6.21999979019165,75071300
2025-09-15,6.460000038146973,6.829999923706055,6.420000076293945,6.489999771118164,68234900
2025-09-16,6.550000190734863,7.090000152587891,6.480000019073486,7.019999980926514,130662500
2025-09-17,7.230000019073486,7.449999809265137,7.059999942779541,7.449999809265137,122761800
2025-09-18,7.230000019073486,7.5,7.199999809265137,7.369999885559082,76975000
2025-09-19,7.590000152587891,7.599999904632568,7.28000020980835,7.369999885559082,79099400
2025-09-22,7.369999885559082,7.409999847412109,6.800000190734863,6.909999847412109,128795300
2025-09-23,6.900000095367432,7.170000076293945,6.769999980926514,6.929999828338623,80663300
2025-09-24,7.079999923706055,7.340000152587891,6.980000019073486,7.119999885559082,76711800
2025-09-25,7.050000190734863,7.679999828338623,7.0,7.46999979019165,92782900
2025-09-26,7.309999942779541,7.369999885559082,6.960000038146973,7.039999961853027,92524000
2025-09-29,7.130000114440918,7.269999980926514,6.920000076293945,7.210000038146973,65361300
2025-09-30,7.300000190734863,7.78000020980835,7.300000190734863,7.619999885559082,107657600
2025-10-01,7.789999961853027,7.900000095367432,7.539999961853027,7.650000095367432,57383700
2025-10-02,7.849999904632568,8.020000457763672,7.639999866485596,7.889999866485596,86946400
2025-10-03,7.800000190734863,7.800000190734863,7.5,7.699999809265137,68069200
2025-10-06,7.630000114440918,7.849999904632568,7.579999923706055,7.590000152587891,61137200
2025-10-07,7.570000171661377,7.599999904632568,7.289999961853027,7.5,75295400
2025-10-08,7.599999904632568,7.860000133514404,7.570000171661377,7.849999904632568,75642200
2025-10-09,7.760000228881836,7.800000190734863,7.400000095367432,7.460000038146973,64913000
2025-10-10,7.440000057220459,7.440000057220459,6.659999847412109,6.710000038146973,126261800
2025-10-13,7.010000228881836,7.21999979019165,6.960000038146973,7.179999828338623,65388200
2025-10-14,6.900000095367432,7.0,6.769999980926514,6.800000190734863,56830400
2025-10-15,6.989999771118164,7.039999961853027,6.739999771118164,6.820000171661377,40112300
2025-10-16,6.289999961853027,6.869999885559082,6.28000020980835,6.829999923706055,125559000
2025-10-17,6.53000020980835,6.769999980926514,6.519999980926514,6.75,76615100
2025-10-20,6.75,7.079999923706055,6.71999979019165,7.059999942779541,52665400
2025-10-21,6.880000114440918,6.920000076293945,6.800000190734863,6.800000190734863,35680900
2025-10-22,6.889999866485596,7.059999942779541,6.679999828338623,6.840000152587891,52458200
2025-10-23,6.920000076293945,6.96999979019165,6.869999885559082,6.889999866485596,30262000
2025-10-24,6.840000152587891,7.03000020980835,6.769999980926514,6.900000095367432,38381200
2025-10-27,7.079999923706055,7.21999979019165,7.0,7.039999961853027,45448500
2025-10-28,7.010000228881836,7.110000133514404,6.889999866485596,7.090000152587891,30947000
2025-10-29,7.130000114440918,7.329999923706055,7.059999942779541,7.139999866485596,42260900
2025-10-30,7.050000190734863,7.260000228881836,7.0,7.010000228881836,36452100
2025-10-31,7.050000190734863,7.269999980926514,6.849999904632568,7.25,50928400
2025-11-03,7.340000152587891,7.510000228881836,7.230000019073486,7.420000076293945,54540400
2025-11-04,7.190000057220459,7.360000133514404,7.070000171661377,7.159999847412109,42717100
2025-11-05,7.289999961853027,7.400000095367432,7.179999828338623,7.289999961853027,34733400
2025-11-06,7.409999847412109,7.539999961853027,7.110000133514404,7.159999847412109,69341600
2025-11-07,7.03000020980835,7.03000020980835,6.679999828338623,6.860000133514404,65995400
2025-11-10,6.96999979019165,7.059999942779541,6.650000095367432,6.710000038146973,58131400
2025-11-11,6.949999809265137,7.0,6.590000152587891,6.630000114440918,53443400
2025-11-12,6.519999980926514,6.53000020980835,6.340000152587891,6.449999809265137,45784700
2025-11-13,6.440000057220459,6.489999771118164,6.139999866485596,6.239999771118164,62534800
2025-11-14,5.989999771118164,6.300000190734863,5.949999809265137,6.159999847412109,54490400
2025-11-17,6.130000114440918,6.289999961853027,6.019999980926514,6.079999923706055,53189600
2025-11-18,5.980000019073486,6.03000020980835,5.829999923706055,5.980000019073486,59008100
2025-11-19,5.940000057220459,5.989999771118164,5.730000019073486,5.75,44693100
2025-11-20,5.820000171661377,5.869999885559082,5.380000114440918,5.400000095367432,70236800
2025-11-21,5.489999771118164,5.699999809265137,5.389999866485596,5.579999923706055,56288300
2025-11-24,5.78000020980835,5.860000133514404,5.710000038146973,5.75,52450700
2025-11-25,5.590000152587891,5.699999809265137,5.380000114440918,5.5,88421200
2025-11-26,5.539999961853027,5.730000019073486,5.300000190734863,5.460000038146973,85900500
2025-11-28,5.5,5.630000114440918,5.429999828338623,5.5,30218900
2025-12-01,5.329999923706055,5.429999828338623,5.139999866485596,5.179999828338623,58805800
2025-12-02,5.159999847412109,5.179999828338623,5.03000020980835,5.03000020980835,43612900
2025-12-03,4.980000019073486,4.989999771118164,4.730000019073486,4.789999961853027,94553700
2025-12-04,4.940000057220459,5.03000020980835,4.909999847412109,5.010000228881836,57001900
2025-12-05,5.170000076293945,5.179999828338623,5.03000020980835,5.039999961853027,36110800
2025-12-08,5.059999942779541,5.230000019073486,5.019999980926514,5.099999904632568,32866700
2025-12-09,5.010000228881836,5.079999923706055,4.96999979019165,5.03000020980835,29799600
2025-12-10,5.019999980926514,5.110000133514404,4.96999979019165,5.03000020980835,24577000
2025-12-11,4.989999771118164,5.190000057220459,4.900000095367432,5.130000114440918,39079200
2025-12-12,5.130000114440918,5.260000228881836,5.019999980926514,5.03000020980835,33069400
2025-12-15,5.050000190734863,5.079999923706055,4.96999979019165,4.989999771118164,31213200
2025-12-16,4.960000038146973,5.03000020980835,4.949999809265137,5.03000020980835,32067600
2025-12-17,5.010000228881836,5.059999942779541,4.849999904632568,4.860000133514404,29067700
2025-12-18,4.949999809265137,5.010000228881836,4.920000076293945,4.929999828338623,20020900
2025-12-19,4.989999771118164,5.03000020980835,4.980000019073486,4.989999771118164,29190000
2025-12-22,5.019999980926514,5.050000190734863,4.980000019073486,5.0,23199300
2025-12-23,4.96999979019165,4.980000019073486,4.860000133514404,4.889999866485596,24743900
2025-12-24,4.889999866485596,4.929999828338623,4.880000114440918,4.909999847412109,13280300
2025-12-26,4.900000095367432,5.150000095367432,4.900000095367432,5.099999904632568,49094700
2025-12-29,5.079999923706055,5.380000114440918,5.079999923706055,5.340000152587891,68744800
2025-12-30,5.539999961853027,5.789999961853027,5.5,5.5,80148000
2025-12-31,5.309999942779541,5.320000171661377,4.949999809265137,5.099999904632568,83294700
2026-01-02,5.320000171661377,5.380000114440918,5.079999923706055,5.139999866485596,40391000
2026-01-05,5.010000228881836,5.010000228881836,4.849999904632568,4.860000133514404,74650200
2026-01-06,4.960000038146973,5.039999961853027,4.739999771118164,4.78000020980835,61127400
2026-01-07,4.809999942779541,4.840000152587891,4.760000228881836,4.789999961853027,34014400
2026-01-08,4.849999904632568,4.849999904632568,4.670000076293945,4.730000019073486,33792600
2026-01-09,4.75,4.75,4.619999885559082,4.639999866485596,38116000
2026-01-12,4.739999771118164,4.960000038146973,4.739999771118164,4.849999904632568,50162500
2026-01-13,4.869999885559082,4.869999885559082,4.679999828338623,4.679999828338623,39994700
2026-01-14,4.650000095367432,4.659999847412109,4.539999961853027,4.559999942779541,40519100
2026-01-15,4.599999904632568,4.690000057220459,4.550000190734863,4.639999866485596,25682600
2026-01-16,4.699999809265137,4.71999979019165,4.590000152587891,4.710000038146973,28950700
2026-01-20,4.590000152587891,4.630000114440918,4.46999979019165,4.559999942779541,46590600
2026-01-21,4.590000152587891,4.699999809265137,4.53000020980835,4.670000076293945,43545800
2026-01-22,4.699999809265137,4.900000095367432,4.690000057220459,4.769999980926514,45891900
2026-01-23,4.739999771118164,4.75,4.630000114440918,4.639999866485596,36554800
2026-01-26,4.630000114440918,4.699999809265137,4.570000171661377,4.610000133514404,28553600
2026-01-27,4.650000095367432,4.690000057220459,4.619999885559082,4.639999866485596,24048600
2026-01-28,4.800000190734863,4.840000152587891,4.559999942779541,4.590000152587891,46233300
2026-01-29,4.75,5.019999980926514,4.639999866485596,4.769999980926514,74342100
2026-01-30,4.929999828338623,5.0,4.699999809265137,4.699999809265137,56900300
2026-02-02,4.610000133514404,4.610000133514404,4.380000114440918,4.519999980926514,66898900
2026-02-03,4.539999961853027,4.570000171661377,4.429999828338623,4.550000190734863,42304600
2026-02-04,4.550000190734863,4.550000190734863,4.380000114440918,4.440000057220459,38375600
2026-02-05,4.78000020980835,4.909999847412109,4.590000152587891,4.699999809265137,122524300
2026-02-06,4.989999771118164,5.21999979019165,4.929999828338623,5.039999961853027,91267900
2026-02-09,4.909999847412109,5.059999942779541,4.730000019073486,4.889999866485596,47468500
2026-02-10,4.940000057220459,5.079999923706055,4.869999885559082,4.960000038146973,31843300
2026-02-11,5.039999961853027,5.079999923706055,4.920000076293945,5.070000171661377,29867600
2026-02-12,5.03000020980835,5.110000133514404,4.940000057220459,4.949999809265137,39710300
2026-02-13,4.869999885559082,5.019999980926514,4.809999942779541,4.949999809265137,31420800
2026-02-17,4.949999809265137,5.079999923706055,4.900000095367432,4.920000076293945,26445200
2026-02-18,4.980000019073486,5.0,4.909999847412109,4.909999847412109,19632000
2026-02-19,4.889999866485596,4.929999828338623,4.820000171661377,4.929999828338623,19917700
2026-02-20,4.869999885559082,5.130000114440918,4.869999885559082,5.070000171661377,34890500
2026-02-23,5.199999809265137,5.400000095367432,5.190000057220459,5.289999961853027,52513700
2026-02-24,5.320000171661377,5.340000152587891,5.150000095367432,5.300000190734863,35121100
2026-02-25,5.179999828338623,5.28000020980835,5.150000095367432,5.190000057220459,27300000
2026-02-26,5.199999809265137,5.230000019073486,5.0,5.090000152587891,35795400
2026-02-27,5.0,5.010000228881836,4.860000133514404,4.869999885559082,30638300
2026-03-02,4.769999980926514,4.789999961853027,4.639999866485596,4.71999979019165,51982500
2026-03-03,4.559999942779541,4.590000152587891,4.409999847412109,4.590000152587891,48562900
2026-03-04,4.659999847412109,4.929999828338623,4.630000114440918,4.840000152587891,52718100
2026-03-05,4.75,4.849999904632568,4.619999885559082,4.71999979019165,40353800
2026-03-06,4.690000057220459,4.809999942779541,4.630000114440918,4.78000020980835,28381800
2026-03-09,4.789999961853027,4.980000019073486,4.739999771118164,4.940000057220459,44238200
2026-03-10,5.260000228881836,5.710000038146973,5.079999923706055,5.699999809265137,147968700
2026-03-11,5.690000057220459,5.880000114440918,5.440000057220459,5.46999979019165,78327700
2026-03-12,5.539999961853027,5.820000171661377,5.519999980926514,5.550000190734863,57170600
2026-03-13,5.769999980926514,5.929999828338623,5.659999847412109,5.860000133514404,58201900
2026-03-16,6.0,6.210000038146973,5.96999979019165,6.03000020980835,65321500
2026-03-17,5.949999809265137,6.050000190734863,5.909999847412109,5.960000038146973,35215900
2026-03-18,5.900000095367432,5.96999979019165,5.820000171661377,5.820000171661377,27251000
2026-03-19,5.71999979019165,5.929999828338623,5.679999828338623,5.889999866485596,30031800
2026-03-20,5.849999904632568,5.860000133514404,5.400000095367432,5.429999828338623,52876600
2026-03-23,5.619999885559082,5.829999923706055,5.599999904632568,5.820000171661377,49057700
2026-03-24,5.730000019073486,5.909999847412109,5.710000038146973,5.730000019073486,24420000
2026-03-25,5.920000076293945,5.940000057220459,5.769999980926514,5.78000020980835,28052800
2026-03-26,5.710000038146973,5.820000171661377,5.539999961853027,5.559999942779541,36538300
2026-03-27,5.53000020980835,5.539999961853027,5.289999961853027,5.309999942779541,36976900
2026-03-30,5.53000020980835,5.610000133514404,5.429999828338623,5.510000228881836,44142000
2026-03-31,5.590000152587891,6.130000114440918,5.53000020980835,6.03000020980835,75793700
2026-04-01,6.199999809265137,6.360000133514404,6.070000171661377,6.199999809265137,53209900
2026-04-02,5.96999979019165,6.300000190734863,5.96999979019165,6.300000190734863,34072800
2026-04-06,6.369999885559082,6.46999979019165,6.21999979019165,6.239999771118164,26501600
2026-04-07,6.170000076293945,6.199999809265137,6.0,6.139999866485596,25738500
2026-04-08,6.440000057220459,6.539999961853027,6.309999942779541,6.380000114440918,37553100
2026-04-09,6.579999923706055,6.630000114440918,6.019999980926514,6.070000171661377,70848800
2026-04-10,6.139999866485596,6.630000114440918,6.099999904632568,6.5,58937300
2026-04-13,6.579999923706055,6.590000152587891,6.429999828338623,6.46999979019165,28492400
2026-04-14,6.53000020980835,6.639999866485596,6.460000038146973,6.579999923706055,28549200
2026-04-15,6.480000019073486,6.559999942779541,6.400000095367432,6.429999828338623,39512800
2026-04-16,6.639999866485596,6.880000114440918,6.489999771118164,6.869999885559082,43887800
2026-04-17,7.0,7.0,6.800000190734863,6.829999923706055,34996400
2026-04-20,6.800000190734863,6.800000190734863,6.619999885559082,6.659999847412109,20657300
2026-04-21,6.639999866485596,6.650000095367432,6.429999828338623,6.429999828338623,33652400
2026-04-22,6.550000190734863,6.610000133514404,6.46999979019165,6.480000019073486,19937000
2026-04-23,6.440000057220459,6.440000057220459,6.199999809265137,6.28000020980835,32301300
2026-04-24,6.239999771118164,6.28000020980835,6.110000133514404,6.210000038146973,18898600
2026-04-27,6.340000152587891,6.400000095367432,6.170000076293945,6.230000019073486,23432000
2026-04-28,6.150000095367432,6.510000228881836,6.050000190734863,6.360000133514404,32473300
2026-04-29,6.599999904632568,6.679999828338623,6.380000114440918,6.389999866485596,33429300
2026-04-30,6.300000190734863,6.420000076293945,6.130000114440918,6.389999866485596,26240500
2026-05-01,6.190000057220459,6.230000019073486,5.809999942779541,5.909999847412109,61247600
2026-05-04,5.949999809265137,6.130000114440918,5.949999809265137,6.070000171661377,32433900
2026-05-05,6.059999942779541,6.190000057220459,5.900000095367432,5.900000095367432,30199400
2026-05-06,5.820000171661377,5.949999809265137,5.679999828338623,5.900000095367432,25948200
2026-05-07,5.980000019073486,6.019999980926514,5.829999923706055,5.869999885559082,20374800
2026-05-08,5.940000057220459,6.019999980926514,5.829999923706055,5.849999904632568,18960300
2026-05-11,5.869999885559082,6.139999866485596,5.869999885559082,6.070000171661377,30815500
2026-05-12,6.0,6.090000152587891,5.900000095367432,6.079999923706055,21456800
2026-05-13,6.090000152587891,6.579999923706055,6.059999942779541,6.539999961853027,56887200
2026-05-14,6.429999828338623,6.5,6.210000038146973,6.25,36782100
2026-05-15,6.170000076293945,6.210000038146973,6.019999980926514,6.099999904632568,26892900
2026-05-18,6.070000171661377,6.070000171661377,5.829999923706055,5.880000114440918,31340000
2026-05-19,5.75,5.800000190734863,5.699999809265137,5.739999771118164,22830100
2026-05-20,5.699999809265137,5.710000038146973,5.539999961853027,5.590000152587891,45304200
2026-05-21,5.920000076293945,5.949999809265137,5.409999847412109,5.599999904632568,101125500
2026-05-22,5.21999979019165,5.28000020980835,5.119999885559082,5.199999809265137,87983800
2026-05-26,5.329999923706055,5.380000114440918,5.199999809265137,5.260000228881836,38940200
2026-05-27,5.210000038146973,5.820000171661377,5.199999809265137,5.75,92487400
2026-05-28,5.639999866485596,5.699999809265137,5.550000190734863,5.550000190734863,40389100
2026-05-29,5.400000095367432,5.659999847412109,5.360000133514404,5.599999904632568,43584800
2026-06-01,5.730000019073486,6.130000114440918,5.71999979019165,5.980000019073486,65234000
2026-06-02,6.230000019073486,6.269999980926514,5.96999979019165,6.010000228881836,35879300
2026-06-03,5.860000133514404,5.900000095367432,5.730000019073486,5.75,29374100
2026-06-04,5.730000019073486,5.909999847412109,5.679999828338623,5.690000057220459,24531600
2026-06-05,5.610000133514404,5.610000133514404,5.329999923706055,5.360000133514404,37362000
2026-06-08,5.5,5.579999923706055,5.429999828338623,5.449999809265137,25610700
2026-06-09,5.510000228881836,5.539999961853027,5.199999809265137,5.28000020980835,34661800
2026-06-10,5.190000057220459,5.309999942779541,5.150000095367432,5.179999828338623,25410800
2026-06-11,5.289999961853027,5.289999961853027,5.139999866485596,5.230000019073486,26805600
2026-06-12,5.300000190734863,5.329999923706055,5.139999866485596,5.210000038146973,23566700
2026-06-15,5.25,5.320000171661377,5.199999809265137,5.199999809265137,22991500
2026-06-16,5.03000020980835,5.079999923706055,4.949999809265137,5.010000228881836,43635400
2026-06-17,4.960000038146973,5.170000076293945,4.960000038146973,5.050000190734863,26196200
2026-06-18,5.170000076293945,5.230000019073486,5.0,5.019999980926514,33400100
2026-06-22,4.960000038146973,5.190000057220459,4.940000057220459,5.050000190734863,30398200
2026-06-23,4.880000114440918,5.179999828338623,4.869999885559082,5.090000152587891,34404900
2026-06-24,4.96999979019165,5.070000171661377,4.900000095367432,4.900000095367432,25703900
2026-06-25,4.900000095367432,4.900000095367432,4.730000019073486,4.730000019073486,34333200
2026-06-26,4.670000076293945,4.880000114440918,4.659999847412109,4.860000133514404,25858600
2026-06-29,4.860000133514404,4.980000019073486,4.849999904632568,4.949999809265137,21753000
2026-06-30,4.929999828338623,5.079999923706055,4.900000095367432,5.059999942779541,26216000
2026-07-01,4.929999828338623,5.079999923706055,4.929999828338623,4.96999979019165,27377400
