Date,Open,High,Low,Close,Volume
2025-08-19,65.6503677368164,66.39773018821246,65.37502288603001,65.6503677368164,18746600
2025-08-20,65.70935666392745,66.07320944083303,65.43401186089974,65.99453735351562,14946400
2025-08-21,65.98470847262323,66.10271661612838,65.36518260003515,65.90603637695312,12456600
2025-08-22,66.2108933223479,66.90909133753496,65.89621242110043,66.20105743408203,16830600
2025-08-25,66.16171262933592,66.37805712705226,65.9945400638582,66.02404022216797,11724500
2025-08-26,66.05354222552712,67.60728229563229,65.99454190725955,67.25326538085938,28307900
2025-08-27,67.18443630636345,67.6072894715251,67.01726371847232,67.30244445800781,13876700
2025-08-28,67.22377077379058,68.42349402820894,67.21393488573906,68.27598571777344,15256000
2025-08-29,67.96130690854254,68.30548797506249,67.68596205532658,67.94163513183594,14953000
2025-09-02,66.97792544774826,67.1844340793422,66.26005567856384,66.67308044433594,18928800
2025-09-03,66.91892338699734,66.99758798085824,66.21088952416076,66.54523468017578,14320100
2025-09-04,66.96808894579547,67.27294144899702,66.28956273466056,66.85991668701172,14388500
2025-09-05,66.59441043953026,66.96809166522218,65.37502288495999,65.78804016113281,21050800
2025-09-08,65.61102726390008,65.89620798373072,65.24717444840915,65.76836395263672,14038000
2025-09-09,65.63069266139205,66.319062256342,65.53235629142324,66.22071838378906,11649400
2025-09-10,66.46656370524055,67.18443346789158,66.00438201164198,66.99758911132812,14689500
2025-09-11,67.17459322098969,67.43027377086658,66.38789480206776,66.56490325927734,17560800
2025-09-12,65.76836776678716,66.2207210891916,65.03083370801342,65.42418670654297,18529200
2025-09-15,65.4045186478702,66.08304484091886,65.24717445653,65.90603637695312,16203100
2025-09-16,65.90603588041473,66.26005280567902,65.44385420264895,65.81753540039062,18019300
2025-09-17,65.88637227028335,66.7517428170822,65.27667478118033,66.59440612792969,18652100
2025-09-18,66.77141793181984,67.61712424824044,66.358400661731,67.5384521484375,20279000
2025-09-19,67.77446143774401,67.77446143774401,66.06338451881075,67.07626342773438,47822500
2025-09-22,66.73208125715223,66.86975367922625,66.18139156885617,66.62390899658203,20396700
2025-09-23,66.45673259268207,67.08609434386513,65.95520736819488,66.41739654541016,22240000
2025-09-24,66.57473865975575,66.73208286167173,65.77820426966345,66.20105743408203,17433100
2025-09-25,66.20105474454574,67.10576136105384,65.99454611485916,66.72224426269531,22351700
2025-09-26,66.74191986945132,66.78125592059013,65.73886932187322,66.10272216796875,15077400
2025-09-29,66.59440612792969,66.82057902532094,66.31906129497479,66.59440612792969,14358300
2025-09-30,66.58456272886441,67.6269416224836,66.56489845840768,67.28276062011719,20498900
2025-10-01,66.77141416475685,67.67612075369635,66.56490554136309,67.60728454589844,15530700
2025-10-02,68.03013316393087,68.33497813500047,67.12542663505218,67.17459106445312,15708300
2025-10-03,67.22406000422889,67.8473342933713,66.9272695527252,67.19438171386719,11113200
2025-10-06,67.7088404179662,68.21338652324954,67.08556603819962,68.17382049560547,21952700
2025-10-07,68.18370071310804,68.48049872293868,67.70883295484334,68.2529525756836,16493200
2025-10-08,69.0641948992768,70.00405027242788,68.26285080514897,69.57864379882812,34246300
2025-10-09,69.55885240229094,69.86554570145157,68.29252827690571,69.21259307861328,21209500
2025-10-10,69.65778557817677,70.05350618071499,67.16470351402063,67.21417236328125,20961500
2025-10-13,67.81765496268805,68.15401897880975,66.41281967472874,66.73929595947266,14127900
2025-10-14,66.39303936506447,68.42114146722515,66.09624135815277,67.92648315429688,15402000
2025-10-15,68.56953475300955,69.54896367322839,68.08477170680916,68.77729034423828,16260500
2025-10-16,69.034513830495,69.3214165614215,67.83744160359355,68.35188293457031,13950600
2025-10-17,68.32219940213245,70.01392981853857,68.2133739764087,69.38076782226562,16286900
2025-10-20,69.37088888786337,70.21180656318366,69.37088888786337,69.89522552490234,12183500
2025-10-21,69.82597380626459,70.47891889689943,69.6281059394909,69.9644775390625,15763300
2025-10-22,70.10298116820316,70.21180660779595,69.10376919916366,69.90512084960938,14967200
2025-10-23,69.84575579445259,70.47891786306607,69.47971345509346,69.51927947998047,14614100
2025-10-24,69.8853301557653,70.18212818097741,69.31152466589515,69.87543487548828,13075600
2025-10-27,69.78639410330594,70.69656356685927,69.67756867311078,70.62731170654297,15986800
2025-10-28,70.43934187831748,71.90353382927903,70.27115986070122,71.84417724609375,19896800
2025-10-29,71.90353091992743,72.04203464034693,70.16233158737083,70.56795501708984,18020600
2025-10-30,70.60753207957644,72.32894093843186,70.57784623982953,72.1310806274414,18101800
2025-10-31,71.94310845309259,72.69499122528161,71.65620571702196,72.32894134521484,24008000
2025-11-03,73.81291923318382,74.04045784626437,72.8334978183379,73.65462493896484,21733400
2025-11-04,73.11050842651198,73.19954330991999,71.21102210159754,71.5473861694336,22345000
2025-11-05,71.448447885124,71.80460247405445,70.57784442423318,71.32972717285156,16113500
2025-11-06,70.94389964256254,71.45834855331647,69.93479992975662,70.28105926513672,16469900
2025-11-07,70.6273186521404,70.82517897310582,69.78640096620624,70.31073760986328,16913700
2025-11-10,70.99336309840352,71.72545528723735,70.38987935353514,71.31983184814453,22201200
2025-11-11,70.97357172335373,71.47812530953522,70.34040969468498,70.94389343261719,21412900
2025-11-12,71.1417661720042,73.4171900101574,70.95379358724189,73.16986083984375,57591600
2025-11-13,77.11723204301165,78.65067591330649,75.83112489014276,76.5533218383789,57638500
2025-11-14,75.76187437399923,77.82954264518459,75.02977458464626,77.16670227050781,38819600
2025-11-17,77.05787634299867,78.54185137728092,76.6423651448926,76.94905090332031,28720100
2025-11-18,76.72151144713582,77.3645612499374,75.63325706232983,76.5434341430664,26025500
2025-11-19,76.47418442375388,78.08676793794383,76.3356806886891,77.55253601074219,24759700
2025-11-20,78.27473393683394,79.20468642998398,74.51532774990292,74.63404846191406,27381900
2025-11-21,74.83191776786165,76.11803255173385,74.6637357331994,75.28700256347656,24428800
2025-11-24,75.67282812385241,76.05866101188354,74.87148405607805,75.42549896240234,26691500
2025-11-25,75.67282831999862,76.23673850765095,75.26721241907039,75.50464630126953,18818800
2025-11-26,75.64314947556784,75.78165320149603,74.53511212025539,75.25731658935547,15972600
2025-11-28,75.32657038106889,76.13780974565745,75.00009406964142,76.11802673339844,7320900
2025-12-01,75.85090501086535,75.99930401650839,75.1188128103498,75.2276382446289,15529600
2025-12-02,75.34636079317234,76.1773831683871,74.9506326177851,76.04877471923828,14619100
2025-12-03,75.77175406096772,76.9886167886348,74.84180159824511,76.91936492919922,16088400
2025-12-04,76.86000839442981,77.02819040346023,76.34555954013057,76.92926025390625,12572600
2025-12-05,77.13702392578125,77.35467480636854,76.57311371148117,77.13702392578125,12579400
2025-12-08,77.37445214619518,78.53195078312034,77.28541727314871,78.01750946044922,17454500
2025-12-09,77.94826660844771,79.02661822871512,77.6712591297694,78.66057586669922,15737500
2025-12-10,77.98783420115808,79.9565722432163,77.95815590898886,79.39266204833984,21302700
2025-12-11,79.38276456291177,79.51138055592133,77.98783203450276,78.42312622070312,18652300
2025-12-12,78.61110333433349,78.71003349382232,76.88969440598838,76.96884155273438,16672300
2025-12-15,77.37445840856935,77.86911675989472,76.71161802928633,77.41403198242188,17646000
2025-12-16,77.27552676837365,77.77018511022837,76.55332226819537,76.72151184082031,17737200
2025-12-17,77.06776769915258,77.3645581621646,75.10891743257066,75.18806457519531,26094400
2025-12-18,75.51454292644544,76.97872736529258,75.44529106174168,76.12791442871094,19249400
2025-12-19,76.14770066107344,78.32419418339602,75.96962336940074,77.58220672607422,84881900
2025-12-22,78.17579450691129,78.30441049571667,77.1271213249475,77.27552032470703,18016100
2025-12-23,76.78086937012303,77.28542299842402,76.76107880938874,77.18648529052734,16712600
2025-12-24,77.18648529052734,77.45360502522857,77.01830326372281,77.18648529052734,9104400
2025-12-26,77.26562519010058,77.44370248056845,77.09744317907167,77.32498931884766,10158000
2025-12-29,77.19638012024105,77.46349985338287,76.6918264948855,76.95894622802734,17941800
2025-12-30,76.9787284461422,76.9787284461422,76.34556637484995,76.5830078125,13952200
2025-12-31,76.51374751949199,76.98862284144661,76.05866275772435,76.20706176757812,13570500
2026-01-02,76.23690103770777,76.53527965311788,75.20250514341136,75.63018798828125,15749800
2026-01-05,76.03797479361697,76.35624987144963,74.80465981554993,75.17266845703125,16328800
2026-01-06,75.1229330531127,75.32185971455782,74.40681224846274,74.82455444335938,17017200
2026-01-07,74.7151446127845,74.97373788310571,73.8000971719657,74.31729888916016,20347400
2026-01-08,73.90950590492594,74.0586990017761,73.15360736723038,73.56139373779297,17192200
2026-01-09,73.05414393008935,73.9294060953617,72.9447361594303,73.48182678222656,19104100
2026-01-12,72.5170596610535,73.65091509378422,72.407651892257,73.61112976074219,20985700
2026-01-13,73.59123591764484,75.09310004322684,73.46193927186656,75.06326293945312,17809900
2026-01-14,74.5261662976572,74.70519649414089,73.42214801738706,74.00897216796875,17801300
2026-01-15,74.81460717237212,75.64013575433144,74.5062803285246,74.84444427490234,18213000
2026-01-16,75.23233884791566,75.58045101097493,74.1979430003424,74.7847671508789,25743300
2026-01-20,74.11837390398988,74.46649366268103,72.81543652831839,72.95468139648438,23999700
2026-01-21,73.55144759011552,73.95924156049931,72.61651882738614,73.29285430908203,18210200
2026-01-22,73.71058967369763,74.3769769319155,73.48182590461278,73.92940521240234,12879800
2026-01-23,73.55144577747427,74.66541230466031,73.31274137460447,74.18799591064453,13125500
2026-01-26,76.05787244865259,77.0027494666021,75.23234384409157,76.59496307373047,24714400
2026-01-27,76.77399095894515,78.4847223229955,76.63474608868768,78.2559585571289,17756700
2026-01-28,78.50460961446511,78.61401738007532,77.59951038773997,78.5344467163086,14022900
2026-01-29,78.68364446540927,79.05165311587915,77.21161745180643,78.00730895996094,22642900
2026-01-30,77.66913205398849,78.37531220259494,77.30113101718702,77.89789581298828,26458400
2026-02-02,77.69897578347853,80.72259264488022,77.57961979048305,80.20539093017578,28238600
2026-02-03,80.37447910156672,82.80133136192448,80.37447910156672,82.6620864868164,34962100
2026-02-04,83.52739663918811,83.78598991649717,80.70269875457306,80.72259521484375,39765700
2026-02-05,80.42420666740989,82.86099938831828,80.37447310646236,81.91612243652344,24236500
2026-02-06,83.10965780464323,84.54189947098847,82.3636998681345,84.36286926269531,23936600
2026-02-09,84.27335457725107,86.7797698046882,83.85561238244803,86.31230163574219,22908400
2026-02-10,86.50127900639724,87.71470506709579,85.66580221531129,85.82494354248047,32113800
2026-02-11,85.59618126730575,86.67036247951226,84.67119315484064,85.07898712158203,34455800
2026-02-12,79.18095013098791,79.93685630843974,73.69069539327175,74.59579467773438,68098600
2026-02-13,73.97913218719052,76.88340084703938,73.02430694126029,76.43582153320312,42886400
2026-02-17,76.535281073519,77.15194236471993,76.0678204752067,76.43582153320312,24792700
2026-02-18,76.13743929722334,78.17638633585688,76.07775750524631,77.75865173339844,20648800
2026-02-19,77.56967658511464,78.73337672443843,77.45032817266454,78.13660430908203,18443200
2026-02-20,77.70892219112213,78.90245944481099,77.70892219112213,78.77315521240234,29461600
2026-02-23,78.42504035127362,79.05164985428186,76.52533814664268,77.3210220336914,24485900
2026-02-24,77.32101872030408,78.28579212660306,77.0524772221484,77.71886444091797,19485100
2026-02-25,78.02719343133114,78.99196686435452,77.83822258971888,78.69358825683594,22721800
2026-02-26,78.5145616109088,78.91239977227471,77.30113548922381,77.67908477783203,19608000
2026-02-27,77.23151086942461,79.10137597513807,76.65463492816069,79.03175354003906,27498000
2026-03-02,78.32557901553334,79.09142578262151,77.27129428496944,78.9919662475586,18540400
2026-03-03,77.95757078641407,79.01186311063279,77.1519386835354,78.5344467163086,17521100
2026-03-04,78.77315293103712,80.52366963278443,78.1067656802859,80.43415832519531,20388100
2026-03-05,79.5588922977578,80.73253299907007,78.62396358158685,79.57878875732422,26844800
2026-03-06,78.09681526958565,79.09142579694718,77.92773330112045,78.21617126464844,20621200
2026-03-09,76.76404409691692,77.14199338174127,74.79471182945512,75.79927062988281,32855900
2026-03-10,76.72425527557445,78.58417968871929,76.68446994398955,77.28123474121094,24836000
2026-03-11,77.22156482164002,78.07693052747447,76.70437065889841,77.67908477783203,14719900
2026-03-12,76.53527878858394,77.70891954113637,76.53527878858394,77.3210220336914,19969500
2026-03-13,77.64924368124717,78.8328326387883,77.51994704428031,77.90784454345703,19080400
2026-03-16,78.49466609467677,78.74331874266164,77.76860461199585,78.47477722167969,14715100
2026-03-17,78.75326213210074,79.61857602567424,78.39520173395145,78.8427734375,16210500
2026-03-18,79.31024394587399,79.59868191892603,77.1121555184184,77.18177795410156,18827600
2026-03-19,77.1320507041083,78.45487696022275,76.505441205041,78.08687591552734,17519600
2026-03-20,78.02719789758793,78.6140220927003,76.29657759243611,77.23151397705078,90380800
2026-03-23,78.21617243558246,79.08148633912056,77.99735690216298,78.39520263671875,20072200
2026-03-24,77.94763145257174,80.50378025982845,77.7089194572661,80.42420959472656,23528000
2026-03-25,80.56345608674258,82.2344021461468,80.45404831709352,81.38898468017578,23146000
2026-03-26,81.62768996423691,82.66208587761403,81.36908908882349,81.71720886230469,26649600
2026-03-27,81.53817595752437,81.67742082700065,78.97207892584524,79.48927307128906,20557400
2026-03-30,79.42959531925,79.95673767133496,76.17721472735549,76.62479400634766,24306300
2026-03-31,77.47021542507044,77.76860162650806,75.89872892894806,77.17182922363281,25105700
2026-04-01,77.57962457270055,78.69359114449834,77.39064613587756,77.51000213623047,21309000
2026-04-02,76.7300033569336,79.0999984741211,76.54000091552734,79.0199966430664,12634900
2026-04-06,79.12000274658203,80.4800033569336,79.0199966430664,80.44000244140625,16388600
2026-04-07,80.0199966430664,80.88999938964844,79.41999816894531,80.68000030517578,13428100
2026-04-08,82.30999755859375,83.73999786376953,81.5,83.69999694824219,19621900
2026-04-09,83.8499984741211,84.7699966430664,82.1500015258789,83.16999816894531,17611700
2026-04-10,83.88999938964844,84.55999755859375,81.62000274658203,82.22000122070312,17571100
2026-04-13,82.04000091552734,82.38999938964844,81.25,82.3499984741211,19997500
2026-04-14,82.02999877929688,82.6500015258789,81.36000061035156,82.61000061035156,17856800
2026-04-15,82.52999877929688,82.66000366210938,80.87999725341797,82.36000061035156,15066400
2026-04-16,82.08000183105469,84.52999877929688,82.0,84.5,14609000
2026-04-17,85.19000244140625,86.37999725341797,84.5999984741211,86.25,20321900
2026-04-20,86.19999694824219,88.3499984741211,85.86000061035156,87.70999908447266,16695600
2026-04-21,87.91999816894531,89.80000305175781,87.16000366210938,89.69999694824219,18653400
2026-04-22,89.93000030517578,90.44999694824219,89.4800033569336,89.80000305175781,16986100
2026-04-23,89.31999969482422,90.0,88.2699966430664,88.58999633789062,21156700
2026-04-24,87.41000366210938,89.7300033569336,87.41000366210938,89.01000213623047,18969900
2026-04-27,89.27999877929688,89.5,87.63999938964844,88.26000213623047,13810500
2026-04-28,88.55000305175781,88.55000305175781,85.77999877929688,86.86000061035156,16889300
2026-04-29,87.31999969482422,89.62999725341797,86.83999633789062,89.56999969482422,15427900
2026-04-30,89.81999969482422,91.66999816894531,89.31999969482422,91.5,21686700
2026-05-01,91.75,92.91999816894531,91.16000366210938,91.8499984741211,16095700
2026-05-04,91.8499984741211,93.0999984741211,91.19000244140625,92.62999725341797,12684800
2026-05-05,93.81999969482422,94.72000122070312,93.37999725341797,94.30000305175781,13456200
2026-05-06,92.63999938964844,93.41999816894531,91.0,91.63999938964844,27026600
2026-05-07,92.0,92.7300033569336,91.61000061035156,92.16000366210938,17062300
2026-05-08,93.33000183105469,97.0199966430664,93.13999938964844,96.56999969482422,24652500
2026-05-11,96.3499984741211,98.83000183105469,95.33000183105469,98.72000122070312,31852500
2026-05-12,99.5199966430664,99.93000030517578,97.7699966430664,99.29000091552734,28810800
2026-05-13,99.4000015258789,102.01000213623047,99.29000091552734,101.87000274658203,45241600
2026-05-14,117.55000305175781,119.36000061035156,113.97000122070312,115.52999877929688,70932300
2026-05-15,114.61000061035156,118.83000183105469,114.0,118.20999908447266,38519600
2026-05-18,118.80000305175781,119.38999938964844,116.02999877929688,118.87999725341797,24763500
2026-05-19,117.04000091552734,118.5,114.79000091552734,115.37999725341797,32525500
2026-05-20,115.69000244140625,116.91999816894531,113.8499984741211,114.3499984741211,26154800
2026-05-21,114.12999725341797,118.5999984741211,113.56999969482422,118.19999694824219,22700600
2026-05-22,118.45999908447266,120.79000091552734,117.68000030517578,120.41000366210938,22237200
2026-05-26,120.54000091552734,120.7699966430664,117.0999984741211,118.33000183105469,26607200
2026-05-27,117.94000244140625,120.38999938964844,116.7699966430664,119.66999816894531,21705100
2026-05-28,120.52999877929688,120.72000122070312,117.95999908447266,118.63999938964844,20631300
2026-05-29,117.81999969482422,121.43000030517578,117.01000213623047,120.41999816894531,42179300
2026-06-01,119.80000305175781,121.94999694824219,118.30000305175781,121.33000183105469,23966800
2026-06-02,122.48999786376953,128.22000122070312,122.48999786376953,128.0,26451500
2026-06-03,126.16000366210938,129.4199981689453,124.91999816894531,126.5,29972500
2026-06-04,126.05999755859375,130.3699951171875,124.13999938964844,130.0,23339500
2026-06-05,128.66000366210938,128.83999633789062,121.55000305175781,121.63999938964844,33169300
2026-06-08,123.55999755859375,126.44000244140625,122.0,124.1500015258789,24288200
2026-06-09,123.26000213623047,124.22000122070312,117.0999984741211,120.36000061035156,22744100
2026-06-10,119.72000122070312,120.94999694824219,118.36000061035156,118.80000305175781,19740500
2026-06-11,117.18000030517578,122.55000305175781,116.5,121.83000183105469,24625500
2026-06-12,122.3499984741211,122.79000091552734,120.7300033569336,121.0999984741211,18222800
2026-06-15,122.55999755859375,122.58999633789062,119.52999877929688,120.16999816894531,23148000
2026-06-16,120.29000091552734,120.7699966430664,119.19999694824219,119.56999969482422,16644300
2026-06-17,118.95999908447266,119.66000366210938,116.94000244140625,117.33000183105469,18472000
2026-06-18,118.5999984741211,120.31999969482422,117.30000305175781,119.54000091552734,52284400
2026-06-22,119.5999984741211,122.08999633789062,119.5999984741211,121.52999877929688,20174100
2026-06-23,118.54000091552734,122.33999633789062,117.6500015258789,121.1500015258789,22654400
2026-06-24,120.56999969482422,122.88999938964844,119.02999877929688,119.7300033569336,21719500
