Date,Open,High,Low,Close,Volume
2025-12-08,156.36962132655609,156.36962132655609,150.56413711499192,151.0421142578125,3444700.0
2025-12-09,151.15165319576312,151.23131858582482,147.23818777468094,148.26385498046875,1674500.0
2025-12-10,148.6920453135222,158.12220545750014,147.8655340369354,156.6584014892578,2991400.0
2025-12-11,156.46919770382033,162.50371006056238,156.46919770382033,158.2516632080078,3657400.0
2025-12-12,158.45082059426827,160.56191532811647,157.35545572912517,158.81927490234375,2264000.0
2025-12-15,159.46654322237268,160.22334163210812,154.22866920856762,156.79782104492188,2593400.0
2025-12-16,158.1122571007329,158.63007452013665,154.2087442963009,156.27999877929688,2208500.0
2025-12-17,155.47341545697134,158.3711661894072,154.16892696465536,155.07508850097656,2272500.0
2025-12-18,156.25013718011786,159.42672444314525,155.65265433138177,157.88323974609375,2631400.0
2025-12-19,157.4849020257338,157.4849020257338,153.24282271222876,156.7281036376953,5049000.0
2025-12-22,157.73387210184418,159.78522191741024,156.3397656200236,158.63009643554688,1564300.0
2025-12-23,157.9529266357422,158.77943793547624,157.5048221272312,157.9529266357422,1175400.0
2025-12-24,158.02263881398642,159.20763675395136,157.65419969452867,158.6898193359375,795100.0
2025-12-26,157.99276361990874,158.94871785877476,157.37536067957998,158.81927490234375,702500.0
2025-12-29,159.00846753531832,160.82082092209907,157.883230018483,158.88897705078125,1523500.0
2025-12-30,158.3711763527921,160.1038645346693,157.68409079951977,158.64004516601562,1427600.0
2025-12-31,157.99277302442164,158.42095740396792,156.0011838478464,156.14059448242188,1232800.0
2026-01-02,157.0866068542721,159.47650794885018,155.34396620771122,158.5205535888672,1891200.0
2026-01-05,158.35125889268363,165.2521080616148,157.494874943251,163.04144287109375,1824600.0
2026-01-06,163.3103172107715,169.2850849136046,162.93191039398033,168.1697998046875,2038100.0
2026-01-07,168.3689570972033,169.68339810161638,164.53514171130982,165.02308654785156,1857000.0
2026-01-08,163.34018359175423,172.07330630482372,163.06136232517997,170.3505859375,2283400.0
2026-01-09,170.8783520473699,172.94959135452353,168.87679526338044,172.40191650390625,1787700.0
2026-01-12,170.51986943590273,173.1985440939834,169.41453684375634,172.84007263183594,1897000.0
2026-01-13,172.39195033048398,172.89981528348474,170.01200192653872,170.92813110351562,1394100.0
2026-01-14,170.0219754313894,174.1843895649272,168.66769416794452,172.790283203125,1708200.0
2026-01-15,173.41763224596775,177.8090902998431,173.18860373092676,177.4605712890625,2101600.0
2026-01-16,176.0863460892722,177.83893896738587,173.3279910254334,174.9113006591797,2495000.0
2026-01-20,171.13725849747632,172.82015378229622,167.2934907801011,169.2850799560547,3022100.0
2026-01-21,171.28662289852429,179.51189598174915,170.6493149652016,177.64974975585938,2266500.0
2026-01-22,178.4364461325851,180.48778068467578,176.33531880896763,177.50039672851562,1650700.0
2026-01-23,176.70373271177064,177.6995272214956,172.7504272925931,173.56698608398438,1656100.0
2026-01-26,173.1985555977591,173.75621336336218,170.37050244799275,173.25831604003906,1416200.0
2026-01-27,172.80024412168248,175.05073455700833,172.3421870924049,173.7064208984375,1207300.0
2026-01-28,174.32379270142036,175.01089337682689,171.83430630914685,171.99363708496094,1953300.0
2026-01-29,172.63096292028138,174.49309407279492,169.89252760441053,171.86419677734375,1492500.0
2026-01-30,169.982132196061,172.57120418844283,169.27512655146361,172.47161865234375,2216600.0
2026-02-02,172.60108520636717,185.54641540875085,172.60108520636717,185.34725952148438,3685100.0
2026-02-03,184.22199475152988,189.44991622420844,183.60460698274886,188.97193908691406,3144900.0
2026-02-04,190.6448827202731,207.86218072926854,189.1312705976468,207.6630096435547,6487800.0
2026-02-05,199.1788222335347,205.5618534975718,197.16731306794435,201.28990173339844,4258800.0
2026-02-06,197.48598883515868,203.97855857097133,197.48598883515868,201.6185302734375,2906400.0
2026-02-09,200.5829133287447,201.96708250856489,194.06047038800506,195.28529357910156,2303100.0
2026-02-10,194.49859992769572,196.08190962467188,192.12860402266938,193.67208862304688,2613500.0
2026-02-11,193.88120815546816,199.1589226444706,193.38331084885698,193.64222717285156,2393100.0
2026-02-12,197.9539936654242,198.9099631275394,183.09674067094176,184.72984313964844,6282400.0
2026-02-13,187.19941246146396,194.59815826101024,186.45256659070728,192.3974609375,2096800.0
2026-02-17,192.168422099673,196.05202984211127,189.92788443101887,192.5070037841797,2237200.0
2026-02-18,191.28218141018047,194.3591830829875,191.28218141018047,192.9949493408203,1792600.0
2026-02-19,191.8298688133499,195.12594646829857,191.08302287239343,194.34922790527344,1840200.0
2026-02-20,193.36338974991267,202.0168473273416,192.9949506071131,200.54307556152344,2002600.0
2026-02-23,200.53312643518976,200.59287168154768,192.4572314190411,193.06466674804688,1280300.0
2026-02-24,193.453029051539,197.58557073149052,191.20252343960192,195.872802734375,1013900.0
2026-02-25,196.5300306517599,196.72918654072797,187.88652528003794,190.89382934570312,1581300.0
2026-02-26,192.64641186498994,198.7207492363513,192.4273358580452,197.53575134277344,2220800.0
2026-02-27,195.5143024406125,203.00268186968398,194.38906490762477,202.1960906982422,3549200.0
2026-03-02,201.81768913883,208.27043387251902,198.5813566987693,206.87632751464844,2843900.0
2026-03-03,203.45078216002318,208.19077394445858,200.8915980667104,207.06552124023438,1638400.0
2026-03-04,213.06858592056963,221.00618777846313,211.98165757141822,215.5814971923828,3092000.0
2026-03-05,212.78936919712754,213.84638317383127,207.42450744837834,210.0869903564453,2194700.0
2026-03-06,202.99701109088525,203.71497048095972,190.60199037187007,193.4240264892578,3395100.0
2026-03-09,190.23304431997872,197.1335647838092,184.1701558580134,196.66488647460938,2558500.0
2026-03-10,195.13918161936192,198.36008567701674,192.33709353568184,194.4710693359375,1521400.0
2026-03-11,193.8328858008848,195.24888711791627,184.53911139014838,188.24864196777344,1586700.0
2026-03-12,184.479279986736,185.4266029759323,175.5544746197349,175.7439422607422,2473400.0
2026-03-13,178.82524016691968,180.4805714027624,175.58438796924884,180.24124145507812,3081200.0
2026-03-16,182.82394381126173,183.55190001401024,179.42353838762074,181.92648315429688,1696400.0
2026-03-17,185.4565136362727,187.8198530905564,181.1985434570449,183.91087341308594,1870300.0
2026-03-18,182.3054181433688,183.53195176354254,179.1343610763873,182.05612182617188,1768200.0
2026-03-19,180.63014293326134,183.27267786705355,177.409238705012,181.84671020507812,2103100.0
2026-03-20,181.8865873599345,183.84107718623451,179.483382420653,183.40231323242188,3750400.0
2026-03-23,189.27572278434243,192.6761280113841,187.07195198518838,187.17166137695312,2156300.0
2026-03-24,184.19009442290488,190.82137025628526,182.375209962327,184.50918579101562,3188800.0
2026-03-25,185.58614107375502,189.98373152611077,183.70146162500808,188.5178680419922,1786100.0
2026-03-26,188.1688531362644,191.02080355238698,186.3140879675156,187.40101623535156,1743400.0
2026-03-27,185.41662179360674,188.39819585607017,183.94079193200534,187.8098602294922,1798200.0
2026-03-30,188.92671958591583,194.30154734465376,188.8070470120424,189.2158966064453,2648600.0
2026-03-31,189.21591511271436,195.29875167171227,188.74723679345516,194.85000610351562,2653700.0
2026-04-01,194.12206922962235,201.0624859238035,194.12206922962235,199.068115234375,2053500.0
2026-04-02,197.42274002198866,202.90725913277424,194.78020508221888,197.44268798828125,2060700.0
2026-04-06,197.44268889789848,201.87019405317366,195.91699661004557,201.6109161376953,2762900.0
2026-04-07,202.53831402415716,203.47567067370125,196.0865236886858,198.3700714111328,2940700.0
2026-04-08,204.6523326084551,209.5883967460161,202.72777230421852,206.94586181640625,2381700.0
2026-04-09,205.78912918263413,210.99443775925536,205.68941978034997,208.9103240966797,1300200.0
2026-04-10,208.9103067386355,211.6226517951823,206.96579857349624,207.7635498046875,1073300.0
2026-04-13,207.4245133372812,207.53420433132732,202.9371793885892,207.04559326171875,1348100.0
2026-04-14,206.9159363367449,210.19666906610283,205.0312568505522,209.8177490234375,1195700.0
2026-04-15,209.49864361071877,209.6881112410257,203.31609816025232,204.61244201660156,1245300.0
2026-04-16,206.30766634639036,216.4889349661065,205.9785933711099,212.9688720703125,2130000.0
2026-04-17,215.67123423385615,219.56025079528865,212.8192836835256,217.14706420898438,1561200.0
2026-04-20,215.60143463698253,223.2897245733202,215.08289403442703,222.75125122070312,1589800.0
2026-04-21,223.2996885629323,226.3610546228889,221.47485292221083,223.78831481933594,1615800.0
2026-04-22,225.91232379071678,226.4408307614708,218.72261136813836,219.36080932617188,1223500.0
2026-04-23,223.19002007063034,226.22145667300572,221.61446547834626,222.15293884277344,1590800.0
2026-04-24,222.26262208578783,222.67147169436043,218.02458472901412,219.36080932617188,1530400.0
2026-04-27,219.5801982679545,223.53902509469108,218.6927039666567,219.90927124023438,2639600.0
2026-04-28,223.39941571219282,223.40938208723028,216.2795134646181,221.14578247070312,2493500.0
2026-04-29,224.13733721223193,233.13193738475906,206.38743637780186,208.7607421875,5034600.0
2026-04-30,209.16957889536636,214.03584793177194,207.10541327760566,211.83206176757812,3042900.0
2026-05-01,212.87910681370477,214.61421465822832,204.79193367925484,205.23069763183594,2186800.0
2026-05-04,199.4669794971725,199.8957770994921,189.4552455213781,191.63906860351562,3460400.0
2026-05-05,193.1547855963804,197.39282303426415,192.85562696936182,195.52809143066406,1978500.0
2026-05-06,196.0167247555757,202.75769201010763,196.0167247555757,200.05531311035156,1870700.0
2026-05-07,199.66640797109528,202.52834012331277,197.16347835065488,197.5025177001953,1644200.0
2026-05-08,197.203356118204,201.84027681435924,195.76742209177232,197.77175903320312,1411100.0
2026-05-11,197.15350694255727,197.50251265846669,193.25450887485331,194.57078552246094,1207700.0
2026-05-12,195.38848687874463,195.4483155612188,186.36395702012243,190.58204650878906,1899900.0
2026-05-13,190.60199658609784,192.88554421558115,187.38109234523043,188.6475067138672,1156300.0
2026-05-14,189.09625800932028,202.40867296578523,189.0862764179344,198.2504119873047,2481800.0
2026-05-15,197.18341723995115,203.83464104596203,194.88988811681375,202.5482635498047,2013900.0
2026-05-18,202.65795930310534,205.5597721069509,200.7333990247686,203.55543518066406,1171600.0
2026-05-19,203.06680700368543,207.43448333878217,198.39998726139544,203.88450622558594,1982200.0
2026-05-20,205.50990162270153,209.87757782517937,204.20359139815676,209.2393798828125,1657100.0
2026-05-21,206.76636838048648,209.82771919621257,203.1166667012117,207.10540771484375,1154100.0
2026-05-22,208.4117152148983,210.3662049807824,205.549798444413,209.87757873535156,1269900.0
2026-05-26,212.65972838495358,217.96476140434655,211.59274804232285,216.00030517578125,2213200.0
2026-05-27,218.66278623708072,221.25547404259444,217.45620057325675,218.83230590820312,1678800.0
2026-05-28,216.59862208733344,223.1700694526843,215.2922965848641,220.23834228515625,1527000.0
2026-05-29,218.6328637830277,225.48352151003394,216.09003837887138,224.51625061035156,3702700.0
2026-06-01,218.70268142225828,229.95093008670926,217.51602851261356,227.88674926757812,2004400.0
2026-06-02,226.07187178017847,229.05344590073653,223.45923611241074,228.43519592285156,1850700.0
2026-06-03,234.63557019883353,236.47271313459837,230.51196998350298,235.6939239501953,2346500.0
2026-06-04,239.2584014265007,245.39885829113737,238.51954348828946,245.13926696777344,2325500.0
2026-06-05,245.13926996690694,248.75365146278835,240.63625399163007,242.19384765625,2123500.0
2026-06-08,244.5801442728613,250.30125442681953,241.62472767715587,246.626953125,1924400.0
2026-06-09,247.19607348471192,251.63916971416853,241.24530909859706,248.3442840576172,1540900.0
2026-06-10,230.48202997447132,239.19850322758612,223.28321914000662,235.5841064453125,3210400.0
2026-06-11,237.13169448129568,247.8250925443078,236.7922253961528,247.3757781982422,1954600.0
2026-06-12,247.4257148322616,248.55396739934264,241.49492364284313,245.36891174316406,1075100.0
2026-06-15,243.00258307460695,244.01101133135907,234.65554674432627,237.05181884765625,1980300.0
2026-06-16,237.24153518233553,238.22001121565182,230.0926346463874,231.2608184814453,1970600.0
2026-06-17,230.5718766402614,232.79842942402198,217.36239740590275,218.02137756347656,2964000.0
2026-06-18,220.92687414993182,223.8223709377172,218.9399546187848,220.6972198486328,3917600.0
2026-06-22,222.14497614004563,223.46292121011726,217.45225253983446,219.17958068847656,1910400.0
2026-06-23,222.02516490806528,222.02516490806528,216.68347031958865,217.2425994873047,1760700.0
2026-06-24,219.3393242944776,222.32469304162288,215.76488938040265,218.7003173828125,1720500.0
2026-06-25,221.2264043260143,227.7063301110995,217.7517900187003,219.7786407470703,1281400.0
2026-06-26,217.35242903010786,221.55589202195347,217.35242903010786,218.45071411132812,3020900.0
2026-06-29,216.51372722778927,220.09815639990452,216.51372722778927,219.3493194580078,1179400.0
2026-06-30,219.70876125707784,221.3561964311326,212.12054083720855,216.2641143798828,1972400.0
2026-07-01,220.3477715146589,220.65728835029014,212.88935425975524,217.62200927734375,1616200.0
2026-07-02,218.64040879061272,221.4760161912116,215.764885359273,217.31246948242188,1210800.0
2026-07-06,216.98299506042818,220.1281040565895,215.29561341567845,216.10435485839844,1240700.0
2026-07-07,219.58894045019466,219.58894045019466,214.1473949803799,215.17579650878906,1161500.0
2026-07-08,216.03445536912955,218.82013725700392,214.83631933821772,217.9115447998047,1617000.0
2026-07-09,219.50907556737954,227.54657990991413,219.50907556737954,225.49977111816406,1635900.0
2026-07-10,226.01895224892394,228.6249054054601,222.55433212645676,227.27700805664062,2215700.0
2026-07-13,229.17406438507427,235.0749033472119,227.21711230774613,232.53883361816406,2072100.0
2026-07-14,231.96972574765692,232.95819603099525,225.35999631244823,228.2554931640625,1321200.0
2026-07-15,229.86298932646622,230.8414653331766,223.39304240240673,224.88072204589844,1005000.0
2026-07-16,228.94442407585709,236.86211959229675,227.64643695845453,236.78224182128906,1380600.0
2026-07-17,235.0549228742534,238.14012743008462,232.82838529111044,233.4773712158203,1300800.0
2026-07-20,233.99656309173147,233.99656309173147,228.7447256054901,231.4005889892578,1063300.0
2026-07-21,234.43589756374607,234.79533991942893,229.2239910239083,234.4259033203125,1854600.0
2026-07-22,234.26615937139547,235.39439669757084,232.04960075164996,232.43899536132812,1434700.0
2026-07-23,234.63557447907252,235.88363604545057,226.8676405087457,230.35223388671875,898200.0
2026-07-24,230.04269753094493,236.78222986370847,227.64642546223507,232.62869262695312,1487500.0
2026-07-27,231.78001804269283,233.55725656369802,224.14188705270584,226.41835021972656,1590500.0
2026-07-28,226.74782809543345,230.4420872298486,225.4698142893128,225.92909240722656,2070800.0
2026-07-29,221.29629322999307,225.37994704425,214.45690970948564,222.4445037841797,2962800.0
2026-07-30,223.22331120945015,223.3131679875623,204.8418564426909,212.14051818847656,3588400.0
2026-07-31,214.03755742350978,214.03755742350978,209.68431815373924,211.81101989746094,1745700.0
2026-08-03,212.8094689666175,215.51527309219472,209.23501888334854,211.19198608398438,1867600.0
2026-08-04,212.59979862738012,219.64886336654888,211.3517370229782,218.9799041748047,1832900.0
2026-08-05,214.73649014316402,219.65883769315434,212.9292841810003,215.1158905029297,2035900.0
2026-08-06,213.47844078699674,214.40700655126693,209.6943246719629,211.08216857910156,1598000.0
2026-08-07,211.0422228832724,217.62201532457303,209.4247398985103,216.0244903564453,1253200.0
2026-08-10,214.92618697193458,219.399250724862,211.48153999584747,212.22039794921875,1539600.0
2026-08-11,211.00228764127175,214.06751900091595,207.3279863778235,209.11521911621094,2022600.0
2026-08-12,209.414757904246,213.63819410153098,208.91553326321517,212.22039794921875,2020300.0
2026-08-13,214.10746914968686,217.5820684287029,214.0775168896621,215.3954620361328,1154800.0
2026-08-14,214.5367834690034,215.4154236760395,209.82410183419836,210.64283752441406,1469900.0
2026-08-17,207.5676212361179,213.28873137297052,207.5676212361179,211.63131713867188,1359800.0
2026-08-18,211.7011937255716,211.7011937255716,207.2980288669306,207.6774444580078,1129900.0
2026-08-19,210.4032104316788,212.76954556180706,204.23280125504772,204.76197814941406,1366100.0
2026-08-20,203.16445456233097,206.4593402225515,201.9163929664237,204.20285034179688,1045400.0
2026-08-21,207.21815886744835,208.15670363732582,204.6122056120952,206.1498260498047,1198300.0
2026-08-24,208.03689268755025,209.41475756983561,199.04087015518652,201.1675567626953,1527600.0
2026-08-25,202.8649157461902,202.8649157461902,197.55317354209453,198.0324249267578,1230200.0
2026-08-26,197.40340883740618,199.94944224862502,196.10542175935495,199.1207275390625,1218700.0
2026-08-27,196.86423811689406,200.40873602523266,196.86423811689406,199.749755859375,1170000.0
2026-08-28,201.60686697585473,203.12451407341644,197.94256012483584,198.3219757080078,1173800.0
2026-08-31,197.75285489720906,200.6683248624792,195.97561646108636,199.64991760253906,1655700.0
2026-09-01,199.43025569338187,201.44711217889045,186.14088357737035,186.71998596191406,2494000.0
2026-09-02,186.61000061035156,189.3000030517578,183.5,187.61000061035156,2188900.0
2026-09-03,189.75,190.6999969482422,179.33999633789062,185.75,3659200.0
2026-09-04,186.25,187.7100067138672,183.32000732421875,185.8699951171875,2389800.0
2026-09-08,185.97999572753906,188.91000366210938,185.4600067138672,187.00999450683594,1614700.0
2026-09-09,185.6199951171875,188.27000427246094,180.85000610351562,181.9600067138672,1706800.0
2026-09-10,181.08999633789062,182.9499969482422,180.27999877929688,180.5500030517578,1509300.0
2026-09-11,182.25999450683594,183.35000610351562,177.5399932861328,179.7899932861328,1288400.0
2026-09-14,179.5800018310547,183.13999938964844,178.72999572753906,181.91000366210938,1390000.0
2026-09-15,182.1300048828125,183.08999633789062,179.25,180.9600067138672,1331400.0
2026-09-16,173.02000427246094,180.0,173.02000427246094,174.36000061035156,2756200.0
2026-09-17,177.19000244140625,178.7899932861328,174.3300018310547,175.08999633789062,1594100.0
2026-09-18,174.72999572753906,175.7100067138672,171.6300048828125,173.0,3575700.0
2026-09-21,173.0,175.52999877929688,169.64999389648438,175.36000061035156,1775500.0
2026-09-23,177.42999267578125,180.17999267578125,175.5800018310547,177.72000122070312,1572300.0
2026-09-24,178.10000610351562,178.57000732421875,174.5,174.92999267578125,1186600.0
