Date,Open,High,Low,Close,Volume
2025-11-20,303.9465556116484,306.0909821263065,288.417117490672,289.2250061035156,34801400
2025-11-21,296.09702112488975,303.16855691484756,293.59354678656,298.8697814941406,43670600
2025-11-24,310.20024006085487,318.96733182187717,308.5944161534971,317.64080810546875,55311800
2025-11-25,325.9490780871528,327.8142346184234,316.9884919655877,322.7973327636719,50899300
2025-11-26,319.9447430081423,324.14377237184084,316.3740781032391,319.446044921875,29839600
2025-11-28,322.58787834487805,326.0289077587635,316.11478609123316,319.2864990234375,19695800
2025-12-01,316.64837862385593,318.7977663119634,313.16248362147934,314.29949951171875,28520600
2025-12-02,316.07488770391916,317.7704736230789,313.40187287160717,315.1971740722656,24668200
2025-12-03,315.2071415472906,321.2015028617585,313.4616980772452,319.7851867675781,32285100
2025-12-04,322.20388293552287,322.2577279658905,314.76827689346993,317.5610046386719,20831600
2025-12-05,319.166818659222,322.98683312727684,319.14688169077886,321.2513732910156,15719900
2025-12-08,320.403043168378,320.60266476152293,311.30085894777966,313.8359069824219,22006900
2025-12-09,312.48854279605473,318.0865975672351,312.0094692389811,317.12945556640625,14151300
2025-12-10,316.0016568915634,321.24140398355195,314.7840382537726,320.37310791015625,22764500
2025-12-11,320.4729139059438,321.3611599424593,309.2748247845509,313.0873718261719,25912100
2025-12-12,314.1802189956657,315.52259342996393,306.36049881521853,309.9135437011719,21264800
2025-12-15,312.0144499599341,312.089315669705,305.1428864733599,308.7159118652344,22028900
2025-12-16,305.40236562046636,311.2359512409149,303.2365903451126,307.1289978027344,21285200
2025-12-17,308.4065328006047,308.591169070691,296.86911118460773,297.4779052734375,29120400
2025-12-18,302.4681443973701,304.6638601476273,300.042897312754,303.15679931640625,21040500
2025-12-19,302.67772596688684,308.38655646357074,301.7495494955294,308.0072937011719,45234400
2025-12-22,310.6171789054146,311.09125731474336,305.9912213847692,310.7219543457031,14091400
2025-12-23,310.52736990444623,315.6822608427996,310.14311205446296,315.0634765625,13961400
2025-12-24,315.5325709262046,315.67231213399117,312.7081111568776,315.05352783203125,6138200
2025-12-26,315.30302621402933,315.94176046514406,313.10731059899615,314.3448791503906,6730900
2025-12-29,312.20909029163147,314.35488539053074,311.29087359000175,313.7760314941406,12317700
2025-12-30,312.79791121332386,317.07954133444025,312.63822003975093,313.9356689453125,11052500
2025-12-31,312.7579808925778,314.7740553087677,311.5902829688425,313.1871337890625,10821500
2026-01-02,316.9697488818671,322.28335632415155,310.0433001383377,314.7041931152344,22043700
2026-01-05,317.0745544967522,318.6265102988649,314.6333171160729,316.7002868652344,19934000
2026-01-06,316.69028838798556,320.9319881012144,311.72999362266705,313.9356689453125,18989900
2026-01-07,313.95565802064124,325.8274163446527,313.885787419409,321.80029296875,24681800
2026-01-08,328.62193866222344,329.89444241271315,321.3611228439475,325.373291015625,21789600
2026-01-09,326.8504208902603,330.8326493583836,325.6128522863612,328.4972229003906,17917700
2026-01-12,325.86232626979785,333.7868214187856,324.87426954465906,332.0801696777344,23893800
2026-01-13,334.6252012455833,340.533652963087,333.69702483355974,335.77294921875,24616700
2026-01-14,334.3307433310665,336.3717627477992,330.493282043323,335.6531677246094,17839300
2026-01-15,337.39476742326053,337.4696331305968,330.6429953834895,332.50933837890625,16424900
2026-01-16,334.28088209228713,334.58527912883153,327.5291097212664,329.6948547363281,21868600
2026-01-20,320.61260611931016,327.44923410942744,320.2633140383221,321.53082275390625,27169900
2026-01-21,320.46793178585807,332.0752243232233,318.9159758698354,327.73870849609375,22791700
2026-01-22,333.6122075514552,334.55533885366424,328.237714508904,330.1938781738281,19902100
2026-01-23,332.00535986393004,333.3776746389615,327.32951159437033,327.7886047363281,19110600
2026-01-26,327.5590493942548,335.6931266459564,326.8504140689593,332.9385070800781,18502500
2026-01-27,334.9745081044956,337.55445098362367,333.0981749349566,334.3457336425781,16080900
2026-01-28,335.9526026227834,336.9706301061084,331.4813713353221,335.6232604980469,17538500
2026-01-29,339.6853287055392,341.6215424713124,326.08194217447476,337.9986267089844,24548300
2026-01-30,333.8068071712133,339.6254385179636,331.9903846917791,337.8688659667969,21740200
2026-02-02,335.8927112324276,344.4909069913211,335.3537877732415,344.2264099121094,22775200
2026-02-03,347.83437747650777,349.4661636694357,337.9287423664266,340.0346374511719,25786500
2026-02-04,343.0836637706283,343.57769218022526,328.7267474096597,332.6889953613281,36991100
2026-02-05,312.58832571781494,331.9943514032643,306.3205919137922,330.6828918457031,51842000
2026-02-06,326.7107248405246,329.99430833342683,319.52477352492895,322.4690246582031,33877000
2026-02-09,320.6126167191304,327.0999223847603,317.07955217867004,323.7664489746094,26103300
2026-02-10,320.2832976282173,321.00189275654475,314.0455032705068,318.00775146484375,25281900
2026-02-11,318.3370577122542,320.4180076051008,309.52431623884706,310.7219543457031,24008100
2026-02-12,311.73996844006274,315.86190718399405,307.54815910027395,308.7657775878906,28194000
2026-02-13,307.38352218231364,308.2867840495571,303.3065082976489,305.42236328125,20236000
2026-02-17,300.05287197489616,304.2945718277402,296.32015539296833,302.2286071777344,23750800
2026-02-18,301.84138491824814,305.31258953622523,301.39027177499736,303.346435546875,15847700
2026-02-19,301.9291552023174,305.43230977647397,300.08279269375015,302.9671325683594,13448600
2026-02-20,304.2047225672987,316.1413869760977,303.8254902805923,314.2850036621094,33663100
2026-02-23,318.51673055874016,318.8310873388075,309.3845762467515,311.0812683105469,17641200
2026-02-24,310.0333532174093,311.7599551374298,305.4922208213915,310.31280517578125,15040700
2026-02-25,311.5104441727602,313.04744517674374,308.7558245346041,312.4186706542969,20209100
2026-02-26,312.1941262188734,312.3887527197805,301.81943723319677,306.5501708984375,22380000
2026-02-27,303.3464148812802,311.47050181769043,302.9980974445939,310.82177734375,33389200
2026-03-02,302.37329918769217,307.5382105762395,300.47202091195993,305.76165771484375,21854400
2026-03-03,297.8371870350295,303.3463952862195,296.1195399332786,302.9671325683594,20361100
2026-03-04,302.0938707396737,304.8634452287617,300.2125422923677,302.8573913574219,20015600
2026-03-05,302.60786282017983,302.7775137538454,297.48787683289373,300.32232666015625,22643900
2026-03-06,295.49376168334754,299.7434414135461,294.6733760668109,297.7174072265625,17598000
2026-03-09,293.767375323397,306.116910762739,293.562614480994,305.6275329589844,19632700
2026-03-10,305.49271258949307,308.763613346832,304.9284162970701,306.54638671875,14386400
2026-03-11,305.91713959275074,310.68019119538684,305.4577230867673,308.0345153808594,13376700
2026-03-12,305.82727461717786,308.2542606438264,300.46399119329936,302.8310241699219,15610200
2026-03-13,306.2717359478951,306.87599078081115,299.40532844427173,301.0832214355469,16857500
2026-03-16,303.22053786280765,305.18807678811424,301.4327666412709,304.0395202636719,14822000
2026-03-17,304.2892189952314,309.6624691533072,303.96961163491477,309.0232849121094,14423600
2026-03-18,307.5201496654937,310.361594931591,305.1631140493195,305.9171447753906,13848400
2026-03-19,302.8310001898149,306.2966641518849,300.62377106936094,305.3478698730469,15399700
2026-03-20,303.68996449812437,303.98957735043507,296.37910610738646,298.41656494140625,34763500
2026-03-23,300.15439329182226,302.99084017304216,297.6575178175684,298.6462707519531,22204100
2026-03-24,295.8397487360015,296.72865092553167,288.4939615019366,288.8385314941406,27411200
2026-03-25,291.78482506894824,294.29169748272534,287.01080098274167,289.22802734375,22343000
2026-03-26,285.8322994704729,286.15690545146185,278.701208978821,280.38909912109375,29281200
2026-03-27,277.0532503980168,278.74114037593404,273.1381673747319,273.4178161621094,25703300
2026-03-30,275.09575829416775,275.91474077551857,271.19563997145974,272.79864501953125,22752300
2026-03-31,277.19310671220813,286.6911992803939,276.41408286624596,286.5014343261719,31625100
2026-04-01,289.61756909440663,297.6125381560208,289.1081967827348,294.5314025878906,24403600
2026-04-02,288.62878513074605,295.53015206261153,287.2105770401045,294.0919494628906,13433400
2026-04-06,294.33167205129627,298.0519918583719,293.42280578612184,297.2879638671875,10121700
2026-04-07,299.7648689383856,303.71991079083256,295.05573540607026,303.55010986328125,17317700
2026-04-08,317.4327530191293,318.9908313249149,312.3141583995082,314.34661865234375,20887500
2026-04-09,312.79856070776304,317.03325157397484,309.08320894494693,315.9745788574219,14606800
2026-04-10,317.82725226048,319.1006525244326,314.14686063137765,315.32537841796875,11997600
2026-04-13,315.02579393429113,319.03076141415403,313.2979451571623,318.81103515625,12212800
2026-04-14,321.66246745802493,330.2267621317319,320.7486025423289,330.16680908203125,18557500
2026-04-15,330.14685460330224,334.5813078078266,328.24923537132423,334.0519714355469,15104100
2026-04-16,335.4302323654359,336.9583188228773,331.23546968882624,332.35406494140625,13949600
2026-04-17,334.0120100263651,339.56005987223585,332.87345068872924,338.9757995605469,19683800
2026-04-20,338.1368586712675,338.736114875454,334.2117777769726,334.9808044433594,12897300
2026-04-21,335.1655737838469,336.7486147792797,329.2180298167751,330.0569763183594,14623800
2026-04-22,334.4664465111555,337.6075046924567,332.5438342262756,337.3078918457031,12954200
2026-04-23,339.15058148804525,339.7348417693475,334.64121010205224,337.3278503417969,13442100
2026-04-24,337.29789419762056,343.26043367654364,333.63246781962283,341.89215087890625,18260900
2026-04-27,343.450196392644,350.46141126755776,340.3840262069447,348.0843811035156,17443000
2026-04-28,346.4864121575793,349.4626680694681,343.84969715649703,347.065673828125,18502300
2026-04-29,345.04821614604305,352.9583003423895,342.00200987129386,346.87591552734375,22232200
2026-04-30,370.7909735772954,382.1517559747558,362.6361704694042,381.4626159667969,44570500
2026-05-01,377.5075868797166,382.9108287658787,374.790985294204,382.74102783203125,28047900
2026-05-04,381.8421704714008,383.69983114852914,376.29908876692156,379.16552734375,18275000
2026-05-05,381.39267881426673,388.4738130501776,379.87458970251373,383.7896728515625,15432500
2026-05-06,389.1030369756247,395.884558500187,386.61615904923497,394.6461181640625,23097300
2026-05-07,396.56371815865646,396.8583628534845,389.8221548835096,394.805908203125,15153600
2026-05-08,393.7772172111193,397.87209899004927,393.17799149471085,396.5537414550781,13762500
2026-05-11,390.2016738093907,393.8371082756565,385.74725695697055,386.28656005859375,16314900
2026-05-12,384.5187887999489,385.9569913834255,379.2453894870127,383.34027099609375,17103900
2026-05-13,381.4276665623016,399.4301315305828,381.10306057880194,398.541259765625,18160100
2026-05-14,393.29780382620385,398.6051571358411,392.23711953366563,396.673583984375,13805400
2026-05-15,392.7235199243029,395.38519749544696,389.27285171330357,392.8283996582031,15801900
2026-05-18,391.634898087386,403.9644697672297,390.4114230717487,392.61865234375,18592800
2026-05-19,392.8084097005491,392.87134973339226,382.5212956642759,384.4189147949219,25559400
2026-05-20,384.5587544417425,390.2116837741044,379.5250453065923,384.4189147949219,16488100
2026-05-21,381.53252556471057,388.19417149055084,379.0056890963861,382.9906921386719,16837600
2026-05-22,382.78097806913,384.3889511209622,377.7872275040344,378.90582275390625,13382800
2026-05-26,380.51878298329893,384.90830910477644,378.66612108623275,384.3589782714844,16150900
2026-05-27,382.2866080465696,389.2379004154365,381.5225495671766,384.3489990234375,16893100
2026-05-28,383.38020511983143,389.5125454657543,380.7734819456893,385.63739013671875,20795400
2026-05-29,380.7485234460665,381.1729800584733,373.8321605255771,375.9595031738281,48018600
2026-06-01,372.10935069961397,374.13181366493154,369.2479107833004,372.11431884765625,19091900
2026-06-02,362.70607391258903,369.327791659083,354.5562697999374,357.9420471191406,34648600
2026-06-03,357.8871235224977,362.0469263972766,353.9370801226873,355.2354431152344,43031000
2026-06-04,354.9957405886508,369.3977000679035,354.3565258898294,368.8084411621094,37746200
2026-06-05,362.9258262647788,368.73855932280804,361.1780135413787,365.3028564453125,23411500
2026-06-08,362.24981828077506,363.1442571559153,357.65782862747085,360.9356994628906,18739000
2026-06-09,364.6482797949098,369.4521374448322,354.48986610072376,362.0549621582031,19873600
2026-06-10,360.8157242279003,366.07232109037716,352.5810804263011,353.09075927734375,19878600
2026-06-11,352.8209417182837,357.7777458079135,343.4070701526502,356.32867431640625,28771800
2026-06-12,360.86573789984163,364.536359142257,353.11076253886233,357.9276428222656,17637100
2026-06-15,365.75252721660206,370.4095073574076,364.41340030023304,366.8717956542969,17268600
2026-06-16,367.2266013966779,373.35763104091177,365.0830039564481,370.8592529296875,16492800
2026-06-17,366.8118520127541,369.9098468851114,359.9962998909028,361.8650817871094,16003500
2026-06-18,363.6539274832002,368.76059754193386,356.3766390201627,367.2215881347656,29339100
2026-06-22,356.9033012075861,357.96761267730585,340.7188011752651,348.5537109375,32211200
2026-06-23,339.88433941168455,348.49373995052684,339.4945778178738,345.8554382324219,21820900
2026-06-24,348.49376737145667,352.6010863494152,341.27845016274597,344.816162109375,23898400
2026-06-25,336.70141725436105,342.96733825321974,335.68205951925677,341.9679870605469,27687600
2026-06-26,340.75879772927055,343.8967447726341,333.47351863030514,334.4728698730469,82484600
2026-06-29,339.7294576614939,351.74164828387563,338.5901826377179,351.0520935058594,25565700
2026-06-30,350.73228111168817,355.1594300113185,347.8841241530446,353.1007385253906,21278400
2026-07-01,354.3849069025458,359.3267057787508,353.00082626467815,357.6578063964844,19546800
2026-07-02,355.9189342572474,360.75579054789137,350.09273000877016,355.94891357421875,15532900
2026-07-06,357.9626023000986,365.4427312238338,353.9601959550584,364.6632385253906,22652700
2026-07-07,366.99673922381135,370.6493972962346,362.18489104489277,363.38409423828125,16443900
2026-07-08,361.9749936432444,364.7432160166469,354.4698867861636,358.4772644042969,14710400
2026-07-09,350.8571960498755,356.4985529081466,348.43378166816143,356.00885009765625,17217400
2026-07-10,354.72371263228024,355.4492242741649,350.47247486186035,354.7996520996094,11618500
2026-07-13,353.7603277468189,355.5191956490239,349.5930502483258,350.4425048828125,10583500
2026-07-14,348.61366275331056,357.64780598014937,348.61366275331056,357.09814453125,11252600
2026-07-15,355.7790193018334,371.89855853141523,355.4392435642338,369.96978759765625,20258200
2026-07-16,371.92854815951733,374.1071264480638,351.44184863462243,353.5804443359375,23603700
2026-07-17,345.54566774331437,347.9441351207845,340.90369220643186,345.89544677734375,22023900
2026-07-20,349.9428256585718,359.25675573174533,349.77792416999904,351.14202880859375,13203300
2026-07-21,350.3325529143338,350.5124288101904,345.78551717054967,345.96539306640625,17419500
2026-07-22,346.95474121510307,349.2232879506103,341.41835754275996,341.68817138671875,23273800
2026-07-23,321.4213273153947,324.2395049836125,314.685710070931,318.1334533691406,46751900
2026-07-24,318.0934691145268,323.7698070080797,317.29400036782914,318.8829650878906,21630800
2026-07-27,324.5292940321348,329.8868386688282,324.199521560133,326.3581237792969,21419600
2026-07-28,327.58731223420995,334.99250831020606,324.329448050025,332.38421630859375,20986900
2026-07-29,333.283631777109,341.75814109954746,330.1936273144943,335.54217529296875,20242900
2026-07-30,332.86388415722257,335.23237211850426,329.6060199848839,333.4635009765625,17309500
2026-07-31,339.84937966618537,358.6471738383599,338.9399663883276,356.4186096191406,30514500
2026-08-03,365.0629711921722,375.8559821561161,363.0243167582418,372.22833251953125,27165400
2026-08-04,366.28218773035394,377.423971487155,365.9224359403464,375.1064758300781,19983300
2026-08-05,379.75346630804506,381.5622895893216,354.92958548595794,359.8963623046875,29436300
2026-08-06,358.5591986622751,361.7251424499833,355.5991148729006,356.38861083984375,16513400
2026-08-07,355.04948481096045,357.31800100269635,352.59108945584387,353.24066162109375,14516700
2026-08-10,354.0101628240319,355.6990688085296,351.2419709519004,355.609130859375,12789500
2026-08-11,353.7703291556578,354.7696803679619,342.3477521184886,342.7774658203125,18390200
2026-08-12,345.1059286112164,345.2758317303664,339.59952436320935,342.1478576660156,15608800
2026-08-13,344.3464540526557,345.605615839876,342.17784850602186,343.71685791015625,14997800
2026-08-14,344.03664221382707,347.8341644460391,341.84806072016346,343.3171081542969,10946800
2026-08-17,343.8367771438159,344.82612508896136,339.349699940568,341.2284851074219,12606100
2026-08-18,339.67445211423,342.16785888071183,337.30099310528044,341.0585632324219,14254300
2026-08-19,339.5895440280784,343.337111195774,337.83067607808385,341.47833251953125,13360500
2026-08-20,339.4696143612764,340.5788795634708,335.9519090875298,337.9805908203125,14187700
2026-08-21,340.0592118507386,343.06726860468655,337.5908132631171,341.52825927734375,15363900
2026-08-24,340.5189163609649,347.8541504711519,339.39964790241993,344.3664245605469,16450600
2026-08-25,345.74554715649305,346.47508453547886,341.9230164927531,343.11724853515625,14031000
2026-08-26,342.95734444236746,342.96835414056403,336.7913644922452,338.8800048828125,16176400
2026-08-27,336.08178643402755,338.59016763122645,335.1823764801491,337.4908752441406,17936100
2026-08-28,337.3909315893229,345.20586500548376,337.06115912446904,342.65753173828125,17841900
2026-08-31,339.7993771115657,340.40899718997184,333.2136564976735,335.1923828125,23202000
2026-09-01,332.03443367755335,333.73334290375817,329.0763626874036,331.8145751953125,16313400
2026-09-02,330.5553891400064,336.2916858306205,329.30620012604203,333.5634460449219,12995900
2026-09-03,336.29167599230016,340.6288564621656,336.09179355680203,338.8599853515625,12858300
2026-09-04,339.17999267578125,340.17999267578125,333.75,335.30999755859375,12700500
2026-09-08,331.989990234375,336.4800109863281,330.3900146484375,335.3800048828125,14150300
2026-09-09,329.1199951171875,329.3399963378906,325.6300048828125,328.3800048828125,19291000
