Date,Open,High,Low,Close,Volume
2025-12-12,36.470001220703125,37.15999984741211,36.380001068115234,36.98500061035156,9710600
2025-12-15,37.125,37.4900016784668,37.08000183105469,37.42499923706055,11236800
2025-12-16,37.494998931884766,37.7599983215332,37.22999954223633,37.66999816894531,10106200
2025-12-17,37.60499954223633,37.65999984741211,36.95500183105469,37.16999816894531,8776800
2025-12-18,37.04999923706055,37.790000915527344,37.029998779296875,37.72999954223633,9652200
2025-12-19,37.470001220703125,38.584999084472656,37.40999984741211,38.130001068115234,34156600
2025-12-22,38.130001068115234,38.96500015258789,37.96500015258789,38.83000183105469,10402600
2025-12-23,38.90999984741211,39.154998779296875,38.73500061035156,38.834999084472656,7550000
2025-12-24,38.900001525878906,39.0099983215332,38.505001068115234,38.709999084472656,3072000
2025-12-26,38.724998474121094,38.869998931884766,38.46500015258789,38.654998779296875,4409800
2025-12-29,38.67499923706055,39.07500076293945,38.67499923706055,38.814998626708984,6686400
2025-12-30,38.63999938964844,38.86000061035156,38.55500030517578,38.70500183105469,6313800
2025-12-31,38.64500045776367,38.67499923706055,38.279998779296875,38.334999084472656,5588400
2026-01-02,38.334999084472656,38.43000030517578,37.939998626708984,38.08000183105469,8948600
2026-01-05,38.09000015258789,38.119998931884766,37.560001373291016,37.834999084472656,9481000
2026-01-06,37.834999084472656,37.98500061035156,37.630001068115234,37.86000061035156,8791400
2026-01-07,37.72999954223633,38.51499938964844,37.435001373291016,38.07500076293945,12637200
2026-01-08,37.92499923706055,38.869998931884766,37.75,38.29999923706055,7129000
2026-01-09,38.244998931884766,38.7599983215332,38.09000015258789,38.66999816894531,7137000
2026-01-12,38.724998474121094,39.04499816894531,38.564998626708984,38.75,9948400
2026-01-13,38.7400016784668,39.404998779296875,38.63999938964844,39.21500015258789,13389600
2026-01-14,39.02000045776367,39.345001220703125,38.435001373291016,38.8650016784668,15125600
2026-01-15,39.04499816894531,39.505001068115234,38.81999969482422,38.95500183105469,11038600
2026-01-16,39.28499984741211,39.369998931884766,38.88999938964844,39.084999084472656,15210000
2026-01-20,39.19499969482422,40.810001373291016,38.76499938964844,40.73500061035156,14677400
2026-01-21,40.65999984741211,40.880001068115234,39.94499969482422,40.79999923706055,17286800
2026-01-22,40.79999923706055,40.904998779296875,40.30500030517578,40.44499969482422,11427600
2026-01-23,40.31999969482422,41.095001220703125,40.150001525878906,41.0,8787000
2026-01-26,41.349998474121094,41.619998931884766,40.540000915527344,40.58000183105469,11888000
2026-01-27,40.58000183105469,40.79499816894531,40.3650016784668,40.70500183105469,8989600
2026-01-28,40.630001068115234,40.814998626708984,40.125,40.459999084472656,8658400
2026-01-29,40.459999084472656,40.72999954223633,39.97999954223633,40.02000045776367,7884000
2026-01-30,39.9900016784668,40.41999816894531,39.76499938964844,40.380001068115234,12187400
2026-02-02,40.5,40.64500045776367,39.95500183105469,40.54999923706055,19603200
2026-02-03,40.65999984741211,41.20000076293945,40.53499984741211,40.98500061035156,22894600
2026-02-04,41.220001220703125,41.474998474121094,40.3849983215332,40.720001220703125,22525800
2026-02-05,41.125,41.34000015258789,40.755001068115234,40.875,12255200
2026-02-06,40.970001220703125,41.29999923706055,40.875,41.27000045776367,8589200
2026-02-09,41.244998931884766,41.31999969482422,40.17499923706055,40.45000076293945,12198800
2026-02-10,40.17499923706055,40.345001220703125,39.8849983215332,40.084999084472656,16694800
2026-02-11,40.1349983215332,40.584999084472656,39.96500015258789,40.39500045776367,10330600
2026-02-12,40.51499938964844,41.04999923706055,40.34000015258789,40.584999084472656,9182600
2026-02-13,40.35499954223633,41.15999984741211,40.2599983215332,40.7400016784668,10352000
2026-02-17,40.915000915527344,41.46500015258789,40.744998931884766,41.45000076293945,15516200
2026-02-18,41.404998779296875,41.95500183105469,41.18000030517578,41.59000015258789,14362600
2026-02-19,41.34000015258789,41.72999954223633,40.810001373291016,40.994998931884766,11479600
2026-02-20,41.209999084472656,41.9900016784668,40.93000030517578,41.880001068115234,13205600
2026-02-23,41.654998779296875,42.439998626708984,41.654998779296875,42.345001220703125,12416600
2026-02-24,42.290000915527344,42.79499816894531,42.130001068115234,42.77000045776367,10076000
2026-02-25,42.46500015258789,42.8849983215332,42.20500183105469,42.70500183105469,13721400
2026-02-26,42.880001068115234,43.400001525878906,42.70500183105469,43.33000183105469,18961400
2026-02-27,42.875,43.689998626708984,42.345001220703125,42.650001525878906,27123200
2026-03-02,42.31999969482422,42.54999923706055,40.505001068115234,40.529998779296875,14629400
2026-03-03,40.25,40.404998779296875,39.16999816894531,39.494998931884766,15663800
2026-03-04,39.619998931884766,39.73500061035156,39.03499984741211,39.30500030517578,12124200
2026-03-05,39.025001525878906,39.165000915527344,38.255001068115234,38.349998474121094,13868400
2026-03-06,37.95000076293945,38.185001373291016,37.650001525878906,37.80500030517578,11721200
2026-03-09,37.47999954223633,37.869998931884766,36.67499923706055,37.8650016784668,17211600
2026-03-10,37.84000015258789,38.814998626708984,37.63999938964844,38.349998474121094,11988200
2026-03-11,38.154998779296875,38.86000061035156,37.73500061035156,38.7599983215332,12435600
2026-03-12,38.349998474121094,39.130001068115234,38.17499923706055,38.494998931884766,12005600
2026-03-13,38.64500045776367,38.96500015258789,38.310001373291016,38.55500030517578,8009000
2026-03-16,38.96500015258789,39.290000915527344,38.45500183105469,38.525001525878906,8582000
2026-03-17,39.06999969482422,39.06999969482422,38.435001373291016,38.79499816894531,7674600
2026-03-18,38.685001373291016,38.720001220703125,36.88999938964844,37.04499816894531,13695800
2026-03-19,37.1150016784668,37.45500183105469,36.80500030517578,36.869998931884766,9063200
2026-03-20,36.73500061035156,37.244998931884766,36.625,36.845001220703125,21057600
2026-03-23,37.79999923706055,37.79999923706055,36.875,36.97999954223633,9817400
2026-03-24,36.88999938964844,37.275001525878906,36.439998626708984,36.5,8604600
2026-03-25,36.59000015258789,36.994998931884766,36.11000061035156,36.60499954223633,7768400
2026-03-26,36.60499954223633,36.66999816894531,35.90999984741211,35.9900016784668,9179200
2026-03-27,36.04999923706055,36.415000915527344,35.810001373291016,35.915000915527344,8040800
2026-03-30,36.025001525878906,36.084999084472656,35.4900016784668,35.65999984741211,10468600
2026-03-31,35.80500030517578,36.30500030517578,35.43000030517578,36.22999954223633,16086800
2026-04-01,36.209999084472656,36.599998474121094,35.935001373291016,36.3849983215332,8506000
2026-04-02,36.08000183105469,36.349998474121094,35.869998931884766,36.185001373291016,6326600
2026-04-06,36.064998626708984,37.1150016784668,35.90999984741211,37.08000183105469,8128600
2026-04-07,36.970001220703125,37.08000183105469,36.040000915527344,36.220001220703125,11229200
2026-04-08,37.255001068115234,37.81999969482422,37.03499984741211,37.56999969482422,10961800
2026-04-09,37.30500030517578,38.46500015258789,37.244998931884766,38.095001220703125,7607000
2026-04-10,38.084999084472656,38.334999084472656,37.70000076293945,37.86000061035156,7653600
2026-04-13,37.67499923706055,37.76499938964844,37.29499816894531,37.584999084472656,7027200
2026-04-14,37.3849983215332,38.209999084472656,37.279998779296875,37.53499984741211,11363600
2026-04-15,37.5,37.53499984741211,36.93000030517578,37.46500015258789,9857400
2026-04-16,37.275001525878906,38.154998779296875,37.275001525878906,37.68000030517578,10073800
2026-04-17,37.86000061035156,38.41999816894531,37.68000030517578,38.36000061035156,9582600
2026-04-20,38.25,38.720001220703125,38.099998474121094,38.6150016784668,10296200
2026-04-21,38.439998626708984,38.6150016784668,37.54999923706055,37.6349983215332,10965400
2026-04-22,37.88999938964844,38.34000015258789,37.77000045776367,37.974998474121094,8125600
2026-04-23,38.28499984741211,39.0,38.15999984741211,38.779998779296875,7710400
2026-04-24,38.775001525878906,39.125,38.6150016784668,39.1150016784668,8401600
2026-04-27,39.0099983215332,39.154998779296875,38.404998779296875,38.43000030517578,6795400
2026-04-28,38.93000030517578,39.185001373291016,38.529998779296875,38.595001220703125,8020600
2026-04-29,38.44499969482422,38.53499984741211,38.064998626708984,38.44499969482422,6092200
2026-04-30,38.595001220703125,38.96500015258789,38.349998474121094,38.53499984741211,9118400
2026-05-01,38.65999984741211,39.16999816894531,38.380001068115234,38.560001373291016,6541000
2026-05-04,38.06999969482422,38.275001525878906,37.29999923706055,37.599998474121094,12986200
2026-05-05,37.5,38.30500030517578,37.42499923706055,37.900001525878906,7641600
2026-05-06,38.415000915527344,38.97999954223633,38.150001525878906,38.599998474121094,8590400
2026-05-07,38.35499954223633,38.47999954223633,37.689998626708984,37.98500061035156,13252200
2026-05-08,42.25,44.3849983215332,41.564998626708984,43.14500045776367,30569600
2026-05-11,42.505001068115234,43.224998474121094,41.630001068115234,43.20500183105469,15588400
2026-05-12,43.0,43.165000915527344,42.404998779296875,42.935001373291016,12054400
2026-05-13,43.0,43.39500045776367,42.63999938964844,42.96500015258789,13030200
2026-05-14,42.875,43.02000045776367,42.599998474121094,42.90999984741211,8258800
2026-05-15,43.0,43.95500183105469,42.939998626708984,43.54499816894531,12298000
2026-05-18,43.744998931884766,44.33000183105469,43.43000030517578,44.27000045776367,9612600
2026-05-19,43.76499938964844,44.02000045776367,43.09000015258789,43.17499923706055,9449800
2026-05-20,43.17499923706055,43.814998626708984,43.005001068115234,43.439998626708984,8667800
2026-05-21,43.31999969482422,43.375,42.73500061035156,43.15999984741211,8613200
2026-05-22,43.099998474121094,43.55500030517578,42.93000030517578,43.39500045776367,6478000
2026-05-26,43.69499969482422,43.974998474121094,43.34000015258789,43.709999084472656,9625800
2026-05-27,44.0,44.92499923706055,43.970001220703125,44.619998931884766,11345600
2026-05-28,44.2400016784668,44.56999969482422,43.849998474121094,43.994998931884766,9478200
2026-05-29,43.994998931884766,44.54999923706055,43.709999084472656,44.040000915527344,18931200
2026-06-01,44.125,44.93000030517578,43.90999984741211,44.54999923706055,11613400
2026-06-02,44.584999084472656,44.6349983215332,43.6150016784668,44.119998931884766,14775200
2026-06-03,43.939998626708984,44.849998474121094,43.91999816894531,44.52000045776367,9602600
2026-06-04,45.0,45.220001220703125,44.150001525878906,44.27000045776367,9729400
2026-06-05,44.5,45.19499969482422,44.38999938964844,44.775001525878906,11353200
2026-06-08,44.64500045776367,45.11000061035156,44.17499923706055,44.23500061035156,11192800
2026-06-09,44.6349983215332,45.244998931884766,43.95500183105469,45.07500076293945,13424200
2026-06-10,45.44499969482422,45.73500061035156,45.04499816894531,45.60499954223633,13900400
2026-06-11,45.810001373291016,46.22999954223633,45.599998474121094,46.01499938964844,10258200
2026-06-12,46.314998626708984,46.540000915527344,45.79999923706055,46.415000915527344,9239200
2026-06-15,46.6150016784668,46.650001525878906,45.724998474121094,46.6150016784668,9524200
2026-06-16,46.849998474121094,46.959999084472656,46.244998931884766,46.474998474121094,9516000
2026-06-17,46.275001525878906,46.630001068115234,45.75,45.83000183105469,8665600
2026-06-18,46.0099983215332,46.17499923706055,45.47999954223633,45.66999816894531,25211000
2026-06-22,45.875,46.709999084472656,45.75,46.5099983215332,9745800
2026-06-23,47.439998626708984,47.439998626708984,46.310001373291016,46.845001220703125,10732200
2026-06-24,46.97999954223633,47.875,46.73500061035156,47.349998474121094,8772000
2026-06-25,47.18000030517578,48.029998779296875,47.1150016784668,47.915000915527344,11640400
2026-06-26,48.290000915527344,48.935001373291016,48.025001525878906,48.189998626708984,26841200
2026-06-29,48.23500061035156,48.8650016784668,48.11000061035156,48.81999969482422,10123800
2026-06-30,48.334999084472656,48.880001068115234,47.54999923706055,48.060001373291016,12372800
2026-07-01,48.529998779296875,49.154998779296875,48.314998626708984,48.67499923706055,8601200
2026-07-02,49.04999923706055,49.46500015258789,48.73500061035156,48.79999923706055,11373200
2026-07-06,48.77000045776367,49.119998931884766,48.040000915527344,48.685001373291016,9894600
2026-07-07,49.20500183105469,49.57500076293945,47.85499954223633,48.459999084472656,16986400
2026-07-08,48.70000076293945,48.70000076293945,47.54999923706055,47.57500076293945,10642400
2026-07-09,47.439998626708984,48.275001525878906,47.3650016784668,48.275001525878906,11512400
2026-07-10,48.02000045776367,48.744998931884766,47.93000030517578,48.69499969482422,7138000
2026-07-13,48.459999084472656,48.8650016784668,48.26499938964844,48.53499984741211,7580800
2026-07-14,48.84000015258789,49.20000076293945,48.540000915527344,49.005001068115234,9182000
2026-07-15,49.005001068115234,49.51499938964844,48.64500045776367,48.78499984741211,12415800
2026-07-16,49.025001525878906,49.9900016784668,48.78499984741211,49.970001220703125,18231600
2026-07-17,50.0099983215332,50.16999816894531,48.28499984741211,48.75,21510400
2026-07-20,48.625,48.98500061035156,47.68000030517578,47.724998474121094,10113200
2026-07-21,48.040000915527344,48.040000915527344,46.88999938964844,47.22999954223633,8477600
2026-07-22,47.310001373291016,47.900001525878906,47.20000076293945,47.834999084472656,9663000
2026-07-23,47.1349983215332,47.27000045776367,46.560001373291016,46.779998779296875,7738000
2026-07-24,46.72999954223633,46.994998931884766,46.474998474121094,46.744998931884766,11897600
2026-07-27,47.10499954223633,47.80500030517578,47.0,47.665000915527344,7548600
2026-07-28,48.72999954223633,49.584999084472656,48.5099983215332,48.869998931884766,14104200
2026-07-29,48.724998474121094,49.64500045776367,48.47999954223633,48.6150016784668,9104400
2026-07-30,48.27000045776367,48.8650016784668,47.915000915527344,48.82500076293945,13081800
2026-07-31,48.70000076293945,48.70000076293945,48.13999938964844,48.189998626708984,7765200
2026-08-03,48.67499923706055,48.67499923706055,46.31999969482422,46.775001525878906,14161200
2026-08-04,46.7599983215332,47.19499969482422,46.21500015258789,47.09000015258789,13615600
2026-08-05,47.45500183105469,47.584999084472656,46.93000030517578,47.22999954223633,8666200
2026-08-06,47.0,47.599998474121094,46.404998779296875,47.08000183105469,13658800
2026-08-07,46.89500045776367,46.95000076293945,44.75,45.18000030517578,17009600
2026-08-10,45.165000915527344,46.42499923706055,45.07500076293945,45.71500015258789,11943600
2026-08-11,46.369998931884766,46.619998931884766,45.15999984741211,45.529998779296875,9579000
2026-08-12,45.43000030517578,46.0099983215332,45.04999923706055,45.97999954223633,8544900
2026-08-13,46.439998626708984,46.970001220703125,46.04999923706055,46.68000030517578,9858700
2026-08-14,46.5099983215332,46.939998626708984,46.16999816894531,46.81999969482422,7930700
2026-08-17,46.5,46.630001068115234,45.31999969482422,45.52000045776367,9817800
2026-08-18,45.93000030517578,47.54999923706055,45.779998779296875,47.380001068115234,16318800
2026-08-19,47.279998779296875,47.97999954223633,47.209999084472656,47.43000030517578,11953400
2026-08-20,47.06999969482422,47.90999984741211,46.959999084472656,47.4900016784668,9057100
2026-08-21,47.599998474121094,48.119998931884766,47.220001220703125,47.790000915527344,12531300
2026-08-24,48.099998474121094,49.119998931884766,48.09000015258789,48.91999816894531,11667300
2026-08-25,48.86000061035156,49.2400016784668,48.34000015258789,48.72999954223633,7087600
2026-08-26,48.939998626708984,48.939998626708984,47.790000915527344,47.810001373291016,6220800
2026-08-27,46.9900016784668,47.06999969482422,46.439998626708984,46.70000076293945,7431000
2026-08-28,47.150001525878906,47.150001525878906,46.380001068115234,46.86000061035156,5279500
2026-08-31,46.5099983215332,46.65999984741211,45.779998779296875,45.91999816894531,12161200
2026-09-01,45.970001220703125,46.099998474121094,44.88999938964844,44.9900016784668,7278700
2026-09-02,45.34000015258789,45.369998931884766,44.040000915527344,44.41999816894531,10510000
2026-09-03,44.400001525878906,44.619998931884766,43.970001220703125,44.08000183105469,8943500
