Date,Open,High,Low,Close,Volume
2025-08-25,34.2400016784668,34.599998474121094,33.849998474121094,34.43000030517578,1944800
2025-08-26,34.540000915527344,34.88199996948242,33.654998779296875,33.810001373291016,2901900
2025-08-27,34.02000045776367,34.03499984741211,33.55500030517578,33.970001220703125,1852900
2025-08-28,34.5,34.58000183105469,33.56999969482422,33.58000183105469,1680100
2025-08-29,33.310001373291016,33.939998626708984,33.029998779296875,33.38999938964844,2057600
2025-09-02,32.540000915527344,33.19499969482422,32.459999084472656,33.15999984741211,2169000
2025-09-03,33.189998626708984,33.48500061035156,32.689998626708984,33.220001220703125,2605000
2025-09-04,33.0,33.400001525878906,32.209999084472656,33.33000183105469,2276500
2025-09-05,33.380001068115234,34.22999954223633,32.98400115966797,33.290000915527344,2241900
2025-09-08,33.439998626708984,33.51499938964844,32.6349983215332,32.93000030517578,2582600
2025-09-09,32.91999816894531,33.0,32.064998626708984,32.150001525878906,2494900
2025-09-10,32.2599983215332,32.65999984741211,31.725000381469727,31.84000015258789,4571700
2025-09-11,31.8700008392334,32.38999938964844,31.75,32.16999816894531,2309900
2025-09-12,32.220001220703125,32.220001220703125,31.65999984741211,31.670000076293945,1988000
2025-09-15,31.700000762939453,32.380001068115234,31.59000015258789,32.220001220703125,3584200
2025-09-16,32.5099983215332,32.779998779296875,31.850000381469727,32.02000045776367,2269700
2025-09-17,32.06999969482422,33.47999954223633,31.90999984741211,32.20000076293945,2490500
2025-09-18,33.209999084472656,33.650001525878906,32.7599983215332,33.27000045776367,2931200
2025-09-19,33.349998474121094,33.36000061035156,32.560001373291016,32.900001525878906,6924800
2025-09-22,32.900001525878906,33.46500015258789,32.65999984741211,33.16999816894531,3518100
2025-09-23,33.22999954223633,33.83000183105469,32.880001068115234,33.06999969482422,2346000
2025-09-24,33.15999984741211,33.73500061035156,32.849998474121094,33.150001525878906,2113300
2025-09-25,33.0099983215332,33.099998474121094,32.290000915527344,32.84000015258789,1498800
2025-09-26,36.61000061035156,36.97999954223633,34.22999954223633,35.59000015258789,8497000
2025-09-29,37.0099983215332,38.334999084472656,36.91999816894531,37.029998779296875,7813600
2025-09-30,36.939998626708984,36.959999084472656,34.810001373291016,35.84000015258789,8552800
2025-10-01,35.5099983215332,35.82500076293945,34.255001068115234,34.5099983215332,4204100
2025-10-02,34.93000030517578,36.0,34.5,35.7400016784668,4520400
2025-10-03,35.494998931884766,36.54999923706055,35.290000915527344,35.810001373291016,3140700
2025-10-06,37.599998474121094,37.599998474121094,35.80400085449219,35.939998626708984,3573700
2025-10-07,36.20000076293945,36.5,34.66999816894531,34.90999984741211,2673500
2025-10-08,34.709999084472656,35.95000076293945,34.52000045776367,35.900001525878906,3234000
2025-10-09,35.93000030517578,35.970001220703125,34.65999984741211,35.33000183105469,2660600
2025-10-10,35.400001525878906,35.540000915527344,32.939998626708984,32.959999084472656,4388500
2025-10-13,33.349998474121094,34.400001525878906,33.29499816894531,34.400001525878906,2783600
2025-10-14,33.869998931884766,35.7400016784668,33.597999572753906,35.13999938964844,2622300
2025-10-15,35.720001220703125,35.7599983215332,34.5,35.099998474121094,2539500
2025-10-16,35.56999969482422,35.573001861572266,34.18000030517578,34.57500076293945,1952200
2025-10-17,34.33000183105469,34.709999084472656,33.91999816894531,34.59000015258789,1889900
2025-10-20,34.79999923706055,35.86000061035156,34.625,35.56999969482422,2766100
2025-10-21,35.470001220703125,35.9900016784668,35.369998931884766,35.560001373291016,1873000
2025-10-22,35.08000183105469,35.459999084472656,34.13999938964844,34.47999954223633,2476600
2025-10-23,34.15999984741211,35.20000076293945,34.06100082397461,35.16999816894531,1896100
2025-10-24,36.189998626708984,36.20000076293945,35.31999969482422,35.31999969482422,2382700
2025-10-27,35.32500076293945,36.16999816894531,35.16999816894531,35.41999816894531,2140500
2025-10-28,34.7400016784668,35.45199966430664,34.040000915527344,34.63999938964844,3618900
2025-10-29,34.91999816894531,34.97999954223633,34.185001373291016,34.349998474121094,2172000
2025-10-30,34.61000061035156,37.20000076293945,34.45000076293945,36.060001373291016,5995100
2025-10-31,35.88999938964844,35.986000061035156,35.165000915527344,35.599998474121094,3278800
2025-11-03,35.66999816894531,36.060001373291016,35.03799819946289,35.65999984741211,2432400
2025-11-04,35.06999969482422,35.27000045776367,34.130001068115234,34.41999816894531,2633600
2025-11-05,34.439998626708984,35.900001525878906,34.34000015258789,35.630001068115234,2419600
2025-11-06,35.72999954223633,35.779998779296875,34.361000061035156,34.41999816894531,2516900
2025-11-07,34.11000061035156,34.17499923706055,32.6349983215332,34.08000183105469,2732800
2025-11-10,34.7599983215332,35.09000015258789,34.310001373291016,34.619998931884766,3519900
2025-11-11,34.599998474121094,35.2400016784668,34.27000045776367,34.810001373291016,4024800
2025-11-12,37.060001373291016,37.189998626708984,32.20000076293945,34.16999816894531,9250100
2025-11-13,33.880001068115234,33.93000030517578,32.27000045776367,32.720001220703125,4740900
2025-11-14,32.439998626708984,33.119998931884766,32.13999938964844,33.04999923706055,3000100
2025-11-17,32.880001068115234,33.88999938964844,32.665000915527344,32.959999084472656,2679700
2025-11-18,32.7400016784668,33.20500183105469,32.185001373291016,32.849998474121094,2350500
2025-11-19,32.84000015258789,33.25,32.540000915527344,32.939998626708984,2060000
2025-11-20,33.15999984741211,33.79499816894531,32.02000045776367,32.2400016784668,2469900
2025-11-21,32.33000183105469,34.400001525878906,32.20500183105469,33.9900016784668,2748700
2025-11-24,33.974998474121094,34.91999816894531,33.790000915527344,34.63999938964844,2479000
2025-11-25,34.2599983215332,34.65999984741211,33.779998779296875,34.599998474121094,2288200
2025-11-26,34.5,35.54999923706055,34.33000183105469,35.27000045776367,2352400
2025-11-28,35.27000045776367,35.849998474121094,35.099998474121094,35.84000015258789,1314000
2025-12-01,35.369998931884766,36.25199890136719,35.310001373291016,35.880001068115234,2654400
2025-12-02,35.959999084472656,37.34000015258789,35.7400016784668,37.130001068115234,2688900
2025-12-03,37.099998474121094,38.13999938964844,37.01499938964844,38.09000015258789,2108000
2025-12-04,37.95000076293945,37.97999954223633,37.31999969482422,37.58000183105469,2069400
2025-12-05,38.0,39.689998626708984,37.97999954223633,38.95000076293945,3392000
2025-12-08,39.349998474121094,39.939998626708984,38.79999923706055,39.91999816894531,2984500
2025-12-09,39.78499984741211,40.6349983215332,39.4900016784668,39.959999084472656,2535200
2025-12-10,39.84000015258789,40.62200164794922,39.56999969482422,40.41999816894531,2648200
2025-12-11,40.08000183105469,40.18000030517578,39.13999938964844,39.97999954223633,3636300
2025-12-12,39.95000076293945,40.130001068115234,38.5629997253418,38.72999954223633,4228900
2025-12-15,39.15999984741211,39.18000030517578,37.11000061035156,37.2400016784668,5225200
2025-12-16,36.94499969482422,37.32500076293945,36.28499984741211,37.08000183105469,3466100
2025-12-17,37.04999923706055,37.310001373291016,36.119998931884766,36.25,3405000
2025-12-18,36.83000183105469,37.0,35.9900016784668,36.16999816894531,4097500
2025-12-19,36.150001525878906,37.0099983215332,36.060001373291016,36.630001068115234,52580300
2025-12-22,36.744998931884766,37.290000915527344,36.0,36.41999816894531,4704700
2025-12-23,36.279998779296875,36.540000915527344,35.775001525878906,35.790000915527344,2832200
2025-12-24,35.90999984741211,35.939998626708984,35.560001373291016,35.75,1013700
2025-12-26,35.900001525878906,35.97999954223633,35.31999969482422,35.810001373291016,3039200
2025-12-29,35.45000076293945,35.939998626708984,35.45000076293945,35.849998474121094,2619800
2025-12-30,36.09000015258789,36.52000045776367,36.08000183105469,36.1150016784668,2070700
2025-12-31,35.54199981689453,35.70000076293945,34.880001068115234,34.91999816894531,2226100
2026-01-02,35.540000915527344,36.9900016784668,35.36000061035156,36.869998931884766,3407400
2026-01-05,37.4900016784668,38.130001068115234,37.064998626708984,37.130001068115234,2964800
2026-01-06,37.529998779296875,39.75,37.529998779296875,39.40999984741211,4477700
2026-01-07,39.20000076293945,40.63999938964844,39.0,40.599998474121094,4818100
2026-01-08,39.91999816894531,40.029998779296875,38.68000030517578,38.90999984741211,2300200
2026-01-09,39.02000045776367,40.119998931884766,38.849998474121094,39.7400016784668,1905300
2026-01-12,39.56999969482422,40.709999084472656,38.959999084472656,39.88999938964844,2937500
2026-01-13,39.93000030517578,41.900001525878906,39.40999984741211,40.869998931884766,4070600
2026-01-14,40.869998931884766,42.43000030517578,40.68000030517578,41.349998474121094,4489900
2026-01-15,42.05500030517578,42.72999954223633,41.439998626708984,41.529998779296875,4342500
2026-01-16,42.08000183105469,42.36000061035156,41.185001373291016,41.2400016784668,3419700
2026-01-20,40.20000076293945,44.23500061035156,40.130001068115234,43.619998931884766,7071000
2026-01-21,44.369998931884766,46.65999984741211,44.119998931884766,45.88999938964844,6837400
2026-01-22,46.5,46.57500076293945,44.689998626708984,45.005001068115234,3999000
2026-01-23,45.0099983215332,45.03499984741211,42.720001220703125,42.849998474121094,4317400
2026-01-26,43.5099983215332,44.65999984741211,43.130001068115234,44.220001220703125,3493200
2026-01-27,46.119998931884766,48.564998626708984,46.09000015258789,47.40999984741211,5961600
2026-01-28,47.900001525878906,48.0099983215332,45.31999969482422,45.790000915527344,3739600
2026-01-29,45.369998931884766,45.84000015258789,43.33000183105469,44.459999084472656,3494800
2026-01-30,43.939998626708984,44.2599983215332,41.84000015258789,42.20000076293945,2703300
2026-02-02,41.4900016784668,42.79800033569336,41.400001525878906,42.18000030517578,2687900
2026-02-03,42.2400016784668,42.34000015258789,39.18000030517578,40.689998626708984,3067900
2026-02-04,40.689998626708984,41.79999923706055,40.2599983215332,41.099998474121094,2544500
2026-02-05,40.45500183105469,41.099998474121094,40.0,40.970001220703125,3950900
2026-02-06,41.06999969482422,43.060001373291016,41.0,42.90999984741211,3351800
2026-02-09,42.90999984741211,43.66999816894531,42.6150016784668,43.525001525878906,3476300
2026-02-10,43.70000076293945,43.95000076293945,41.66999816894531,41.900001525878906,8093100
2026-02-11,43.685001373291016,48.880001068115234,43.20000076293945,48.7400016784668,7701300
2026-02-12,49.23500061035156,50.97999954223633,48.0099983215332,48.70000076293945,7396300
2026-02-13,47.959999084472656,49.9900016784668,47.755001068115234,48.9900016784668,3708400
2026-02-17,48.93000030517578,49.369998931884766,47.310001373291016,48.220001220703125,3838700
2026-02-18,48.279998779296875,48.689998626708984,46.0989990234375,46.54999923706055,3017700
2026-02-19,46.33000183105469,46.869998931884766,45.29999923706055,45.439998626708984,2443800
2026-02-20,45.22999954223633,47.165000915527344,45.20000076293945,46.189998626708984,2504100
2026-02-23,45.779998779296875,46.62300109863281,45.56999969482422,46.15999984741211,2202700
2026-02-24,46.91999816894531,47.91999816894531,46.84000015258789,47.619998931884766,3104400
2026-02-25,47.70000076293945,48.97999954223633,47.625,48.86000061035156,2809800
2026-02-26,48.79999923706055,48.959999084472656,45.720001220703125,46.91999816894531,4284300
2026-02-27,45.900001525878906,47.59000015258789,45.5,47.54999923706055,2836800
2026-03-02,46.59000015258789,50.060001373291016,46.02000045776367,49.869998931884766,3854600
2026-03-03,48.060001373291016,48.22999954223633,46.744998931884766,47.220001220703125,3088900
2026-03-04,47.80500030517578,48.20000076293945,46.5,47.56999969482422,2370700
2026-03-05,47.630001068115234,50.150001525878906,46.83000183105469,48.33000183105469,3833200
2026-03-06,47.349998474121094,47.869998931884766,46.279998779296875,46.880001068115234,2643100
2026-03-09,45.849998474121094,47.41999816894531,44.52000045776367,47.380001068115234,4085600
2026-03-10,47.2400016784668,48.25,46.540000915527344,46.630001068115234,2515500
2026-03-11,47.099998474121094,47.54999923706055,42.81999969482422,44.09000015258789,3750800
2026-03-12,42.369998931884766,43.2400016784668,40.994998931884766,41.59000015258789,16821800
2026-03-13,41.849998474121094,42.255001068115234,41.209999084472656,41.86000061035156,4908500
2026-03-16,42.97999954223633,44.15999984741211,42.400001525878906,43.77000045776367,5680700
2026-03-17,43.58000183105469,44.75,43.02000045776367,43.25,3631800
2026-03-18,43.25,43.45000076293945,42.435001373291016,42.470001220703125,3450800
2026-03-19,41.56999969482422,43.3849983215332,41.099998474121094,43.36000061035156,5059600
2026-03-20,43.060001373291016,44.380001068115234,42.650001525878906,43.08000183105469,8014800
2026-03-23,44.4900016784668,44.58000183105469,43.494998931884766,43.959999084472656,2442900
2026-03-24,43.33000183105469,46.939998626708984,43.279998779296875,46.08000183105469,4035000
2026-03-25,46.720001220703125,47.7599983215332,46.439998626708984,46.7400016784668,4000900
2026-03-26,45.9900016784668,46.4900016784668,44.41999816894531,44.56999969482422,2360200
2026-03-27,43.775001525878906,44.426998138427734,42.619998931884766,42.939998626708984,2019100
2026-03-30,43.48500061035156,44.0099983215332,40.540000915527344,41.380001068115234,4483700
2026-03-31,42.06999969482422,44.709999084472656,41.88999938964844,44.47999954223633,3373000
2026-04-01,45.040000915527344,45.744998931884766,43.869998931884766,44.2400016784668,3426900
2026-04-02,42.959999084472656,44.52000045776367,42.599998474121094,43.75,2431100
2026-04-06,43.810001373291016,44.84000015258789,42.779998779296875,43.61000061035156,1880400
2026-04-07,43.5099983215332,44.0,42.40999984741211,43.93000030517578,1665100
2026-04-08,46.130001068115234,47.959999084472656,45.689998626708984,47.79999923706055,3878000
2026-04-09,47.599998474121094,49.25,47.119998931884766,48.70000076293945,2927800
2026-04-10,49.33000183105469,50.10499954223633,48.75,48.93000030517578,2596400
2026-04-13,48.59000015258789,49.57500076293945,48.11000061035156,49.029998779296875,1625900
2026-04-14,49.349998474121094,49.369998931884766,48.25,48.40999984741211,2289200
2026-04-15,48.310001373291016,48.849998474121094,47.369998931884766,48.310001373291016,2643700
2026-04-16,48.709999084472656,51.0099983215332,48.5,50.38999938964844,3817300
2026-04-17,52.060001373291016,54.97999954223633,52.0,54.75,5077800
2026-04-20,58.439998626708984,60.06999969482422,56.650001525878906,58.7599983215332,8783100
2026-04-21,59.66999816894531,60.97999954223633,58.400001525878906,59.244998931884766,5687100
2026-04-22,60.2599983215332,60.540000915527344,58.75,60.38999938964844,3001000
2026-04-23,59.6349983215332,63.68000030517578,59.27299880981445,61.540000915527344,4659400
2026-04-24,64.72000122070312,65.05000305175781,61.40999984741211,61.790000915527344,4134900
2026-04-27,61.88999938964844,61.97999954223633,59.20000076293945,60.349998474121094,3575100
2026-04-28,58.209999084472656,59.790000915527344,57.93000030517578,59.4900016784668,3230100
2026-04-29,60.689998626708984,63.689998626708984,60.099998474121094,62.7400016784668,4584700
2026-04-30,63.0,64.86000061035156,62.2599983215332,64.5999984741211,3909800
2026-05-01,64.19999694824219,65.05000305175781,63.36000061035156,64.91000366210938,2033400
2026-05-04,68.83999633789062,69.30000305175781,66.81999969482422,67.75,5842300
2026-05-05,70.0,74.38999938964844,68.0199966430664,74.04000091552734,9139300
2026-05-06,75.51000213623047,75.52999877929688,69.83000183105469,72.30000305175781,8078900
2026-05-07,72.1449966430664,76.37000274658203,68.93000030517578,70.93000030517578,8995800
2026-05-08,71.98999786376953,75.16500091552734,70.5999984741211,74.12000274658203,6172400
2026-05-11,75.30000305175781,76.9800033569336,73.55999755859375,74.98999786376953,3355500
2026-05-12,72.9000015258789,73.37000274658203,69.76899719238281,72.1500015258789,4238100
2026-05-13,74.5,75.6500015258789,73.37000274658203,74.98999786376953,3069400
2026-05-14,74.97000122070312,75.33000183105469,72.88500213623047,73.83999633789062,2325300
2026-05-15,71.51000213623047,71.81500244140625,70.06999969482422,71.02999877929688,3285100
2026-05-18,71.46499633789062,71.95999908447266,66.58000183105469,67.83999633789062,3757400
2026-05-19,66.33000183105469,68.5199966430664,65.51000213623047,66.68000030517578,2881300
2026-05-20,67.70999908447266,70.82499694824219,67.2300033569336,70.79000091552734,3340100
2026-05-21,78.06999969482422,81.45999908447266,75.11000061035156,81.3499984741211,11010400
2026-05-22,85.67500305175781,89.9000015258789,85.05999755859375,85.63999938964844,11819800
2026-05-26,87.63999938964844,92.55000305175781,82.8499984741211,89.95999908447266,11488300
2026-05-27,82.88999938964844,83.30000305175781,78.88999938964844,81.11000061035156,21664900
2026-05-28,81.12999725341797,82.12000274658203,79.5,80.62999725341797,9601500
2026-05-29,81.0250015258789,82.79000091552734,79.2699966430664,79.97000122070312,5886700
2026-06-01,77.6500015258789,81.0,76.33999633789062,79.93000030517578,6510000
2026-06-02,81.61000061035156,85.73999786376953,80.01000213623047,84.5999984741211,5781400
2026-06-03,86.5,88.5,83.30999755859375,85.98999786376953,5399000
2026-06-04,81.7750015258789,86.84600067138672,81.30000305175781,84.69999694824219,3913600
2026-06-05,82.0,82.53500366210938,75.22000122070312,75.52999877929688,7048600
2026-06-08,78.76499938964844,78.94999694824219,76.68000030517578,77.30999755859375,3127300
2026-06-09,78.80000305175781,79.68000030517578,70.48500061035156,75.26000213623047,3949000
2026-06-10,75.26000213623047,77.08000183105469,73.31999969482422,74.81999969482422,3165400
2026-06-11,77.0,80.81999969482422,76.19000244140625,80.73999786376953,3230000
