Date,Open,High,Low,Close,Volume
2025-12-17,108.5,108.79000091552734,104.19000244140625,105.0,15444200
2025-12-18,106.4800033569336,106.95999908447266,105.33000183105469,105.79000091552734,6762900
2025-12-19,111.94000244140625,113.01000213623047,109.30999755859375,109.51000213623047,16914700
2025-12-22,112.04000091552734,113.54000091552734,111.12000274658203,111.91000366210938,8773500
2025-12-23,112.0,112.62000274658203,110.93000030517578,112.05999755859375,5913200
2025-12-24,112.23999786376953,115.26000213623047,112.08999633789062,113.44000244140625,6014100
2025-12-26,114.19999694824219,117.4800033569336,112.02999877929688,115.01000213623047,6579700
2025-12-29,113.93000030517578,114.2699966430664,112.76000213623047,114.1500015258789,4384500
2025-12-30,114.37000274658203,115.33999633789062,113.52999877929688,113.83000183105469,4967500
2025-12-31,113.97000122070312,114.06999969482422,111.18000030517578,113.38999938964844,3550700
2026-01-02,116.22000122070312,116.93000030517578,115.23999786376953,115.75,5688900
2026-01-05,117.44999694824219,119.68000030517578,115.18000030517578,119.12000274658203,9091500
2026-01-06,119.62000274658203,125.36000061035156,119.12000274658203,122.66000366210938,15740400
2026-01-07,121.56999969482422,121.80000305175781,120.01000213623047,120.97000122070312,7925100
2026-01-08,119.5999984741211,121.83999633789062,118.86000061035156,121.5999984741211,7163000
2026-01-09,121.4000015258789,121.98999786376953,119.0,120.55000305175781,5730000
2026-01-12,121.12000274658203,121.98999786376953,117.11000061035156,118.7300033569336,9066400
2026-01-13,112.41999816894531,114.44000244140625,110.66000366210938,112.31999969482422,20318600
2026-01-14,106.83999633789062,109.4000015258789,106.0999984741211,107.8499984741211,18931500
2026-01-15,106.9800033569336,108.63999938964844,106.27999877929688,107.45999908447266,10169700
2026-01-16,108.29000091552734,108.33000183105469,105.0999984741211,106.76000213623047,12141500
2026-01-20,102.0199966430664,104.91999816894531,101.86000061035156,104.45999908447266,15276400
2026-01-21,108.7300033569336,108.7300033569336,105.19999694824219,105.91999816894531,15551600
2026-01-22,106.9800033569336,107.72000122070312,105.30000305175781,106.0199966430664,7515800
2026-01-23,106.6500015258789,107.6500015258789,106.19999694824219,106.37999725341797,5338600
2026-01-26,106.05000305175781,107.98999786376953,105.16000366210938,106.86000061035156,5024200
2026-01-27,107.12999725341797,107.2699966430664,106.11000061035156,106.91000366210938,4427200
2026-01-28,107.0199966430664,107.23999786376953,102.77999877929688,102.80999755859375,10589400
2026-01-29,103.19000244140625,103.37000274658203,101.6500015258789,102.69999694824219,14633500
2026-01-30,102.76000213623047,102.76000213623047,101.02999877929688,101.05000305175781,7470400
2026-02-02,101.93000030517578,103.5199966430664,101.69999694824219,103.44999694824219,8785300
2026-02-03,103.80000305175781,106.31999969482422,102.8499984741211,103.31999969482422,6092000
2026-02-04,103.58999633789062,103.69000244140625,101.13999938964844,102.12999725341797,7266400
2026-02-05,102.5,103.43000030517578,101.5199966430664,101.5199966430664,6112100
2026-02-06,102.47000122070312,105.75,102.26000213623047,105.2300033569336,8010800
2026-02-09,105.48999786376953,107.06999969482422,105.22000122070312,105.56999969482422,5576600
2026-02-10,105.93000030517578,106.16000366210938,104.0999984741211,105.43000030517578,5730400
2026-02-11,106.06999969482422,106.37999725341797,103.62999725341797,104.56999969482422,6820600
2026-02-12,104.12000274658203,104.2300033569336,99.7699966430664,100.22000122070312,10904400
2026-02-13,99.81999969482422,101.2300033569336,98.70999908447266,100.27999877929688,6447400
2026-02-17,100.51000213623047,102.88999938964844,100.08000183105469,101.83000183105469,5775900
2026-02-18,103.26000213623047,104.19999694824219,102.80000305175781,102.91999816894531,5442900
2026-02-19,103.0,103.58999633789062,101.1500015258789,101.94999694824219,4885100
2026-02-20,100.9800033569336,107.44999694824219,100.93000030517578,104.94000244140625,15171900
2026-02-23,107.58999633789062,108.11000061035156,105.63999938964844,105.76000213623047,6785200
2026-02-24,105.48999786376953,107.29000091552734,104.5199966430664,106.87999725341797,6342600
2026-02-25,107.62000274658203,108.0,106.11000061035156,106.9000015258789,4780100
2026-02-26,105.83999633789062,106.37000274658203,104.56999969482422,105.38999938964844,5164200
2026-02-27,104.5,104.88999938964844,103.44000244140625,103.7300033569336,5920900
2026-03-02,102.45999908447266,103.3499984741211,101.72000122070312,102.81999969482422,4901100
2026-03-03,100.5,101.06999969482422,99.04000091552734,100.70999908447266,9584400
2026-03-04,101.6500015258789,102.80000305175781,100.87000274658203,101.19000244140625,4414300
2026-03-05,100.62999725341797,101.4800033569336,99.97000122070312,100.73999786376953,3937700
2026-03-06,101.61000061035156,102.7300033569336,101.38999938964844,101.97000122070312,4795500
2026-03-09,101.01000213623047,103.01000213623047,99.68000030517578,102.63999938964844,6374600
2026-03-10,103.52999877929688,106.56999969482422,103.41999816894531,104.86000061035156,7767100
2026-03-11,104.62999725341797,104.75,102.4800033569336,102.94000244140625,4475300
2026-03-12,102.52999877929688,103.88999938964844,101.38999938964844,101.62000274658203,6350800
2026-03-13,102.52999877929688,103.62999725341797,102.12999725341797,102.6500015258789,4742900
2026-03-16,104.62000274658203,105.54000091552734,103.45999908447266,103.83999633789062,4603100
2026-03-17,105.16999816894531,105.75,104.30999755859375,104.37000274658203,5050600
2026-03-18,103.72000122070312,104.54000091552734,100.12999725341797,100.72000122070312,7677200
2026-03-19,99.5,99.5,96.87999725341797,97.43000030517578,12059100
2026-03-20,97.0,99.23999786376953,96.05000305175781,96.19000244140625,8527000
2026-03-23,97.0,97.31999969482422,95.37000274658203,96.25,8363800
2026-03-24,96.52999877929688,99.54000091552734,96.05000305175781,98.08999633789062,10604500
2026-03-25,100.91999816894531,107.6500015258789,98.86000061035156,102.61000061035156,19582000
2026-03-26,102.08999633789062,105.11000061035156,99.80999755859375,100.62000274658203,10861500
2026-03-27,100.52999877929688,102.43000030517578,99.51000213623047,99.80999755859375,7643400
2026-03-30,99.83000183105469,100.52999877929688,97.86000061035156,98.41999816894531,8827700
2026-03-31,98.61000061035156,102.94999694824219,97.38999938964844,102.18000030517578,10994200
2026-04-01,102.66999816894531,104.0999984741211,101.5199966430664,101.77999877929688,7879600
2026-04-02,100.55999755859375,101.63999938964844,99.51000213623047,100.87000274658203,4231800
2026-04-06,100.94000244140625,102.75,100.66999816894531,100.91000366210938,4196000
2026-04-07,100.41000366210938,100.75,98.44999694824219,99.54000091552734,4967600
2026-04-08,102.51000213623047,104.80000305175781,102.51000213623047,103.75,6964500
2026-04-09,102.87999725341797,103.87000274658203,99.05000305175781,100.56999969482422,7867900
2026-04-10,101.30000305175781,103.86000061035156,99.91000366210938,100.16999816894531,5016400
2026-04-13,100.0199966430664,100.8499984741211,99.43000030517578,100.80000305175781,5562400
2026-04-14,101.77999877929688,103.18000030517578,101.33000183105469,102.0999984741211,6883400
2026-04-15,102.36000061035156,102.95999908447266,101.0999984741211,101.97000122070312,6271900
2026-04-16,103.80000305175781,106.91999816894531,103.08000183105469,103.70999908447266,8971800
2026-04-17,107.79000091552734,108.2300033569336,104.05000305175781,104.79000091552734,11152400
2026-04-20,102.80000305175781,104.66000366210938,102.55999755859375,104.19999694824219,5413000
2026-04-21,103.43000030517578,103.80999755859375,98.77999877929688,98.98999786376953,11660600
2026-04-22,99.43000030517578,100.2300033569336,98.80000305175781,100.05000305175781,5926000
2026-04-23,98.75,99.25,96.66999816894531,97.7699966430664,8044800
2026-04-24,97.80000305175781,98.18000030517578,97.01000213623047,98.02999877929688,4858100
2026-04-27,97.86000061035156,99.5199966430664,97.66999816894531,98.47000122070312,5190100
2026-04-28,98.19999694824219,98.30999755859375,96.94999694824219,97.29000091552734,3928400
2026-04-29,97.30999755859375,97.91999816894531,97.0,97.66999816894531,3719000
2026-04-30,97.55000305175781,100.97000122070312,97.19999694824219,99.87999725341797,6662600
2026-05-01,99.80999755859375,100.04000091552734,98.62999725341797,99.72000122070312,4286100
2026-05-04,99.72000122070312,99.7699966430664,97.18000030517578,97.79000091552734,5602200
2026-05-05,98.25,98.44000244140625,96.61000061035156,96.75,4609600
2026-05-06,97.22000122070312,102.87000274658203,97.08999633789062,102.30999755859375,9791600
2026-05-07,100.77999877929688,102.8499984741211,100.7699966430664,101.51000213623047,6191500
2026-05-08,100.81999969482422,101.43000030517578,98.56999969482422,98.77999877929688,6679100
2026-05-11,98.58000183105469,99.54000091552734,98.0,98.80000305175781,5588500
2026-05-12,98.62000274658203,98.73999786376953,95.44000244140625,95.7300033569336,8121800
2026-05-13,95.75,101.12999725341797,95.5999984741211,99.5999984741211,10704500
2026-05-14,97.80999755859375,98.91000366210938,95.41000366210938,95.58000183105469,7610600
2026-05-15,95.25,95.91999816894531,93.80999755859375,95.83000183105469,6983700
2026-05-18,95.83000183105469,95.87999725341797,94.12999725341797,94.97000122070312,5649000
2026-05-19,95.05999755859375,97.55000305175781,94.97000122070312,97.33999633789062,6233200
2026-05-20,97.13999938964844,98.4000015258789,96.72000122070312,98.1500015258789,5409500
2026-05-21,96.56999969482422,97.9000015258789,95.69999694824219,97.79000091552734,5838900
2026-05-22,93.01000213623047,95.1500015258789,92.56999969482422,94.5199966430664,12629700
2026-05-26,95.0,97.97000122070312,94.5,96.63999938964844,9274300
