Date,Open,High,Low,Close,Volume
2025-12-11,723.281520188805,750.7053809567865,723.281520188805,743.921630859375,1153900
2025-12-12,738.7317536931346,743.174524827386,731.5495209457348,738.432861328125,804800
2025-12-15,745.9637492036125,753.7536165636395,743.5032982906182,749.71923828125,932800
2025-12-16,749.6694244812184,754.430969614464,731.8881861240286,743.4833374023438,713200
2025-12-17,743.6726437815123,749.0916794307371,740.4650834508623,746.900146484375,765900
2025-12-18,744.6588064630399,749.9384278218363,736.3808373301745,745.8243408203125,1057600
2025-12-19,750.8150152361308,770.8674359099426,745.2963891565701,765.0001831054688,2335900
2025-12-22,762.8883508648131,780.57984977231,762.141241490682,776.356201171875,818000
2025-12-23,774.3638419543737,789.6945395661223,774.0052440780536,782.1437377929688,832000
2025-12-24,784.9529255675537,789.7145317140539,780.5898020642447,780.689453125,267200
2025-12-26,780.769074325623,784.9728411079124,775.0412361250487,781.9445190429688,321000
2025-12-29,777.5515265670927,782.024211270292,771.6144759909588,777.4917602539062,545100
2025-12-30,773.3079205885723,774.7722864324535,767.3310461888668,770.95703125,383200
2025-12-31,769.0245233434744,772.0129606103532,766.2054138310767,768.89501953125,354800
2026-01-02,771.2658133700572,776.744614756606,762.8185172336766,773.31787109375,464800
2026-01-05,766.7533065122083,769.0145769062235,750.2970194436092,760.288330078125,835700
2026-01-06,761.4039779732358,784.6241329213067,760.2584468432693,773.5469970703125,935000
2026-01-07,783.1498143211876,810.9621850704352,777.0932314784028,809.1392822265625,1264700
2026-01-08,802.7042170074502,813.8411193717194,797.5939843655389,797.9227294921875,1049300
2026-01-09,799.8751584021239,817.9452576832094,787.8317898099825,793.4799194335938,711500
2026-01-12,806.8781018257141,807.9639275048248,762.1312493015284,765.0399780273438,1321100
2026-01-13,762.2108966264792,763.0377146677644,741.0727118498412,755.9849853515625,946500
2026-01-14,757.6485797380955,763.685220775619,750.1077488341409,751.2333984375,668900
2026-01-15,751.9405818294398,753.5842466079673,734.1594048249464,739.0604248046875,865600
2026-01-16,746.2028486147108,746.2028486147108,723.6301518114038,730.2146606445312,1682400
2026-01-20,726.588780769257,735.0261066265994,715.6112344472693,730.951904296875,789100
2026-01-21,733.870600329502,747.109356233999,732.167169109319,746.4419555664062,788400
2026-01-22,747.448027004985,762.0514969128172,744.4894425186636,752.5980834960938,765400
2026-01-23,754.3911476913253,759.0630737663191,744.419718844703,750.6456298828125,721000
