Date,Open,High,Low,Close,Volume
2025-08-18,222.97999572753906,231.55099487304688,220.32000732421875,227.05999755859375,2693300
2025-08-19,227.47000122070312,229.3520050048828,217.85000610351562,218.61000061035156,1762600
2025-08-20,214.35000610351562,216.77999877929688,208.86000061035156,212.6999969482422,2049600
2025-08-21,211.27999877929688,213.8000030517578,206.9199981689453,211.9600067138672,1541100
2025-08-22,211.02999877929688,220.0,208.64999389648438,219.05999755859375,1804500
2025-08-25,219.0,219.61000061035156,214.3000030517578,218.44000244140625,2251700
2025-08-26,217.91000366210938,220.47999572753906,212.30999755859375,214.33999633789062,7908500
2025-08-27,282.04998779296875,297.260009765625,275.6600036621094,295.70001220703125,20747000
2025-08-28,299.489990234375,321.57000732421875,297.0,318.1000061035156,10726100
2025-08-29,314.4150085449219,321.9200134277344,308.3900146484375,315.6099853515625,5695500
2025-09-02,310.0,323.5849914550781,308.5,318.2900085449219,4189200
2025-09-03,319.9700012207031,320.44000244140625,306.0199890136719,312.8800048828125,2978200
2025-09-04,311.6000061035156,322.6600036621094,306.010009765625,322.04998779296875,2750900
2025-09-05,325.04998779296875,331.0400085449219,322.7900085449219,324.739990234375,2339400
2025-09-08,326.25,327.18499755859375,320.6499938964844,323.2900085449219,1328100
2025-09-09,323.5,331.8900146484375,322.0,331.0899963378906,2064000
2025-09-10,333.9849853515625,344.8500061035156,333.21099853515625,334.8699951171875,2641600
2025-09-11,337.25,340.79998779296875,331.80999755859375,332.1000061035156,1366300
2025-09-12,336.1000061035156,336.1000061035156,328.2699890136719,330.1000061035156,1282600
2025-09-15,335.510009765625,344.29998779296875,333.4949951171875,333.9700012207031,3548000
2025-09-16,333.8999938964844,334.0,325.1700134277344,327.3699951171875,1919400
2025-09-17,327.92999267578125,329.010009765625,306.5,315.3800048828125,3724500
2025-09-18,319.0,322.25,310.2200012207031,316.29998779296875,2630500
2025-09-19,320.1499938964844,325.5400085449219,317.91900634765625,323.42999267578125,3034300
2025-09-22,323.1910095214844,327.5,320.0,323.5899963378906,1921000
2025-09-23,324.0,326.57000732421875,318.2099914550781,318.9599914550781,2047900
2025-09-24,320.5299987792969,322.5270080566406,315.20001220703125,315.29998779296875,1367300
2025-09-25,313.4700012207031,316.3399963378906,309.3399963378906,315.32000732421875,1238500
2025-09-26,315.25,319.5199890136719,312.0,318.4100036621094,1263300
2025-09-29,321.0,322.0,314.5299987792969,317.0,1641500
