Date,Open,High,Low,Close,Volume
2025-12-09,181.78190712029803,182.90334864842123,181.3650917635195,181.76205444335938,1268900
2025-12-10,181.76205405697394,184.6897106014028,181.30554849044407,184.13394165039062,1490000
2025-12-11,184.32251858971642,187.68682828600396,184.21335157301036,187.39903259277344,1451600
2025-12-12,187.47840311080807,187.8555130919079,184.89810041155386,186.10885620117188,2842400
2025-12-15,188.04408966596318,189.3739464662652,186.10887006889882,187.0218963623047,3705200
2025-12-16,187.72653465324333,187.88532579533526,185.2553986125917,186.1981964111328,2215800
2025-12-17,185.56302933462814,188.1234794704652,185.35462923071827,185.9500732421875,2531900
2025-12-18,190.62439509328308,194.56431113869087,185.10653190490555,188.45098876953125,3081200
2025-12-19,188.1631745617297,188.1631745617297,185.44393344720757,186.1485595703125,7257400
2025-12-22,185.19584545852172,191.8450689478356,184.9675926688849,190.5350799560547,1773400
2025-12-23,190.53508713639602,191.32901254647047,188.42122363133936,189.2151641845703,1380400
2025-12-24,188.7487132363569,190.08847364201495,188.7487132363569,189.731201171875,598700
2025-12-26,189.30446914318233,190.40605800971557,188.8578823363512,189.69151306152344,604700
2025-12-29,190.11826742724378,190.76333559404063,188.75863914995716,189.59226989746094,961000
2025-12-30,188.808252980534,189.8701516063533,188.24256526924964,188.90750122070312,791900
2025-12-31,188.8181818511267,189.17545433443604,186.61500406124514,186.64479064941406,969600
2026-01-02,186.15849412043704,186.16841288749052,183.06214276629933,183.4789581298828,1372300
2026-01-05,182.75449521952734,185.83100930805847,181.7521545060378,184.05458068847656,1393800
2026-01-06,183.45911452433432,186.7341098494679,182.86365532225312,185.96002197265625,1484800
2026-01-07,186.43636922963432,187.75629210648404,184.72940243725395,185.28515625,1760700
2026-01-08,184.47139375895952,188.87774956455442,184.3126026153157,188.8181915283203,1642200
2026-01-09,188.22273816081352,192.99628500012648,188.22273816081352,191.65650939941406,1814500
2026-01-12,191.0511208570576,193.25429852898003,190.71370106954112,191.5671844482422,1601200
2026-01-13,191.88478265202858,192.79780899345948,188.59985340460517,191.25955200195312,1649000
2026-01-14,193.06575078471525,194.18719238345997,190.56485848655313,192.7581024169922,1745500
2026-01-15,193.92915997343707,195.72544112339807,192.629089755207,194.09786987304688,1830400
2026-01-16,194.64371312980535,194.64371312980535,192.21226734732628,193.9390869140625,2712100
2026-01-20,192.07332357826226,193.3039321583463,191.19006871269207,192.27182006835938,2582200
2026-01-21,192.23210545002686,195.9735399893594,191.42824619059968,193.9291534423828,2125100
2026-01-22,194.29635793903122,194.9811314714154,190.99159120219207,191.60690307617188,1810900
2026-01-23,191.60689344942872,193.57188446825546,190.98166283942018,191.4977264404297,1404100
2026-01-26,191.27939049927625,193.34362973940446,191.07097525031696,192.42066955566406,1581600
2026-01-27,190.9618082720718,191.76566753803655,189.39377995067832,189.760986328125,1053400
2026-01-28,189.09604854969172,189.53271657716033,187.36924425962715,187.7265167236328,1379000
2026-01-29,187.53795947840155,189.60219875758614,186.62493318738532,188.21279907226562,1414000
2026-01-30,187.71659053277017,190.22741665080636,187.081441142104,189.9396209716797,1782200
2026-02-02,189.52279972334688,190.93203691693896,187.22037378914763,189.4632568359375,1882700
2026-02-03,186.27758508741746,189.69151880024899,184.72940936721625,189.2846221923828,3030400
2026-02-04,190.39614020294007,193.38332455478417,188.9471976220329,191.15037536621094,2962300
2026-02-05,192.16264931634026,195.40785789071805,190.9320407602054,192.63900756835938,2261000
2026-02-06,192.80771876222266,194.8421866145415,192.4603650521356,194.3856658935547,1689500
2026-02-09,194.56432089469482,195.30863733641655,193.1451496713705,193.28408813476562,1540800
2026-02-10,192.87718730390313,200.56845643002336,192.87718730390313,197.79959106445312,2558400
2026-02-11,197.95840462928118,200.96544188153754,197.8889278251006,198.84165954589844,1831500
2026-02-12,198.72256336918232,200.81657414873115,193.2543091004238,194.6139373779297,2261200
2026-02-13,195.06155167512645,196.44419027448058,191.33140993104308,192.41563415527344,1913800
2026-02-17,192.71402774964076,196.22533291853432,192.71402774964076,193.8877716064453,1392300
2026-02-18,194.21602759757943,195.48924797271277,192.16693903066115,195.36988830566406,1032800
2026-02-19,195.50916758510715,197.10068563822014,195.23065154636274,196.92164611816406,1613400
2026-02-20,194.822795887224,199.07018773966365,194.822795887224,198.9607696533203,1800400
2026-02-23,198.88119880123574,199.63716867597944,196.67295383413352,197.27972412109375,1339400
2026-02-24,196.85199869388254,198.66236802414824,196.155708635313,197.49856567382812,1858500
2026-02-25,197.37920187070878,198.15508532567068,195.27043323872093,195.73794555664062,2807200
2026-02-26,197.02111629419804,199.0204667603885,195.89709541674543,197.22999572753906,2107600
2026-02-27,197.84670903698674,201.92500335324647,195.90703839505264,200.06491088867188,2116400
2026-03-02,199.22933417683603,201.34805936941171,197.5283981817132,200.53240966796875,1200500
2026-03-03,200.3334665028459,201.92499966499557,197.60798607349486,200.48268127441406,1502600
2026-03-04,200.17432095959936,201.70615907289363,198.70214750445083,199.06024169921875,1398000
2026-03-05,198.14512288802112,207.9728076853647,195.45942391561732,203.4468994140625,3984600
2026-03-06,203.8547275068568,205.43630390158853,199.70681187151135,202.53176879882812,2396000
2026-03-09,202.12392672305404,202.36266123802443,197.0509434983037,199.70680236816406,1949000
2026-03-10,198.25453855157073,198.91104712152028,193.3804928902765,195.24058532714844,2041200
2026-03-11,193.68884767469052,202.35271475364735,190.33669860512703,197.2896728515625,5047200
2026-03-12,196.9912582165935,199.02046374911512,191.97795457845402,192.236572265625,3086700
2026-03-13,193.3506514406845,194.58407521665896,191.10260972101614,193.2511749267578,2265000
2026-03-16,193.43023799613422,194.40504412730957,191.2518327774373,191.71934509277344,1732900
2026-03-17,192.6145684729269,194.10662514314,190.98325378727995,191.8188018798828,1687700
2026-03-18,189.88907026027186,191.41096682909824,184.04021851305126,184.45799255371094,3467600
2026-03-19,184.40825660472063,185.54221906584382,177.69400159538938,180.8671112060547,2912700
2026-03-20,180.8472104694961,182.55810330787284,176.99770917214101,178.39028930664062,3838500
2026-03-23,180.7377768860404,183.35385417664355,179.04678253106596,180.25038146972656,2692500
2026-03-24,180.30010558852095,180.30010558852095,176.58986260109404,177.1866912841797,2328100
2026-03-25,183.2046527045828,185.0647602901436,172.67073654442012,175.91348266601562,3210700
2026-03-26,175.53548360251523,175.53548360251523,167.13023460558,167.95584106445312,3606600
2026-03-27,167.0904418277827,167.89614996796138,164.7230556631311,164.8324737548828,2689000
2026-03-30,166.2250508663089,169.40810187193878,165.3696044856098,167.766845703125,3084600
2026-03-31,168.54272283944914,169.07985655904596,165.34971490689097,168.2443084716797,3685100
2026-04-01,166.9113998631984,171.76554697076665,166.66272376542187,171.12893676757812,2962600
2026-04-02,169.6766801857882,174.3418463000975,169.338484328892,173.41676330566406,2387500
2026-04-06,172.51158350440517,174.04343683955142,170.65149106114134,170.7808074951172,1697200
2026-04-07,171.1189980948682,171.54672888286242,168.09510337284615,169.37826538085938,2484200
2026-04-08,170.66143946164757,175.85378241321249,170.66143946164757,173.66543579101562,2474500
2026-04-09,172.36237995952533,173.39688105165249,171.23835911269046,173.22776794433594,1795500
2026-04-10,173.06863739185152,174.7198352881595,172.2529724353983,174.00364685058594,2351500
2026-04-13,174.00363599554058,175.455911119462,172.7005756406301,174.74966430664062,1869600
2026-04-14,174.74965891924302,175.70458180632485,173.88427096200135,175.2072296142578,2061800
2026-04-15,175.0281910182443,176.34119291955867,173.9041702013886,175.52554321289062,2253400
2026-04-16,175.55538124140054,177.79346609322775,175.5056429868742,176.57992553710938,1754200
2026-04-17,178.38034775821697,179.74308797421938,176.56003682480582,178.22119140625,1619500
2026-04-20,177.51495087942683,179.28552346703714,176.7291259171372,177.7437286376953,1681400
2026-04-21,176.95791379548845,178.2211926840578,174.35179301978093,175.32659912109375,1991000
2026-04-22,175.38628987722177,175.9134820033508,172.6209976375843,173.73507690429688,1404800
2026-04-23,173.30735014220764,177.3060662364791,173.0785723710932,176.6793975830078,2310100
2026-04-24,175.11772063296314,176.09252673953407,172.50164308483448,174.968505859375,1589900
2026-04-27,174.34184450861437,175.58522500911917,172.69063156122772,173.11834716796875,1771700
2026-04-28,173.8345274717704,174.7993919095601,171.32788342739462,173.29739379882812,1798700
2026-04-29,172.29275232530375,173.44659787074988,169.80599137548865,173.02882385253906,1601900
2026-04-30,172.7801593515898,174.50099379449904,172.21318570953827,173.78482055664062,2808500
2026-05-01,174.978463585494,175.9234297781707,168.4034665584908,168.71182250976562,1574400
2026-05-04,167.83647813709257,168.363670283045,164.85236477751937,166.0062255859375,1730800
2026-05-05,166.00621107776828,169.35835993510466,164.58379111945095,168.3537139892578,1639500
2026-05-06,168.4134117652053,171.29806384147093,167.81659818865722,168.46315002441406,3357900
2026-05-07,167.84642281350847,170.97973554432207,167.17001594147567,169.1395263671875,1836700
2026-05-08,169.1395193442417,170.12428210520085,165.88684707964853,166.08578491210938,1565400
2026-05-11,165.89680054835662,166.21511324549357,162.58443303645137,163.7979736328125,2055700
2026-05-12,165.33977293382281,166.8815678486483,163.7979780189973,164.54400634765625,1986400
2026-05-13,163.30062608036567,164.7628428212874,160.3065711802801,162.6839141845703,1873400
2026-05-14,162.87290921398534,165.21045552317258,162.79333103804063,165.07119750976562,1691200
2026-05-15,167.04606527901558,169.02094617770757,165.82922500702514,167.87391662597656,2762900
2026-05-18,167.91381795035034,174.68621863461738,167.91381795035034,174.05784606933594,2192200
2026-05-19,173.83841115227116,175.54398727051893,171.31496755279778,171.7538299560547,1943100
2026-05-20,170.9459366789961,171.225209995796,168.86135541457747,170.916015625,1705400
2026-05-21,170.8162656062565,173.7386819885601,169.3500731094027,171.91342163085938,1863700
2026-05-22,171.8635448748441,174.53660894804935,171.06561461929385,172.48193359375,1338500
2026-05-26,171.93337947330718,172.27249490274357,169.7889408522733,170.64671325683594,1384300
2026-05-27,170.64671552089257,172.3423079098254,168.22301876633216,169.41990661621094,2775100
2026-05-28,168.6518877512829,173.38958060224124,168.27288267229886,172.61160278320312,2147300
2026-05-29,171.15539956551808,172.55176615187779,169.8787171953451,170.81626892089844,4257500
2026-06-01,170.30758783246998,173.79851935465823,169.21043183779506,172.45201110839844,1904200
2026-06-02,170.64671258126566,173.1601876761913,167.90383766371824,172.8609619140625,2775500
2026-06-03,171.6740339527672,174.35706662508736,171.50447624735617,174.26730346679688,1934700
2026-06-04,178.28687221883862,179.97249599126113,177.25954208876837,179.49374389648438,2498600
2026-06-05,180.98984707181157,182.25654556659228,178.72572433994756,179.38401794433594,2508500
2026-06-08,177.39917198575884,178.20707087090398,173.0504679742918,173.2000732421875,2410100
2026-06-09,173.22002810762206,179.80293393370093,172.97067584480476,179.40396118164062,1950200
2026-06-10,179.663297184079,181.7977519439414,178.13726255395213,179.93258666992188,2538000
2026-06-11,180.48116934505722,184.00202216748835,178.02755153970105,181.4087677001953,2455200
2026-06-12,181.40876968208497,182.02715844609642,174.5266378476385,175.82327270507812,2055200
2026-06-15,174.01795725941022,176.51147987134738,173.0305168261516,174.28726196289062,1914100
2026-06-16,175.5240471554844,176.4815665770401,173.78856508159362,176.25216674804688,2756300
2026-06-17,174.4268988511699,176.9004690240931,168.41252352076032,169.20046997070312,2588600
2026-06-18,168.75164589546856,171.7538417689558,167.94374696993162,170.4073486328125,4135700
2026-06-22,168.9411450929873,170.70654810486357,168.14321483117536,169.01095581054688,1363300
2026-06-23,172.13286074208503,172.29244984740362,167.42508866997022,168.36265563964844,1687100
2026-06-24,169.12067605392687,172.23258741923203,168.57209803267006,170.48712158203125,1889300
2026-06-25,169.878710027495,172.95071638786632,168.47235966962296,168.65188598632812,1250400
2026-06-26,169.97844400871458,172.0031831094767,169.83880735415354,171.45460510253906,2941800
2026-06-29,171.70395983018517,172.2625216757238,167.7143236775767,168.6419219970703,1707700
2026-06-30,167.91381465916115,170.06820657642695,167.38518909593,169.6393280029297,1859900
2026-07-01,171.12548312628346,176.40177046194583,170.42728459502067,173.77857971191406,1763200
2026-07-02,174.6562951660844,181.23920082593074,174.3770218563216,180.9000701904297,2421400
2026-07-06,180.88014106086413,180.88014106086413,176.82067883783438,177.7781982421875,1941000
2026-07-07,180.87015081251118,182.88492132525099,180.02236226404068,181.35888671875,1954500
2026-07-08,181.35888870453942,182.67546073156697,179.53362832360557,179.70318603515625,2385600
2026-07-09,177.73828738786068,178.62598082221186,175.84321630485383,177.2296142578125,2244300
2026-07-10,177.49892065360066,179.4039603662331,177.0899792918179,179.174560546875,1333600
2026-07-13,180.62079883180053,183.66289943806498,180.61083022036343,183.27391052246094,1955300
2026-07-14,181.07962097563066,184.19153242575092,180.38143766557224,183.8524169921875,3092700
2026-07-15,187.50292564889824,196.18038100963665,185.51807623604364,191.87156677246094,4510600
2026-07-16,198.22508526556757,206.55344191955572,196.60927221317183,205.7156219482422,4245300
2026-07-17,206.63322660213123,209.17662266858437,201.03776134363594,203.92027282714844,3134400
2026-07-20,202.97273769363179,203.85046251057636,199.64139518459805,201.2771453857422,2337100
2026-07-21,198.67390683790475,200.54904068179619,195.49216960165433,199.8907470703125,2463600
2026-07-22,202.07508005713672,202.07508005713672,198.2350491185844,200.83828735351562,2591800
2026-07-23,200.02040345977812,203.5213189528107,199.36212505581634,202.723388671875,2454700
2026-07-24,201.75589574150632,206.11456829724497,201.50654348602004,205.37649536132812,2003500
2026-07-27,206.47363460442858,211.17143775900675,205.81535622151787,210.433349609375,2261000
2026-07-28,213.81457509988337,218.07351604304952,213.026628639774,214.34320068359375,3660800
2026-07-29,214.34319727144467,218.60213814681236,212.98672036407777,215.96897888183594,2755100
2026-07-30,210.13413203416647,210.51315234456413,204.29929820418718,206.25421142578125,3291000
2026-07-31,204.71821175169075,205.6856997677653,201.95538436458844,204.09982299804688,2233700
2026-08-03,206.93245680411144,208.23906022442387,203.14229937057067,203.48141479492188,2093600
2026-08-04,202.73335605375377,204.13970645320683,200.44929604792387,203.12234497070312,2653200
2026-08-05,203.4714434102713,204.21950018751494,199.18258151022357,200.878173828125,2460500
2026-08-06,202.3344030929902,203.40162287619816,198.87339242745492,201.62623596191406,1680900
2026-08-07,200.110182449248,203.47144607553042,199.7112096979395,202.52391052246094,1569000
2026-08-10,201.16743768195644,203.05254021472322,200.37947599419277,202.18479919433594,1834200
2026-08-11,201.5663859482407,206.38387335905395,201.5663859482407,204.7481231689453,1785600
2026-08-12,202.09501833967877,204.67831936497112,199.52170114528323,202.9827117919922,1266900
2026-08-13,204.0898343134516,204.8578435409819,200.06030846031055,200.17999267578125,1310100
2026-08-14,200.49000549316406,201.02000427246094,198.83999633789062,199.52000427246094,1612800
