Date,Open,High,Low,Close,Volume
2025-10-20,2039.72998046875,2105.0,2033.0899658203125,2102.110107421875,360900
2025-10-21,2105.0,2163.239990234375,2096.0,2142.050048828125,349400
2025-10-22,2129.56005859375,2131.43994140625,2088.449951171875,2095.2099609375,283000
2025-10-23,2108.68994140625,2149.97998046875,2095.0,2148.320068359375,296000
2025-10-24,2171.820068359375,2185.0,2140.02001953125,2161.110107421875,367600
2025-10-27,2300.0,2304.090087890625,2220.0,2282.320068359375,640000
2025-10-28,2290.5400390625,2298.050048828125,2250.050048828125,2290.139892578125,385400
2025-10-29,2283.419921875,2319.280029296875,2251.0,2295.919921875,545800
2025-10-30,2210.550048828125,2428.0,2210.0,2360.760009765625,892700
2025-10-31,2375.0,2419.780029296875,2308.0,2327.260009765625,754700
2025-11-03,2331.199951171875,2387.550048828125,2289.0,2316.39990234375,497300
2025-11-04,2300.0,2372.7900390625,2270.0,2305.68994140625,383300
2025-11-05,2295.0,2320.0,2233.419921875,2301.8798828125,464400
2025-11-06,2274.1201171875,2276.909912109375,2121.780029296875,2128.330078125,742300
2025-11-07,2120.0,2122.0,2078.360107421875,2108.60009765625,655600
2025-11-10,2127.14990234375,2131.56005859375,2049.429931640625,2092.0400390625,823700
2025-11-11,2086.159912109375,2124.5,2070.0,2099.570068359375,395000
2025-11-12,2141.570068359375,2143.43994140625,2094.659912109375,2103.909912109375,406000
2025-11-13,2084.510009765625,2100.0,2017.8800048828125,2031.050048828125,700900
2025-11-14,2030.1500244140625,2049.550048828125,1990.550048828125,2048.889892578125,600500
2025-11-17,2055.0,2074.18994140625,2038.0,2057.719970703125,375300
2025-11-18,2051.10009765625,2084.1298828125,2035.6099853515625,2058.81005859375,380000
2025-11-19,2065.0,2095.669921875,2054.169921875,2077.179931640625,428500
2025-11-20,2105.300048828125,2108.0,1897.1800537109375,1899.75,1195200
2025-11-21,1903.6199951171875,1966.739990234375,1901.0,1951.780029296875,816100
2025-11-24,1970.0,2011.0,1935.0899658203125,2008.9200439453125,870200
2025-11-25,2000.6700439453125,2059.93994140625,1990.56005859375,2055.0,524700
2025-11-26,2077.43994140625,2079.969970703125,2026.0,2033.3199462890625,377900
2025-11-28,2075.3798828125,2090.860107421875,2050.0,2071.780029296875,248700
2025-12-01,2060.0,2084.8798828125,2035.3900146484375,2064.550048828125,538600
2025-12-02,2067.75,2153.75,2066.010009765625,2115.909912109375,616200
2025-12-03,2117.0,2151.6298828125,2102.56005859375,2119.830078125,383800
2025-12-04,2128.510009765625,2151.330078125,2079.080078125,2139.56005859375,443000
2025-12-05,2145.489990234375,2163.0,2051.0400390625,2066.419921875,668900
2025-12-08,2087.080078125,2121.419921875,2075.0,2088.360107421875,361300
2025-12-09,2072.050048828125,2091.989990234375,2044.5899658203125,2074.47998046875,418100
2025-12-10,2031.010009765625,2037.5,1957.0,1970.72998046875,1173900
2025-12-11,1978.4100341796875,2042.050048828125,1969.68994140625,2019.81005859375,522400
2025-12-12,2014.6500244140625,2050.489990234375,2005.0,2015.8900146484375,401200
2025-12-15,2028.8599853515625,2028.8599853515625,1955.1099853515625,1966.760009765625,487100
2025-12-16,1964.43994140625,1974.300048828125,1906.1800537109375,1933.719970703125,908300
2025-12-17,1943.68994140625,1956.050048828125,1901.8299560546875,1916.280029296875,687600
2025-12-18,1932.489990234375,1983.219970703125,1932.489990234375,1964.4599609375,686100
2025-12-19,1969.8399658203125,2014.4599609375,1962.0,1997.6099853515625,737900
2025-12-22,2009.8800048828125,2013.0,1960.030029296875,1993.6500244140625,311100
2025-12-23,1995.0,2006.6600341796875,1974.0,1995.0699462890625,254200
2025-12-24,1996.0,2008.1700439453125,1982.1199951171875,1998.2099609375,98200
2025-12-26,1998.0799560546875,2012.0,1994.010009765625,2005.7099609375,192500
2025-12-29,1995.0,2039.760009765625,1986.0,2014.969970703125,276000
2025-12-30,2014.9200439453125,2025.18994140625,1997.06005859375,2020.8800048828125,294100
2025-12-31,2014.56005859375,2027.72998046875,2007.5,2014.260009765625,199700
2026-01-02,2027.550048828125,2035.0,1968.8800048828125,1973.699951171875,502500
2026-01-05,2011.93994140625,2211.929931640625,2010.9000244140625,2148.6201171875,1072900
2026-01-06,2142.169921875,2239.949951171875,2138.0,2187.0400390625,689200
2026-01-07,2187.0400390625,2188.489990234375,2130.0,2162.610107421875,383100
2026-01-08,2176.699951171875,2200.699951171875,2160.02001953125,2179.800048828125,340500
2026-01-09,2191.5,2193.06005859375,2162.0,2178.409912109375,309200
2026-01-12,2164.27001953125,2165.030029296875,2122.570068359375,2149.89990234375,408500
2026-01-13,2127.2099609375,2130.14990234375,2030.9100341796875,2073.570068359375,689900
2026-01-14,2055.699951171875,2108.0,2041.02001953125,2101.949951171875,500100
2026-01-15,2137.1201171875,2151.4599609375,2084.6201171875,2098.85009765625,425200
2026-01-16,2104.739990234375,2110.0400390625,2061.6201171875,2075.010009765625,546800
2026-01-20,2049.0400390625,2110.360107421875,2028.2099609375,2034.8199462890625,535800
2026-01-21,2045.0,2093.510009765625,2032.010009765625,2057.77001953125,942900
2026-01-22,2113.409912109375,2166.0,2111.010009765625,2153.75,872900
2026-01-23,2145.0,2153.4599609375,2100.31005859375,2137.2900390625,467100
2026-01-26,2131.469970703125,2241.989990234375,2127.969970703125,2212.6201171875,539100
2026-01-27,2222.0,2302.4599609375,2205.0,2295.0,569400
2026-01-28,2303.909912109375,2342.0,2266.35009765625,2268.60009765625,486000
2026-01-29,2268.97998046875,2292.340087890625,2209.929931640625,2218.139892578125,418500
2026-01-30,2200.0,2226.679931640625,2129.0,2147.7900390625,558600
2026-02-02,2134.510009765625,2184.89990234375,2112.280029296875,2147.219970703125,342000
2026-02-03,2145.0,2158.27001953125,2065.639892578125,2099.89990234375,501800
2026-02-04,2085.31005859375,2090.260009765625,1985.3399658203125,2052.780029296875,766800
2026-02-05,2066.02001953125,2094.090087890625,2024.1400146484375,2034.760009765625,519100
2026-02-06,2042.4300537109375,2042.4300537109375,1913.0,1970.1500244140625,937700
2026-02-09,1984.02001953125,2037.02001953125,1958.8800048828125,2035.5899658203125,546200
2026-02-10,2035.1800537109375,2082.090087890625,2012.3299560546875,2025.3199462890625,545700
2026-02-11,2053.22998046875,2060.0,1972.0,2018.1800537109375,471000
2026-02-12,2092.6201171875,2113.89990234375,1997.0,2007.0,584400
2026-02-13,1990.260009765625,2006.3199462890625,1963.469970703125,1988.260009765625,425500
2026-02-17,1975.3900146484375,2006.6600341796875,1931.1199951171875,1975.510009765625,425400
2026-02-18,1988.2099609375,2047.8699951171875,1976.0,2009.050048828125,328000
2026-02-19,2009.0799560546875,2025.3900146484375,1990.1800537109375,1996.550048828125,284500
2026-02-20,1986.010009765625,2020.550048828125,1964.8699951171875,1996.8699951171875,361100
2026-02-23,1995.3499755859375,2008.18994140625,1848.9100341796875,1864.4599609375,757900
2026-02-24,1885.0,1928.9599609375,1857.1199951171875,1922.56005859375,900800
2026-02-25,1760.1199951171875,1781.47998046875,1654.239990234375,1767.7099609375,2381200
2026-02-26,1791.0,1796.0,1731.260009765625,1740.8800048828125,1089700
2026-02-27,1739.3699951171875,1775.97998046875,1721.4100341796875,1757.5799560546875,792500
2026-03-02,1700.1500244140625,1780.0,1682.1199951171875,1777.0,818500
2026-03-03,1688.8800048828125,1721.9599609375,1660.199951171875,1714.010009765625,977600
2026-03-04,1731.760009765625,1789.0,1727.0,1769.030029296875,520600
2026-03-05,1769.699951171875,1810.6199951171875,1765.0,1780.3599853515625,489300
2026-03-06,1758.1300048828125,1794.1700439453125,1738.550048828125,1787.8599853515625,439900
2026-03-09,1742.7099609375,1769.52001953125,1721.4100341796875,1769.52001953125,600800
2026-03-10,1773.5,1773.5,1723.699951171875,1742.0899658203125,441800
2026-03-11,1745.260009765625,1766.56005859375,1726.4599609375,1766.0999755859375,367400
2026-03-12,1700.0,1712.68994140625,1631.1800537109375,1680.0,1203900
2026-03-13,1670.800048828125,1695.0,1645.9100341796875,1670.0,678900
2026-03-16,1685.0,1741.9599609375,1681.0,1732.3299560546875,465600
2026-03-17,1733.3299560546875,1752.260009765625,1711.0,1728.1400146484375,362400
2026-03-18,1718.449951171875,1741.2099609375,1686.989990234375,1690.260009765625,366500
2026-03-19,1680.02001953125,1684.030029296875,1648.510009765625,1666.9300537109375,427100
2026-03-20,1656.0,1671.719970703125,1631.1800537109375,1635.760009765625,537400
2026-03-23,1662.4599609375,1691.7900390625,1637.2099609375,1666.0799560546875,460500
2026-03-24,1647.3199462890625,1653.52001953125,1606.2099609375,1612.02001953125,511100
2026-03-25,1637.0999755859375,1658.6600341796875,1617.25,1639.469970703125,403600
2026-03-26,1624.77001953125,1668.5899658203125,1620.0,1630.989990234375,290000
2026-03-27,1618.9599609375,1633.1199951171875,1593.2099609375,1599.52001953125,546400
2026-03-30,1608.050048828125,1633.5799560546875,1598.22998046875,1619.199951171875,385800
2026-03-31,1645.0,1741.6400146484375,1631.02001953125,1729.02001953125,800000
2026-04-01,1740.1600341796875,1741.0400390625,1692.31005859375,1718.969970703125,643300
2026-04-02,1689.969970703125,1737.989990234375,1684.0899658203125,1715.52001953125,290400
2026-04-06,1706.5799560546875,1727.260009765625,1694.0,1710.3699951171875,210700
2026-04-07,1714.260009765625,1744.9100341796875,1691.9100341796875,1742.300048828125,351300
2026-04-08,1822.7900390625,1843.9100341796875,1765.4300537109375,1775.739990234375,520800
2026-04-09,1783.489990234375,1802.219970703125,1744.0999755859375,1793.2099609375,322700
2026-04-10,1801.0,1812.8900146484375,1756.8699951171875,1773.9599609375,366500
2026-04-13,1761.75,1839.010009765625,1761.1099853515625,1831.9300537109375,465500
2026-04-14,1841.0,1878.8499755859375,1836.3399658203125,1840.6600341796875,358000
2026-04-15,1858.18994140625,1887.0699462890625,1843.0400390625,1872.1199951171875,470300
2026-04-16,1860.739990234375,1891.5,1808.5999755859375,1822.1300048828125,412600
2026-04-17,1850.18994140625,1875.0,1832.5,1855.8299560546875,361000
2026-04-20,1855.8299560546875,1871.43994140625,1835.010009765625,1870.0799560546875,356700
2026-04-21,1884.010009765625,1903.0,1851.0,1854.1800537109375,260700
2026-04-22,1871.739990234375,1881.3800048828125,1843.9599609375,1860.97998046875,255400
2026-04-23,1845.1500244140625,1846.8499755859375,1792.3199462890625,1809.199951171875,303700
2026-04-24,1819.4300537109375,1841.06005859375,1799.719970703125,1835.219970703125,299000
2026-04-27,1832.8399658203125,1874.22998046875,1832.010009765625,1839.280029296875,364900
2026-04-28,1839.9100341796875,1846.3299560546875,1778.3399658203125,1791.989990234375,328800
2026-04-29,1767.75,1771.5,1738.0,1767.02001953125,450800
2026-04-30,1768.0,1810.0,1761.43994140625,1792.6300048828125,317600
2026-05-01,1799.43994140625,1861.3399658203125,1799.4300537109375,1850.050048828125,374800
2026-05-04,1847.1600341796875,1876.010009765625,1813.18994140625,1813.530029296875,373000
2026-05-05,1812.6099853515625,1821.31005859375,1778.27001953125,1817.31005859375,329300
2026-05-06,1830.010009765625,1864.5,1825.0,1841.1400146484375,421900
2026-05-07,1850.81005859375,1890.0,1839.550048828125,1870.010009765625,814600
2026-05-08,1685.0,1704.18994140625,1623.0,1632.52001953125,2333900
2026-05-11,1641.3299560546875,1642.0,1536.7099609375,1557.300048828125,1864500
2026-05-12,1562.75,1583.0,1541.1400146484375,1578.780029296875,1163500
2026-05-13,1533.1300048828125,1562.56005859375,1495.0,1562.0,1309300
2026-05-14,1547.0,1619.3399658203125,1541.68994140625,1607.3699951171875,701700
2026-05-15,1591.0,1594.050048828125,1538.1099853515625,1546.81005859375,619900
2026-05-18,1540.0,1586.18994140625,1528.6700439453125,1585.9100341796875,673400
2026-05-19,1583.8900146484375,1625.0,1572.9200439453125,1594.8599853515625,557800
2026-05-20,1598.0,1662.0,1587.2099609375,1651.199951171875,536900
2026-05-21,1632.0,1680.0,1615.5,1677.9000244140625,494400
2026-05-22,1681.2099609375,1703.9200439453125,1650.1300048828125,1664.4200439453125,399000
2026-05-26,1657.989990234375,1659.6500244140625,1616.469970703125,1648.0400390625,497900
2026-05-27,1645.0,1709.0,1644.510009765625,1696.1700439453125,441000
2026-05-28,1705.0,1715.9100341796875,1681.0,1695.530029296875,565100
2026-05-29,1682.8699951171875,1707.0,1679.02001953125,1695.6500244140625,759600
2026-06-01,1700.449951171875,1733.780029296875,1681.25,1730.97998046875,610200
2026-06-02,1720.0,1733.219970703125,1662.719970703125,1672.8299560546875,505500
2026-06-03,1652.010009765625,1670.0,1629.52001953125,1638.5400390625,544600
2026-06-04,1657.6500244140625,1683.550048828125,1616.0,1634.780029296875,493100
2026-06-05,1630.1800537109375,1650.199951171875,1604.0,1607.800048828125,446500
2026-06-08,1606.0799560546875,1630.5699462890625,1582.4300537109375,1611.989990234375,431900
2026-06-09,1609.1700439453125,1668.9300537109375,1600.1199951171875,1641.1600341796875,506900
2026-06-10,1628.0,1629.0,1579.25,1588.2900390625,404100
2026-06-11,1585.56005859375,1623.3199462890625,1546.0,1610.0,650200
2026-06-12,1628.0,1632.8599853515625,1565.97998046875,1589.5999755859375,596000
2026-06-15,1618.0999755859375,1673.5,1617.4200439453125,1646.3599853515625,532100
2026-06-16,1657.1500244140625,1712.0,1652.6099853515625,1674.0799560546875,448000
2026-06-17,1674.0799560546875,1702.0,1630.0,1631.8199462890625,460600
2026-06-18,1635.0,1647.6700439453125,1608.0899658203125,1635.1500244140625,655100
2026-06-22,1633.5,1635.1500244140625,1588.010009765625,1589.449951171875,414500
2026-06-23,1581.1300048828125,1606.739990234375,1566.0,1583.6600341796875,403700
2026-06-24,1583.0,1684.5799560546875,1579.0,1659.5699462890625,634500
2026-06-25,1663.0,1663.3499755859375,1613.8299560546875,1619.25,441500
2026-06-26,1619.97998046875,1693.93994140625,1600.06005859375,1675.0999755859375,481600
2026-06-29,1685.969970703125,1744.4200439453125,1682.4000244140625,1683.1300048828125,422900
2026-06-30,1669.1800537109375,1702.47998046875,1657.010009765625,1697.3900146484375,432900
2026-07-01,1715.0,1766.6600341796875,1713.5799560546875,1742.18994140625,497100
2026-07-02,1757.9000244140625,1781.72998046875,1749.0,1763.3599853515625,407600
2026-07-06,1764.1300048828125,1812.0,1756.3299560546875,1805.6800537109375,329200
2026-07-07,1828.030029296875,1836.0899658203125,1793.4599609375,1813.6099853515625,287400
