Date,Open,High,Low,Close,Volume
2025-08-19,527.6394214197098,533.3491528548087,526.3705518765568,527.9467163085938,762700
2025-08-20,531.5946698575904,540.1890654697562,528.7397736502559,535.8076171875,1337500
2025-08-21,532.6850697035194,535.6292079656176,522.068420369039,522.3460083007812,1191400
2025-08-22,525.1315146732106,533.5177801808455,523.4066940836987,532.1597290039062,673500
2025-08-25,531.2278843358706,531.8920261304015,524.6457593630171,525.666748046875,570700
2025-08-26,524.388005058778,526.459810376847,517.786095737406,519.877685546875,752700
2025-08-27,520.730194814443,525.2207300207785,518.9260548344146,524.0509643554688,656800
2025-08-28,523.6048948479312,524.2194846221441,520.3039100584762,521.9990234375,794000
2025-08-29,524.8836877916814,527.5403156272221,519.5406646265765,521.7214965820312,872100
2025-09-02,519.520905516314,520.4328678320475,511.7492295779955,514.46533203125,681100
2025-09-03,512.7702303492875,520.1056786779923,512.7702303492875,519.5604858398438,713000
2025-09-04,518.5295802027506,522.6334405306914,516.7749922018915,522.5244140625,441600
2025-09-05,525.3793194139806,525.3793194139806,512.2746039221304,513.9201049804688,700600
2025-09-08,514.5743104120277,519.5010119622739,512.998206378036,518.8665771484375,1086000
2025-09-09,517.1418129258453,520.3238493357874,513.9498540172585,515.139404296875,969000
2025-09-10,514.9113743703257,514.9113743703257,504.691262350268,508.7554931640625,1117900
2025-09-11,509.51884742673906,514.6735249098743,508.5275656224069,512.869384765625,849800
2025-09-12,511.08501193328186,512.6511933838777,507.57583615739674,508.0616149902344,615400
2025-09-15,508.0616617538988,509.9054312786799,499.8637423626229,500.8252868652344,689100
2025-09-16,500.59721832313187,501.8462428453732,494.64952860048083,498.0595397949219,1871700
2025-09-17,499.9826520618854,512.9287882133067,499.34821727425225,505.2066955566406,940800
2025-09-18,505.2067006851356,508.64644931474294,503.18447759342143,504.5722961425781,736900
2025-09-19,504.0766507469057,505.0282726778968,498.5651270921626,500.2205505371094,1437900
2025-09-22,497.12779474496205,506.0096707030811,497.07824275835645,505.1869201660156,665300
2025-09-23,502.9664514185696,504.30465755262435,497.7721145832346,499.5960693359375,1097900
2025-09-24,499.1003920196353,502.9168324510492,497.9901614035546,501.27130126953125,765700
2025-09-25,501.8066480696562,502.4014231692186,487.9584408293546,490.7142028808594,949300
2025-09-26,490.9025097450934,495.95805231154833,489.77243412075546,494.95684814453125,560900
2025-09-29,495.8589294896693,496.7709219575419,490.4663546617253,496.59246826171875,729100
2025-09-30,496.08695067025053,497.7027144684244,491.48738895207356,494.34228515625,804800
2025-10-01,494.9073324749784,499.6059982542649,491.22965542895815,493.6285705566406,969100
2025-10-02,491.12058156413866,495.92830360194466,491.12058156413866,493.2518310546875,881200
2025-10-03,493.7532672419788,501.3392512703431,493.7532672419788,496.4143371582031,1075500
2025-10-06,498.35054129254854,503.7719195156614,493.6043468155436,503.404541015625,1210200
2025-10-07,502.2626684237655,507.4060279101426,500.0782451242483,506.959228515625,1019400
2025-10-08,508.50817201418374,517.5934865716558,505.8471325055051,516.322509765625,1513200
2025-10-09,516.2232640775088,516.3721669075064,507.8330108015552,514.4061889648438,776900
2025-10-10,517.0374161441516,517.166501626709,500.3363909540343,505.40032958984375,1290900
2025-10-13,503.76201580183556,510.2160173584004,500.5449085472618,509.10394287109375,731400
2025-10-14,504.80456593391796,511.67564071082995,503.2059664722489,510.1862487792969,712600
2025-10-15,504.20879781224903,511.9238673297901,495.6299161335169,496.1958923339844,1057400
2025-10-16,496.632786177156,499.7704118341973,494.0511674463219,496.54339599609375,837000
2025-10-17,496.5036980496053,501.4683377740785,494.895159627157,500.9519958496094,716300
2025-10-20,500.9420715251044,503.38466570874283,497.9731964574278,502.31231689453125,887200
2025-10-21,503.69252813823243,513.8402537824903,502.32228261319773,510.88134765625,622300
2025-10-22,507.3663199577008,515.4288595258109,504.97336003199104,505.3506774902344,1147900
2025-10-23,463.7569097788153,478.07494365277427,453.75811839753493,476.565673828125,2230200
2025-10-24,479.17708472288814,479.9416283181549,471.44216768596624,475.41387939453125,1059300
2025-10-27,473.15002746389933,473.15996644020584,455.67451935544227,460.45050048828125,1631100
2025-10-28,460.450492911216,461.6916528588217,452.4871912942531,452.93402099609375,1500200
2025-10-29,448.3863767040056,451.5637581681634,440.9890818823262,443.1238708496094,1657800
2025-10-30,443.15364499293617,449.82612163832124,439.55925087267525,440.26422119140625,1443300
2025-10-31,435.9748039239445,444.8317348342204,432.34071418437196,442.99481201171875,1164800
2025-11-03,444.3749919523798,445.66578619202085,434.27690116984047,445.367919921875,1440100
2025-11-04,446.9267765132236,448.2573266064148,441.42597759230887,446.1324462890625,1193400
2025-11-05,442.97495955996925,448.2176180230558,441.2174576621048,442.67706298828125,1076000
2025-11-06,440.4231018756261,444.1565205183667,437.8315745721901,441.33660888671875,991200
2025-11-07,441.82315093204306,445.67571622465397,440.63162527185705,443.888427734375,769700
2025-11-10,441.8529048280623,448.78355231130024,438.7152491036346,446.6388244628906,821700
2025-11-11,445.6161440414195,446.2119068729425,438.169184401773,440.1351623535156,772900
2025-11-12,440.164937871903,452.576536958092,437.9110023864831,451.9808044433594,923600
2025-11-13,450.26304526261816,451.44463196448413,443.69977566052387,444.58349609375,859400
2025-11-14,443.7295785963171,447.8601321327325,438.2585359880239,446.32110595703125,874500
2025-11-17,445.48703891554254,446.7877720511042,440.3635272731773,440.7408447265625,652100
2025-11-18,440.2642534205717,445.4672165600019,439.10254467103346,441.2671203613281,1071000
2025-11-19,438.94366471545356,442.42882120353653,434.3066778711126,441.6344909667969,1021100
2025-11-20,445.2785681081321,445.2785681081321,437.0372476309562,437.7422180175781,774200
2025-11-21,437.82163039784194,446.6090483681291,437.82163039784194,440.61175537109375,1085000
2025-11-24,439.4401248578316,442.81607378717786,435.6272852115605,436.5308532714844,1453100
2025-11-25,437.4939600386314,444.1366503045445,436.29252572961855,443.2529602050781,755900
2025-11-26,442.58767060279104,445.01041709282276,440.59190613731135,442.9252624511719,532500
2025-11-28,444.7919854325102,446.6189691809037,442.84585518122776,443.0643005371094,328300
2025-12-01,441.31671350454667,443.1040018551987,438.6755217288167,440.44293212890625,884200
2025-12-02,442.1706806812869,442.89549868955623,437.6925659432402,441.0089416503906,706400
2025-12-03,436.84857797040996,443.1338289430748,436.84857797040996,442.7366638183594,565900
2025-12-04,442.75650439496485,444.9707446249669,439.50964091755253,441.6344909667969,609100
2025-12-05,440.939436208011,446.5197168101517,440.83022867699066,444.39483642578125,802200
2025-12-08,445.18916736529854,446.5792907562137,442.59763992427,443.55084228515625,801700
2025-12-09,442.97493777734496,445.88420931038877,436.14358883978076,437.5237731933594,759500
2025-12-10,437.2655732643949,441.9224073245577,436.3024320337871,439.1521301269531,1175900
2025-12-11,439.3706055772065,446.50975976202517,438.6358486113341,442.6869812011719,954900
2025-12-12,442.6870004938541,447.1651153147357,442.00187777353165,442.70684814453125,1765600
2025-12-15,444.49414530147584,445.6856407021538,436.71950221168794,440.4628601074219,1915400
2025-12-16,439.29120355752053,442.7664514346206,436.77909701842987,440.6415710449219,1352000
2025-12-17,439.36067020829006,450.6304082782235,437.92094289032195,449.0417175292969,2056900
2025-12-18,445.88421697997455,451.59355261791524,443.6501291216499,447.323974609375,2344000
2025-12-19,446.4501871712516,447.84028020404855,440.5124672790301,441.8429870605469,2952700
2025-12-22,440.20469834511863,447.4034263853691,438.8741784538902,446.0729064941406,742900
2025-12-23,445.96363353680806,446.2614997740743,442.86567316047154,446.1622009277344,598800
2025-12-24,444.7423334955353,448.4955996962674,443.70968000858,447.98919677734375,233700
2025-12-26,447.3736134781155,448.40626702772255,446.0232460147308,447.6416931152344,283600
2025-12-29,447.6417028694523,449.5779245294367,446.2417010989024,447.6516418457031,528400
2025-12-30,446.5594113034351,449.0814568078496,446.20197178246246,446.8970031738281,430800
2025-12-31,447.2147445570207,448.33675799366233,441.3862623135522,441.9820251464844,507500
2026-01-02,442.4894336203555,442.75806241263876,426.0327546638654,432.35076904296875,914300
2026-01-05,427.7739547127814,434.1118576464629,425.7342948059769,429.48529052734375,1189300
2026-01-06,427.8336385860073,435.17646263669604,427.8336385860073,434.3406982421875,774400
2026-01-07,434.340697987123,437.7832578309213,431.77367915337015,435.3953552246094,894700
2026-01-08,430.93792319863576,437.07685190807143,430.11211812436727,432.2811279296875,752300
2026-01-09,431.23640350276816,434.9575513220676,429.63449904178196,432.619384765625,612500
2026-01-12,431.38565669153485,432.5995114759225,428.6395520138447,430.21160888671875,639100
2026-01-13,428.2017823527484,428.9977701548203,418.30192887285864,424.21197509765625,796600
2026-01-14,421.9235874724963,426.7690476023058,419.3565988471408,422.0628967285156,822900
2026-01-15,421.6051737249761,421.91360950530674,410.2526540501031,412.1629943847656,1774200
2026-01-16,410.3322684806992,414.64044043800317,404.97936823967984,414.0434875488281,1421400
2026-01-20,410.3720826704924,412.2326567233759,398.1837983598347,401.7258605957031,1483500
2026-01-21,401.7258781381991,404.3127551199114,397.07939210739386,402.621337890625,1415100
2026-01-22,401.9845336641303,407.9344173159615,400.9398357165362,405.4271240234375,1302900
2026-01-23,403.9744411406771,410.0238268173825,401.69600013074574,405.5564270019531,1712300
2026-01-26,407.42696022652046,410.9192863963384,405.2679097932671,406.6111145019531,1524400
2026-01-27,366.64346667036904,380.9311052338225,344.1871689006888,367.4095764160156,5077700
2026-01-28,366.1062011330684,366.34501265532975,354.21642370744433,358.554443359375,2940700
2026-01-29,353.8880498750314,363.81778080848443,351.5698019519729,363.1611022949219,2487200
2026-01-30,360.4548194783421,369.71791294371195,358.18630741261535,369.3597412109375,3072200
2026-02-02,370.911873795847,373.6679074660228,367.98668323410755,370.7327575683594,2476200
2026-02-03,360.9721701928386,362.53426768487407,342.1873147652997,347.0626220703125,3248300
2026-02-04,344.39615509141385,359.34047313299516,344.39615509141385,357.89776611328125,2805500
2026-02-05,357.05204561228555,363.37006032961204,347.80887057535097,349.2316589355469,2827400
2026-02-06,351.67923545172465,361.708468714882,349.23163760457317,360.5941162109375,1945500
2026-02-09,355.41033989102885,356.67396096565545,347.2715586509998,349.93804931640625,1966100
2026-02-10,348.69438367525515,353.18167213595683,343.5106400135634,347.0825500488281,1776000
2026-02-11,345.45080052851864,345.8885862147923,329.5512976667795,332.1182861328125,2433700
2026-02-12,332.7849268252148,333.3222147836295,316.0695781005366,318.208740234375,2736100
2026-02-13,318.23860267151986,323.96956316030014,316.40787623000926,319.7907409667969,1640500
2026-02-17,320.0991549414978,321.7607547330258,311.49274027654724,313.9403381347656,1808500
2026-02-18,315.2039172068359,327.14345998533463,312.1593362274249,325.94952392578125,2136200
2026-02-19,327.83002817684627,333.3122786556382,326.6360919641398,330.327392578125,1753100
2026-02-20,328.5961584961362,335.92902354801373,328.5961584961362,334.0982971191406,2482700
2026-02-23,333.24258791761264,335.3917093042113,328.1583470911299,334.00872802734375,2223100
2026-02-24,334.1281542802854,339.6999476890073,332.29742779927403,335.9986877441406,1565400
2026-02-25,336.18772242201095,343.0529541016106,334.3370773256597,342.5057067871094,1560400
2026-02-26,344.39615365160273,352.8632594372745,343.64993216807665,350.3758544921875,1836700
2026-02-27,347.03278144867204,348.1968699076642,343.26186721708194,347.9680480957031,1344400
2026-03-02,346.2467639364012,354.23630730348395,344.76428032447825,352.1468811035156,1372300
2026-03-03,346.80393213709146,356.0073301022548,344.75431296530735,354.2064514160156,1293400
2026-03-04,354.66412562105904,364.59385674096984,352.27622303115567,359.44989013671875,1612500
2026-03-05,360.1762282216652,367.4095907138124,358.2161519529776,364.17596435546875,1527200
2026-03-06,363.86753859982963,366.51414112044233,356.7933734695294,365.6485290527344,1621000
2026-03-09,361.9572291764264,363.92723447469916,357.0719621843733,361.23089599609375,1326300
2026-03-10,360.6836434840947,362.5541766904443,347.66952499437565,352.087158203125,1247000
2026-03-11,354.75366597420106,358.18629679737404,346.8039298255956,350.475341796875,1171600
2026-03-12,350.69423377771903,355.3108413581571,344.6946145356209,345.03289794921875,1494900
2026-03-13,348.0675400456764,351.5001710610878,344.3861988962779,349.2316589355469,1487400
2026-03-16,348.90333801615617,351.7588740988933,347.32132171545896,350.4256286621094,989300
2026-03-17,351.76880029447307,358.18631729147745,348.754066671823,351.1121520996094,845700
2026-03-18,348.63465534950706,352.17671740288733,346.30644806928484,349.022705078125,1337200
2026-03-19,350.365902642529,357.7186553909137,349.8086960364891,351.4802551269531,1611800
2026-03-20,350.32610581609987,353.97759913913234,347.47056990105665,351.89813232421875,2933700
2026-03-23,353.1119866668343,355.0223269529827,350.07736489335826,351.69915771484375,1478900
2026-03-24,348.82372135354825,349.55998351167096,341.63013521583264,344.18719482421875,1416500
2026-03-25,347.06263171629155,350.08729415645075,338.69499814473903,344.97320556640625,994500
2026-03-26,345.2319093056287,354.7039361650896,342.53554055164534,349.3013000488281,1197800
2026-03-27,348.12725763382105,349.8186747614909,342.1375671523083,342.684814453125,1246700
2026-03-30,343.9981635538131,352.246407308796,339.7098796209287,350.18682861328125,1299100
2026-03-31,350.74396414716574,353.74876857018927,341.55052574796025,352.07720947265625,1517500
2026-04-01,349.69929124414546,354.67410118567096,345.7890979174257,354.0771179199219,1350900
2026-04-02,358.29574161713504,361.60898199184584,352.72397885792554,356.0769958496094,1087200
2026-04-06,356.1667656600855,359.6679946809948,352.78526201424773,359.2889404296875,907400
2026-04-07,358.7403136641677,360.8450205266292,356.55578988829313,357.93231201171875,762900
2026-04-08,358.93978632677255,361.5632117388511,354.311410022193,354.95977783203125,817200
2026-04-09,352.3762795438651,353.56330502469734,344.81522494623266,349.0047302246094,1339500
2026-04-10,348.44611230859977,349.2041903140527,341.2242039404651,342.2915344238281,1184500
2026-04-13,342.7104995077063,357.35376730010944,342.7104995077063,355.4585266113281,1529100
2026-04-14,355.16925453408857,359.6779360470236,352.5558137683892,353.1144104003906,999400
2026-04-15,356.73534262849245,358.8998970181786,354.23161200881333,357.1941833496094,1128000
2026-04-16,361.6729314947618,364.53577727564425,359.4584839820787,360.9747009277344,1340400
2026-04-17,366.77016087427114,366.77016087427114,357.6230878568444,361.5332946777344,1113500
2026-04-20,359.7976672405951,364.08689797171354,357.49344848599065,358.9697265625,990200
2026-04-21,361.034550596365,366.82002877554993,358.8699658105289,362.0220642089844,1213900
2026-04-22,362.0918829001245,367.18908460133474,361.36369818228064,363.81756591796875,1167500
2026-04-23,378.4708337696425,383.03936277526725,359.7976636166989,362.8500061035156,1615600
2026-04-24,363.95720658867583,363.95720658867583,348.3962267323347,352.5158996582031,1341400
2026-04-27,351.97724586657336,354.1019221785891,347.3588541725297,351.56829833984375,1103700
2026-04-28,355.9572817152737,360.2365580332422,351.86753251347574,353.2341003417969,1234100
2026-04-29,352.3961949360402,355.3089033391519,349.1343864841541,355.0794677734375,1146300
2026-04-30,351.16928855974356,355.26902268495576,348.1369154362786,353.9223937988281,1275600
2026-05-01,358.4709695288674,362.69039841828356,354.0121507817482,357.3238525390625,993000
2026-05-04,355.91737306251383,359.99713753766224,353.30393233516185,354.3413391113281,995800
2026-05-05,353.9223772040263,356.0669925081434,348.40621270085194,355.6679992675781,808500
2026-05-06,353.4236452873403,356.0869793312519,347.99725171543474,349.3837890625,1578100
2026-05-07,349.383780005935,356.3662684198367,349.383780005935,351.5583190917969,966300
2026-05-08,349.0246459667478,350.43112221014303,339.82771050518016,342.46112060546875,1178500
2026-05-11,338.9200057005241,338.9200057005241,327.0597660686835,327.9774475097656,1365300
2026-05-12,330.4013794292513,333.0547286128918,321.92264371087293,323.1296081542969,1002300
2026-05-13,319.76806260712533,320.0772846692636,305.19459546299083,315.4588623046875,1583000
2026-05-14,314.8004901933379,319.8079207855837,311.28930707651733,317.15460205078125,1180200
2026-05-15,319.27924257416515,324.28670352418976,318.92015779783935,320.0971984863281,1365400
2026-05-18,319.9076943061873,330.61086279477206,318.3316602728384,330.18194580078125,1080500
2026-05-19,333.274161919744,339.1494418626272,327.1794615615933,328.0871887207031,1466100
2026-05-20,324.3166268300312,324.3166268300312,317.7730404237775,322.3116455078125,775000
2026-05-21,319.1496139168093,323.6782345742137,314.7207187428733,323.2692565917969,836000
2026-05-22,322.2917109617807,328.41633477308096,322.2917109617807,326.1221008300781,1015500
2026-05-26,322.6009540463991,323.71814735903854,319.0897707150703,319.49871826171875,759200
2026-05-27,319.49869786737776,324.61586908991086,315.67829271806704,315.8279113769531,836300
2026-05-28,315.8279289915354,320.7655580987902,311.0299642678522,318.9501037597656,1320600
2026-05-29,317.77305720283493,325.64330336820404,316.0573588202839,324.71563720703125,1381500
2026-06-01,329.25422946851194,346.2117007744533,327.2492785612006,343.3887939453125,1219400
2026-06-02,337.73298635047047,339.8078000171755,328.4163551826534,335.658203125,1001200
2026-06-03,333.413817309106,334.3215444437332,326.0821984842193,330.8702087402344,754900
2026-06-04,339.69805074361756,340.45615923042766,329.7629757062049,330.9699401855469,736100
2026-06-05,334.5709296958219,336.08711624923177,329.5634988707742,331.3489990234375,882700
2026-06-08,330.1320406995937,335.3589526793316,327.03978977030357,332.9150695800781,1170600
2026-06-09,330.989899008849,337.33397369616756,327.90763286081415,334.531005859375,856300
2026-06-10,334.4412313709583,338.2516822120739,329.02482286631925,333.2641906738281,1029800
2026-06-11,329.0048550186913,334.5808973738673,325.7131227639248,331.8776550292969,1363700
2026-06-12,330.53103421824596,336.79535299594835,328.86522904314285,334.13201904296875,1127700
2026-06-15,333.49361854359114,337.2641611859742,329.81287754330486,331.61834716796875,1209800
2026-06-16,332.5759379067575,338.04223997777876,331.3490039428076,336.4861145019531,885700
2026-06-17,331.1893906877936,338.81029268161194,327.2492904762246,329.14453125,1299500
2026-06-18,327.7081243076714,331.2093531783028,324.9849429148211,329.4338073730469,3559600
2026-06-22,326.96999110705667,332.78539306561487,319.30918068033935,324.2767333984375,1680800
2026-06-23,330.32156438162167,332.6956152667691,326.4113879929825,328.7156066894531,1510200
2026-06-24,328.68567895550217,335.2092960067733,328.68567895550217,330.77044677734375,903500
2026-06-25,328.21686018592334,337.3738875817677,325.91264147078414,331.5884094238281,890400
2026-06-26,333.62327895148354,341.87260952464123,333.62327895148354,337.4636535644531,3126600
2026-06-29,341.3638839561299,342.14193144555793,329.76297336334056,333.9624328613281,1395900
2026-06-30,332.3764228643489,338.8601622599893,331.4487566874843,337.5434875488281,1272100
2026-07-01,345.9822957008261,355.0395669821406,342.27160076151387,353.7926940917969,932700
2026-07-02,356.4560401514602,365.38363208642824,352.6655281706427,363.2889099121094,995600
2026-07-06,359.2191025599909,365.74275032211256,355.5483159212448,363.3387756347656,695500
2026-07-07,373.5531438153413,375.0493913261822,362.6504942589101,362.8500061035156,905300
2026-07-08,360.42999267578125,362.8599853515625,350.4700012207031,354.8900146484375,1074600
2026-07-09,348.9100036621094,356.7799987792969,347.0,355.94000244140625,614400
