Date,Open,High,Low,Close,Volume
2026-01-13,34.86192160145636,35.39704011818529,34.84210197711009,35.30785369873047,11479000
2026-01-14,35.218665740021834,35.91233744099677,35.05020083054478,35.85287857055664,20338900
2026-01-15,35.932154879697855,36.16998659181173,35.833060538104384,35.97179412841797,11667400
2026-01-16,36.011431440354954,36.12043747836925,35.70423294960617,35.922245025634766,18018200
2026-01-20,35.28803244332279,35.515952442459934,34.891647535132414,35.188934326171875,17309300
2026-01-21,35.317762155032064,36.51682109456796,35.18893648493602,36.19971466064453,13440900
2026-01-22,36.26907903283269,36.43754394096188,35.30785187308446,35.45649337768555,23645200
2026-01-23,36.625822211565385,37.21048782922658,36.278988277447034,36.3087158203125,24041300
2026-01-26,36.328536440563965,37.32940280667001,36.229442108151815,37.1312141418457,17339900
2026-01-27,37.13121425813896,37.7654270600586,36.99248068024485,37.329402923583984,12329400
2026-01-28,37.309589587041394,37.45823109610842,36.99248316478364,37.042030334472656,13056800
2026-01-29,37.160945728652024,37.56723858407701,36.89338646578091,37.5275993347168,12084300
2026-01-30,37.26995284130557,37.43841398559909,36.89338752201646,37.41859436035156,11117500
2026-02-02,37.349228308746234,38.15190613638631,37.04203356178578,38.04290008544922,11492000
2026-02-03,38.02307790976737,39.09331494151145,37.90416394408697,38.79602813720703,16071200
2026-02-04,39.0041289325942,39.648249718663294,39.0041289325942,39.48969650268555,17477900
2026-02-05,39.54915692027142,39.85635544206197,39.25187010123279,39.509517669677734,14302300
2026-02-06,39.75725323502566,40.341918890549856,39.410419278446305,40.24282455444336,13555500
2026-02-09,39.84643859944789,40.52029065179116,39.57887936276396,40.351829528808594,11659200
2026-02-10,40.13381985489228,40.92658591079942,39.985174565569245,40.53020477294922,13866200
2026-02-11,40.55993183533703,41.13468580144225,40.500472964275104,40.966224670410156,15645300
2026-02-12,41.174325399256574,41.41215710532182,40.12391179633579,40.33201217651367,16611200
2026-02-13,39.856352262628086,40.73830472684365,39.65815980567694,40.50047302246094,10547500
2026-02-17,40.20318708503919,40.718485972025526,40.15363991479578,40.659027099609375,12159400
2026-02-18,40.61939223589772,41.05541263281655,40.47074694274909,40.986045837402344,10626500
2026-02-19,40.89685734719822,41.40224451394661,40.64911772462993,41.30315017700195,10274000
2026-02-20,40.946405314303504,41.96709136952655,40.946405314303504,41.92745590209961,14163000
2026-02-23,41.79863077796576,42.13555682679581,41.17432585038515,41.59053039550781,11093200
2026-02-24,41.49143259311716,42.2049239443915,41.42206579843291,42.08600997924805,10184400
2026-02-25,42.04637248747364,42.30402005274998,41.66980717187872,41.83827209472656,10098400
2026-02-26,41.83826895256932,42.43284253868045,41.729262913067394,42.264381408691406,10894200
2026-02-27,41.876634005017166,42.522879890397,41.82692365829326,42.44334030151367,17413300
2026-03-02,42.423455505104826,43.099526841594304,42.015824592749965,42.92056655883789,11789000
2026-03-03,42.622302740690564,42.68195743537181,41.787155978435834,42.413516998291016,12365900
2026-03-04,42.672012147131184,42.72172628792877,42.26438122412359,42.53282165527344,8559300
2026-03-05,42.09536195463872,42.23455243549466,40.59408832056312,40.91223907470703,19519700
2026-03-06,40.21628447861632,40.3256495158297,39.52032825397729,39.719173431396484,14453500
2026-03-09,39.71917160962028,40.60402862626137,39.11269555300395,40.365413665771484,13194200
2026-03-10,40.295820486224216,41.22044734233554,40.17651489620685,40.67362594604492,12622400
2026-03-11,40.53443412718849,40.6239142649258,39.95778350784669,40.10691833496094,13543100
2026-03-12,39.341369170917936,39.65951994740903,38.943678803975864,38.99339294433594,12850100
2026-03-13,39.0828699119536,39.410961214266884,38.74483426531368,39.07292556762695,11890300
2026-03-16,39.361254797812045,39.75894517212249,39.21211995928151,39.55015563964844,11235900
2026-03-17,39.947845094164876,40.226226074178605,39.56009907410107,40.07709503173828,9241400
2026-03-18,39.888187276322554,40.096976787630425,39.20217543247128,39.41096115112305,10255500
2026-03-19,38.953620496549746,39.03315628892829,38.138358713224804,38.267608642578125,16646900
2026-03-20,38.2576654737266,38.416740856028014,37.66113373826033,37.94945526123047,20249100
2026-03-23,38.59570219015937,39.07292835010795,38.486337150714746,38.71500778198242,13744300
2026-03-24,38.42668615935788,39.03315846205952,38.28749187779764,38.64541244506836,6489900
2026-03-25,38.99338961731723,39.49050063725179,38.80448500244219,39.341365814208984,13698000
2026-03-26,39.182293123768424,39.67940417775821,39.16240822649007,39.32148361206055,11140200
2026-03-27,39.0629903858268,39.70923252761976,38.963565892173285,39.440792083740234,13127000
2026-03-30,39.96773035759865,40.21628588993116,39.420908944998416,39.54021453857422,19504400
2026-03-31,39.87824920725856,40.90229676095948,39.699288925085696,40.81281661987305,19809500
2026-04-01,41.09120028075119,41.757327252155825,41.031545590749005,41.2005615234375,15697000
2026-04-02,40.1268028356002,41.08125510027908,40.10691793933737,40.981834411621094,13641200
2026-04-06,40.763103618600894,41.27015518996603,40.58414334808236,41.24032974243164,7475200
2026-04-07,40.782988962030316,41.270155642832954,40.782988962030316,41.1806755065918,13208300
2026-04-08,41.449118003529485,41.93628850153199,41.140911579681664,41.89651870727539,16988000
2026-04-09,41.90645975259307,42.761487505849935,41.856745617358484,42.2444953918457,12394700
2026-04-10,42.26437777871974,42.473167292142236,41.75732620076487,41.995941162109375,8941300
2026-04-13,41.85674919124615,42.15501885749695,41.69767380581869,42.10530471801758,7474400
2026-04-14,42.09536166629995,42.363802074393185,41.64796098614456,42.26437759399414,9372300
2026-04-15,42.26438141311159,42.26438141311159,41.528659154957545,41.85675048828125,9339500
2026-04-16,41.87663567173246,42.64218717825035,41.84681022104231,42.47317123413086,11641100
2026-04-17,42.97027764711579,43.35802363466962,42.532817523593664,43.069698333740234,12917600
2026-04-20,43.03987559075334,43.54692719264899,42.701839925270804,43.45744705200195,7852700
2026-04-21,43.38785189095737,43.546927275448304,42.98022098115834,43.11941146850586,11445600
2026-04-22,43.517102677520036,43.54692812749055,42.63224559693503,42.930511474609375,14731200
2026-04-23,45.207280700111504,46.28103861016855,44.55109425711654,45.913177490234375,26657000
2026-04-24,45.595029521155155,46.09214060831532,45.07803353538979,45.14762878417969,18891200
2026-04-27,45.06809195524488,45.50554833661914,44.799651519177765,45.19733810424805,10648200
2026-04-28,45.43594783283212,45.505543071984214,44.720106752803694,44.96866226196289,10822700
2026-04-29,44.809590501152215,45.157566724972675,44.3124794427479,44.421844482421875,10060000
2026-04-30,44.63063013400883,45.27687602579943,44.51132454215667,45.167510986328125,13271200
2026-05-01,45.217221421598914,45.27687611396935,44.76982071046159,44.82947540283203,6244700
2026-05-04,44.51132304696321,45.06808877799811,44.213057181023764,44.461612701416016,12078400
2026-05-05,44.690285369010276,44.97861069608962,44.36219024661176,44.76982116699219,9604800
2026-05-06,44.75988190001238,45.54531831317012,44.75988190001238,45.33652877807617,9802400
2026-05-07,45.227168798673354,45.356414951822686,44.123581568102544,44.20311737060547,14880400
2026-05-08,44.2329443948741,44.73005546169929,44.193174599290536,44.570980072021484,9501100
2026-05-11,44.44172892376,44.89907018256063,44.342304437505724,44.48149871826172,10583900
2026-05-12,44.481498416210286,44.62068890336475,43.974443021397505,44.272708892822266,21916200
2026-05-13,44.12357442449783,44.849356045869975,43.984383948160165,44.14345932006836,13360700
2026-05-14,44.2428847419746,45.6646226899045,44.00426976223781,45.65467834472656,15599400
2026-05-15,45.53537350746739,45.624853652272776,44.98855208594849,45.396183013916016,12868200
2026-05-18,45.49559956095096,46.04242472524078,45.42600432052428,45.93305969238281,7560500
2026-05-19,45.67456075907242,46.261151935014915,45.44589013694653,45.81375503540039,8785700
2026-05-20,45.94300096099032,46.4699412372861,45.60496530536246,45.674560546875,13304800
2026-05-21,45.56520089863146,45.99271291459398,45.376296271356495,45.634796142578125,12087400
2026-05-22,45.74415906557712,45.92311935447502,45.19733764623643,45.25699234008789,10760800
2026-05-26,45.207281797766065,46.40034532842952,45.207281797766065,46.340694427490234,12670500
2026-05-27,46.420225515263695,46.90739598187996,46.37051517197373,46.86762619018555,10071700
2026-05-28,46.52959252280529,46.66878300699284,45.06808864617981,45.54531478881836,15804700
2026-05-29,45.37577909041802,45.794630609812366,44.78738971487646,45.13643264770508,26469300
2026-06-01,44.73752852684543,45.884386634509475,44.667719937869485,45.734798431396484,15184700
2026-06-02,45.844496407412464,46.12373074917216,45.29599494426651,46.01403045654297,10663600
2026-06-03,45.97413763933451,46.73206484050051,45.77468671676897,46.313209533691406,12529500
2026-06-04,47.12100221084112,47.12100221084112,45.73479767512277,46.10378646850586,11095300
2026-06-05,46.24340334375943,47.08111019645965,46.07386928994618,46.86171340942383,13615300
2026-06-08,46.78192954209258,47.27059345324382,46.73206680935044,46.98138427734375,9096400
2026-06-09,47.130971199809174,47.42018036788081,46.592448374775415,47.150917053222656,10091500
2026-06-10,46.89162990926473,47.21075596444743,46.25337779889933,46.283294677734375,9500700
2026-06-11,46.622366805900036,47.5298822428917,46.41294104450565,47.24067306518555,11141400
2026-06-12,47.66949994442541,47.89887156243481,47.31048217561672,47.440128326416016,11393700
2026-06-15,47.54982930222429,47.60966686597483,46.692176576547055,47.2606201171875,13764800
2026-06-16,47.49996393005782,47.69941866053372,46.66225710548506,46.77195739746094,10392800
2026-06-17,46.781928921079086,46.83179165315931,45.02673564359015,45.445587158203125,14051800
2026-06-18,45.78465884123854,46.48274849983818,45.30596976787145,45.50542449951172,22557900
2026-06-22,45.545312190818045,46.21348496806634,45.385749167103654,46.07386779785156,8668600
2026-06-23,46.11376092500046,46.392995274029495,45.8943603340304,46.03397750854492,13016600
2026-06-24,46.033975339517575,46.77195668982843,45.80460373443944,45.93424987792969,12564700
2026-06-25,46.133703255253025,47.46007402976857,45.88438578373801,47.310482025146484,11378800
2026-06-26,47.669497692894446,47.80911486210726,47.061162480510745,47.52988052368164,19419600
2026-06-29,47.6894454155963,48.287805822615205,47.48999067849577,47.87892532348633,10033200
2026-06-30,47.78916885087218,47.78916885087218,47.041216471746644,47.40023422241211,11563000
2026-07-01,47.73930822993827,48.44737273806271,47.36034841351414,48.198055267333984,12746800
2026-07-02,48.45734293342818,49.075649185051006,48.39750537193592,48.75652313232422,13746500
2026-07-06,49.12551094099327,49.15543162328597,48.57701328653954,48.67674255371094,9837800
2026-07-07,48.88616942535426,48.95597801182803,47.96867916782633,48.377559661865234,11434200
2026-07-08,48.696688846393094,48.82633118846146,47.938761626184146,48.55706787109375,9683500
2026-07-09,48.70666121518794,49.41472191876005,48.66676950685869,49.215267181396484,9821100
2026-07-10,49.24518764373378,49.534393017115946,49.07564978623682,49.27510452270508,7753400
2026-07-13,49.44464088376084,49.76376693073864,49.295048884866375,49.50447463989258,8526100
2026-07-14,49.78371047973633,50.172648927722776,49.51445096046654,49.78371047973633,11198400
2026-07-15,49.72387793703583,49.82360340555206,48.77647076900052,49.29505157470703,8881500
2026-07-16,49.73384855207178,50.85079357251375,49.384805610860376,50.75106430053711,15678200
2026-07-17,50.860763850470484,51.14997302853042,50.17264900321177,50.611446380615234,17452900
2026-07-20,50.741092383767395,50.82087199566394,49.693959774252534,49.97319412231445,13199200
2026-07-21,50.21253502337779,50.21253502337779,49.22524001018833,49.75379180908203,12668400
2026-07-22,49.893411380374936,50.06294923990551,49.40475126466302,49.79368591308594,17181100
2026-07-23,51.81814319093185,53.16445984109861,51.47907127210645,52.66582489013672,29160900
2026-07-24,52.62593160706833,53.26418371652514,52.44642272574828,53.08467483520508,14305600
2026-07-27,53.453661916968564,53.453661916968564,51.199833751833836,51.65857696533203,17853300
2026-07-28,51.89792314107512,52.27688293939866,50.67128170019282,50.70119857788086,15414500
2026-07-29,50.521691346489675,50.860763253685555,50.1626735854255,50.60147476196289,14674100
2026-07-30,51.389316513478185,51.389316513478185,49.64409419581886,50.052974700927734,13341400
2026-07-31,50.16267231399678,50.43193562797014,49.71390012404119,50.26240158081055,17243400
2026-08-03,50.4917733988996,50.60147369071156,49.4645828699825,49.6939582824707,12822800
2026-08-04,49.59422838256822,50.9505159653365,49.28507336452228,50.89067840576172,14455800
2026-08-05,50.89067997773125,51.08016368676313,50.531662217757834,50.98043441772461,9884200
2026-08-06,51.3593996283567,51.44915407114067,50.47183002987228,50.56158447265625,11464500
2026-08-07,50.24245557055232,50.74109049021641,49.92332952630991,50.132755279541016,7239100
2026-08-10,49.86349441955902,50.312266630191594,49.79368583171425,49.9831657409668,9207100
2026-08-11,50.0230581275285,50.53166410361711,49.64409449960433,49.80365753173828,8394100
2026-08-12,49.90338374500167,50.13275535186415,49.57428287149299,49.943275451660156,10919000
2026-08-13,50.302289168274314,50.54163560284609,49.973192100555956,50.003108978271484,10769000
2026-08-14,49.9133557369776,50.63139125361757,49.893409883261754,50.02305603027344,5625300
2026-08-17,50.00311241193644,50.850794113483545,49.86349523396658,50.44191360473633,7751400
2026-08-18,50.840818004069,50.86076385817436,50.05297388617924,50.102840423583984,8956500
2026-08-19,50.23248239077204,51.41923597327164,50.23248239077204,50.5416374206543,9325100
2026-08-20,50.312264106683465,51.31950496955407,50.19259279127803,50.83084487915039,7754500
2026-08-21,51.15994471832792,51.61868795579567,50.9505189539556,51.449153900146484,12904800
2026-08-24,51.858033041478826,51.858033041478826,51.09013478800455,51.299560546875,10378200
2026-08-25,51.279615066055335,51.738362099091,50.980434864880884,51.36936950683594,6419300
2026-08-26,51.1300265712719,52.00762512000891,50.990409398485184,51.61868667602539,6906100
2026-08-27,51.16991657209443,51.56882222328094,51.01035355076333,51.399288177490234,7308400
2026-08-28,51.67852605009811,51.80817220263957,50.8408191797151,51.13999938964844,6722200
2026-08-31,51.04999923706055,51.2400016784668,50.36000061035156,50.5099983215332,11822600
2026-09-01,50.11000061035156,50.4900016784668,47.83000183105469,48.70000076293945,15945400
2026-09-02,48.83000183105469,48.849998474121094,47.90999984741211,48.650001525878906,9864400
2026-09-03,48.75,49.31999969482422,48.310001373291016,48.9900016784668,9896400
