Date,Open,High,Low,Close,Volume
2025-10-27,283.3498165293278,284.118501611669,280.4794590725152,283.3011779785156,1794300
2025-10-28,281.1313140174674,284.73145702792533,280.4794150084475,284.2060241699219,2217200
2025-10-29,283.8849434280297,286.85260720333144,281.627556788519,283.8946533203125,2824300
2025-10-30,282.73678416504254,286.60936851088877,281.19944386939477,284.11846923828125,2058200
2025-10-31,280.674012884714,290.8127741331011,280.22643730607587,290.3749084472656,2687100
2025-11-03,290.37494221717446,292.8755813840912,284.23526047795406,288.30242919921875,2753300
2025-11-04,290.6473466716861,290.987905568997,286.53153991970424,288.6916198730469,3412500
2025-11-05,294.9480873795641,314.2623130926141,293.97507882670374,311.22650146484375,5486200
2025-11-06,310.4870469965637,312.6373876661037,304.08463384603004,307.07177734375,3330300
2025-11-07,307.5484923263622,312.74438348730484,305.5246478517513,311.55731201171875,2665200
2025-11-10,311.9465161850165,317.3758902911898,310.91512959963643,314.9239196777344,2518600
2025-11-11,314.69041170086734,329.4120048748873,314.69041170086734,329.3147277832031,3136500
2025-11-12,329.4995929511158,333.1580845000908,326.7557020189887,327.2032775878906,2941000
2025-11-13,328.7795880194005,336.5052783973598,326.074625397733,326.9308776855469,3413500
2025-11-14,327.65087890625,330.6282825963386,321.433369915958,327.65087890625,3310300
2025-11-17,328.5266028421357,334.7733007578857,327.7384386420228,332.4867248535156,2996600
2025-11-18,334.4522076706977,336.1646823634801,330.14175763812733,334.7051696777344,2966600
2025-11-19,334.1992072030686,335.9700896751796,330.8423162363671,333.1580810546875,2129800
2025-11-20,335.2208974113193,335.7755194154087,325.9578666372694,326.9989929199219,3183700
2025-11-21,328.15531417820694,335.96550408090417,328.02791610198005,330.77178955078125,4128600
2025-11-24,329.1058389858921,331.8693004154522,325.0586476543202,327.5967102050781,3551600
2025-11-25,328.6844843872329,334.87776522562143,328.6844843872329,334.2701721191406,2868600
2025-11-26,334.6817761247421,338.1115955274985,333.18245626776326,337.66082763671875,2333100
2025-11-28,337.10221233454,338.7289300873903,335.39711187684145,338.5329284667969,1268800
2025-12-01,336.1909071787309,337.0826638178107,329.5076518653982,330.7227783203125,2383800
2025-12-02,332.0652915696808,335.6323180047946,329.5860233803532,331.5753173828125,2446500
2025-12-03,333.7116216500975,339.4345164625907,332.05550653538876,338.4937744140625,2839100
2025-12-04,337.3276303492111,339.38549795397273,332.1436952185335,333.3392333984375,3695700
2025-12-05,333.5352075635481,334.04479984747485,322.0404325055466,323.2751770019531,2897700
2025-12-08,322.4912292784947,323.059616122178,313.75010592059743,314.7888488769531,3510700
2025-12-09,315.36698269727066,316.523314563832,306.90021466506164,307.5567932128906,2924900
2025-12-10,309.908672123473,311.10421033152716,306.7238399198326,309.0561218261719,3071500
2025-12-11,311.5157744056655,313.76964349696937,306.1260588427971,311.0159912109375,2454800
2025-12-12,310.9375947541815,313.054286746602,308.86991812190416,311.3687744140625,2247200
2025-12-15,314.76919318990576,319.2377551607348,312.6623102716817,318.7869873046875,4049500
2025-12-16,318.3068701712292,320.77632955710726,316.5429449764699,320.1883544921875,2642500
2025-12-17,320.95269371231035,323.4221828546313,318.9046051162068,319.4729919433594,2517300
2025-12-18,319.7277364748306,321.6582359150401,315.4551760357518,317.91485595703125,2669000
2025-12-19,319.03197757545877,324.8528730782726,318.2186336158302,320.81549072265625,13465700
2025-12-22,320.4529383768025,325.22528233747187,319.5415636293316,324.7451171875,2400400
2025-12-23,321.51129031008884,326.9794195262579,321.4917021067014,324.8431091308594,1552800
2025-12-24,324.08855687202885,327.6751718352037,324.08855687202885,327.2635803222656,833700
2025-12-26,326.9597754652304,327.2831751822059,324.215931926068,326.25421142578125,792600
2025-12-29,325.79362646869066,326.81278114629737,322.8635904144287,323.0203857421875,2181000
2025-12-30,322.0600368543369,323.15757428143843,319.2965751788943,322.0992431640625,1255900
2025-12-31,322.099220694533,322.8929764536058,320.5019001232273,320.74688720703125,1417300
2026-01-02,322.17762908632136,322.5892205784093,318.4930433880229,321.0703125,1539700
2026-01-05,318.4048269619618,319.97272037735803,311.8293520856204,314.2890319824219,2268700
2026-01-06,313.0836894189442,324.30411001190083,312.43691991792906,323.549560546875,2722500
2026-01-07,325.4408949784028,336.1713128510902,325.4408949784028,334.78961181640625,3599200
2026-01-08,330.98738238626385,334.6131735363736,321.62885718802556,323.4907531738281,2799300
2026-01-09,322.21683960538695,325.42126019281733,317.3955100959624,319.5611877441406,2118400
2026-01-12,321.88366238024696,321.88366238024696,316.26854710364955,319.0124206542969,2460600
2026-01-13,320.85470521512644,321.1780750154658,313.3776944428295,317.7972412109375,2382200
2026-01-14,317.59147372666916,322.5990256072741,317.0622932164879,322.3736267089844,1897400
2026-01-15,322.3736410741928,325.832857888026,318.66943714916556,323.4123840332031,2591900
2026-01-16,322.1090561047305,326.3522195849319,320.3451310136164,323.7847595214844,4033700
2026-01-20,319.05158164035925,324.69609390087766,315.2591861799427,324.3629150390625,2947500
2026-01-21,323.3339768359602,337.08265127900677,322.716604577589,336.71026611328125,4148600
2026-01-22,337.2492248628404,342.9623405953902,335.27954897902185,340.1106872558594,3025100
2026-01-23,339.23853830751125,342.2273989446715,334.96597753277155,337.83721923828125,2024900
2026-01-26,337.7882286287733,343.40331387412584,336.7298675996243,342.67816162109375,3116100
2026-01-27,341.5805937746738,346.1667447442481,339.9734641718925,344.27545166015625,3269600
2026-01-28,342.0019895905649,344.89284931584035,333.18245404238417,335.3579406738281,2347800
2026-01-29,334.80917432284247,340.306670498536,331.95752088684117,336.0635070800781,3153100
2026-01-30,333.97619783438563,338.5721580304933,331.2911489005656,335.0247497558594,2522400
2026-02-02,332.6630627491589,339.04253598500384,332.60426824146305,337.7685852050781,1899900
2026-02-03,334.3975774549525,342.49196068794384,331.80072021484375,331.80072021484375,4040000
2026-02-04,344.97123468731115,361.3559731615327,335.5147385911295,358.85711669921875,5899600
2026-02-05,358.39651745575617,367.3826269939523,357.68114440092035,360.42498779296875,4007300
2026-02-06,362.5710924631774,377.39771627497174,361.5029523149547,376.61376953125,3840300
2026-02-09,373.06636312146895,376.90774405369496,364.8739790501966,368.2842102050781,2843700
2026-02-10,369.4797398791471,369.7933006276236,356.3582169182934,357.3381652832031,3526400
2026-02-11,357.8183635250028,361.1207847594443,353.76136290320096,359.2294616699219,2826000
2026-02-12,359.30788459046147,363.4432680422582,357.7399611664607,358.85711669921875,2374500
2026-02-13,357.8506348221017,365.507736219591,356.913221079362,364.2940368652344,2414200
2026-02-17,365.9616293838283,369.8000270112667,364.10655593391016,368.4087219238281,2255400
2026-02-18,368.5468523127836,375.5329480708165,365.5274347269616,374.6942443847656,2731900
2026-02-19,372.8983989342695,374.891600124404,369.168528120811,370.5203552246094,2427000
2026-02-20,367.07661943327514,372.0004351859573,366.46484634731513,369.7802734375,2911700
2026-02-23,370.28353057723984,376.71705530270975,369.7704072414476,374.38836669921875,2951400
2026-02-24,374.98039150965076,378.1182431399048,373.7963232587058,377.7926025390625,2454700
2026-02-25,376.44075847296966,382.35131277722604,375.4934978924266,379.23321533203125,2459500
2026-02-26,380.0325088481329,380.0325088481329,369.2869113229929,374.2995300292969,2589400
2026-02-27,374.26008477743864,384.9662044026714,373.72723751215386,383.012451171875,3441000
2026-03-02,382.8546004001387,386.10097902585807,376.82564163667695,380.5851135253906,2837900
2026-03-03,372.95759542450185,376.67758916150433,367.7673406747568,372.0004577636719,2710400
2026-03-04,374.9606864994856,375.0494893643222,365.9024329316667,374.2403564453125,2028300
2026-03-05,370.20459377592255,372.08926818192896,356.6073365929395,362.7251281738281,2868400
2026-03-06,359.37021307070415,364.85647732203154,356.91321346008584,364.6295166015625,2443000
2026-03-09,363.38621774466316,373.79632816738416,361.6693021961667,371.9708557128906,2719900
2026-03-10,371.1814704646573,374.2304891091192,367.7969341986277,370.4512634277344,2284500
2026-03-11,370.07630898919007,375.0988350860781,368.0535068545756,372.6319885253906,2299200
2026-03-12,368.5567436454653,370.02697452144474,362.88299670280315,362.91259765625,1990500
2026-03-13,365.76423814387823,368.03375487447227,361.07723003577394,361.353515625,1500300
2026-03-16,364.48153272674966,365.9715177463285,359.8833269364369,361.3930358886719,2099100
2026-03-17,363.3566087867527,363.88945605701736,355.028532677177,356.3409118652344,2334300
2026-03-18,355.0483053512068,355.90676315158953,346.157780551677,346.81890869140625,2895100
2026-03-19,348.61475339676446,351.59472339539656,343.237045815866,345.27960205078125,2168700
2026-03-20,343.3948893628116,346.5919126002153,340.3754718357369,343.1876525878906,9168800
2026-03-23,347.1346088077193,348.73315054875485,343.986910433594,345.13153076171875,2368700
2026-03-24,341.96412979182867,347.9042853750437,341.21419881316365,343.809326171875,2336700
2026-03-25,346.10844462832193,353.25242253167,346.10844462832193,349.23638916015625,1831900
2026-03-26,345.68413630616897,350.10473627708103,343.8981417674751,348.47662353515625,2044800
2026-03-27,350.94348034254557,350.94348034254557,343.18769870766585,344.14483642578125,2274800
2026-03-30,347.16422207426695,347.16422207426695,343.5133073883916,344.37176513671875,2589900
2026-03-31,346.07884803896366,350.7757034070595,342.5068289293699,347.1839904785156,3747100
2026-04-01,350.19351288794957,352.2656699099944,346.9964895534567,348.5950012207031,2726600
2026-04-02,348.04244555778064,349.4633515726982,341.2832800210876,343.3258361816406,1604300
2026-04-06,340.8688504690208,343.55278057934817,336.12264036446294,338.02703857421875,2143700
2026-04-07,336.46798094920814,337.33631572332234,330.6166283587925,335.4911193847656,3162200
2026-04-08,341.0267365748649,346.67088296003476,337.8099889941134,345.1710510253906,2666400
2026-04-09,342.8521802906062,354.6831964007537,341.82599384353944,350.8842468261719,2940700
2026-04-10,352.7195584747236,352.7195584747236,345.11181258179397,346.3649597167969,2258100
2026-04-13,347.42079400995414,347.94376426938436,340.90831315334543,345.180908203125,2547700
2026-04-14,341.58913638682884,347.0556762634065,340.82935856092234,346.2958984375,2106800
2026-04-15,347.0359729382686,347.9240316435982,339.645280448182,343.60211181640625,2140000
2026-04-16,342.0331837994243,346.5919110209863,342.0035828478377,344.756591796875,1981600
2026-04-17,347.23329074349004,351.9597768434924,344.7861984045315,350.58819580078125,3685900
2026-04-20,349.552145154938,352.1669963932262,345.3782300828139,345.5163879394531,2107600
2026-04-21,345.585463070879,345.585463070879,335.5503184812914,340.2866516113281,2066600
2026-04-22,339.5268626815862,343.0692504482025,338.421720328119,341.3326110839844,2136100
2026-04-23,340.9379000629535,346.03935172246736,340.91817613217574,343.9967956542969,2033400
2026-04-24,341.41155694657334,343.0495466425785,337.9776957643957,339.98077392578125,2201200
2026-04-27,337.8099677136743,343.42451278963085,335.4714020360193,335.6687316894531,2653800
2026-04-28,339.9314475650735,341.4312793958442,333.34004094677914,335.06683349609375,2376400
2026-04-29,330.56729095967984,334.6227719421749,329.12663099677235,333.537353515625,2516500
2026-04-30,336.23117144753354,344.90461200539977,335.54044239574284,341.6582336425781,3592600
2026-05-01,328.11031266123143,332.53091248685405,320.32496066555944,325.4461364746094,3821100
2026-05-04,321.7063807470213,322.4563117102672,317.6508996031849,319.5552978515625,3481000
2026-05-05,317.6410318926983,325.2882561763908,316.26945076054096,325.21917724609375,3321400
2026-05-06,324.76530137527214,328.56425125512305,324.6863454189243,326.7190246582031,2874400
2026-05-07,326.0085777976047,326.8867594856095,322.8806032119482,324.7257995605469,3296900
2026-05-08,325.1106475806319,327.92282852465763,323.6502635993665,327.30120849609375,2443200
2026-05-11,328.57408252217135,329.75818090802125,323.2753009655951,325.21917724609375,1918800
2026-05-12,327.5479106074414,334.00115976996585,325.4263983957113,331.8303527832031,3119100
2026-05-13,327.91298490268144,333.5176530282561,325.6829459889176,331.98822021484375,2183800
2026-05-14,331.80071911646314,333.45843267664276,329.0477100917165,331.7711181640625,2041600
2026-05-15,334.2765012915643,334.2765012915643,323.2708111488057,324.41412353515625,3447700
2026-05-18,323.65851313743985,323.8772361312999,319.3437325678982,322.5052795410156,2030100
2026-05-19,321.3718838853901,330.4090663992933,319.1051321360969,328.82830810546875,3040400
2026-05-20,328.8283116822395,331.59215840960115,324.90124941417497,329.6435546875,4074400
2026-05-21,328.0826619155889,335.66833558947394,327.17794547977746,335.4595642089844,2001000
2026-05-22,338.28305740859037,341.8024677297561,336.43384845960225,337.32861328125,1566200
2026-05-26,338.58131168726277,340.500090922632,333.2524683587262,333.9881591796875,1860200
2026-05-27,337.54734092068145,339.4065015029564,334.0378518185334,334.1074523925781,1929500
2026-05-28,334.4852483232703,335.98648476293414,332.2184965923946,334.5250244140625,2159000
2026-05-29,334.2665259167736,335.54903936971635,331.1248822246001,334.8332214355469,2953800
2026-06-01,331.44305020512314,331.89041747821807,324.4538960740363,327.2177429199219,2120500
2026-06-02,324.27492997256564,327.5457928677059,320.4273896100495,326.352783203125,1558800
2026-06-03,326.0744183376671,336.732135410448,324.08603851319504,336.2549133300781,2289300
2026-06-04,343.86046137043115,347.15122756495873,340.26149872918484,343.592041015625,2907100
2026-06-05,346.7336765071684,354.4286965637911,345.6400615577119,347.54888916015625,3450800
2026-06-08,347.3102939128274,350.1238683032653,342.2399193856118,343.7212829589844,2488200
2026-06-09,346.21668365132473,347.6085737939283,340.6293412260629,342.5680236816406,3388200
2026-06-10,344.8446894067759,346.5646488326115,335.52913502636926,335.76776123046875,3000400
2026-06-11,340.91765749016184,356.3772980832172,339.4760700191811,352.00286865234375,4727100
2026-06-12,355.3234605396858,356.0890061725885,349.91506511205563,353.1362609863281,2730100
2026-06-15,353.4345026064831,356.21822213647505,347.5290122876091,348.4933776855469,4371400
2026-06-16,349.95486462079685,351.6052235891023,343.86047533417906,345.81903076171875,3516400
2026-06-17,345.06341905513347,347.36994691758395,336.93095290971564,339.6749267578125,3470300
2026-06-18,342.37912565532685,342.9955185443549,332.10912690662246,335.6385192871094,8151100
2026-06-22,335.68823281043035,343.1048813921088,335.6385354487034,342.7171630859375,2521000
2026-06-23,346.28630077208925,347.36996418212317,343.482677817541,344.9938659667969,2304600
2026-06-24,345.97808896373965,352.36080154089217,343.98970914210895,349.3881530761719,2391900
2026-06-25,348.0261067901042,357.0135917960476,348.0261067901042,350.77008056640625,2340900
2026-06-26,352.62921148341286,360.1651574351865,352.1022920598481,356.248046875,3610300
2026-06-29,359.84705986186026,361.00029348943514,356.3773163500715,358.4551696777344,2461900
2026-06-30,360.0458767303539,360.6722212400862,354.79655511868344,360.01605224609375,2246900
2026-07-01,360.5230864052896,361.88512170672095,355.81063601282955,359.2306213378906,2244800
2026-07-02,362.6208346496683,372.9703557269556,361.278702481998,371.9761657714844,2487600
2026-07-06,369.5403921034374,371.80714382586524,357.3814388968398,364.3109436035156,2838000
2026-07-07,372.10538993493213,373.0697553395605,364.2313926750497,365.9613037109375,1983700
2026-07-08,364.06239904113767,369.2620230996858,360.89093085789233,365.8519287109375,1758800
2026-07-09,365.68293390754235,366.6075232268298,358.9323760354262,361.50732421875,1728200
2026-07-10,360.9704597378085,362.7798926585037,359.0417592224379,361.2786865234375,1632600
2026-07-13,360.9307222145793,361.17926969813436,353.6631962226511,358.35577392578125,2064700
2026-07-14,356.0989433466067,356.7749852201915,352.6491030613557,353.18597412109375,1862900
2026-07-15,352.5993900239217,357.8089353385724,351.8935236973053,356.2381286621094,1837800
2026-07-16,356.1685431005575,369.97785581787605,355.66149652640615,369.42108154296875,2355700
2026-07-17,371.79720602963755,376.34066125100105,359.6183794954334,364.1618347167969,2861300
2026-07-20,365.8122055116391,368.1386063619027,361.53717050760025,362.0541687011719,1922000
2026-07-21,362.96877877326307,366.76659138737085,360.0359368384944,364.1120910644531,2881800
2026-07-22,367.08476486185333,368.8444701446286,362.740129309903,363.9232177734375,1548500
2026-07-23,357.88849585740996,369.67957366401305,357.1229502065145,369.341552734375,2931900
2026-07-24,370.5644278126986,377.20560934016277,369.9977322643868,373.8551940917969,2493800
2026-07-27,376.3505866738156,380.0589260431781,372.2247045235067,374.07391357421875,2902200
2026-07-28,381.0232936027751,395.6875951830515,379.9893275723481,390.8160705566406,3413000
2026-07-29,392.73483443911306,395.56828171823986,384.33391765964836,385.3877868652344,3003700
2026-07-30,377.5436140017767,386.15330216467703,376.02250467049544,385.3877868652344,3004900
2026-07-31,379.7805364948348,384.5725390275595,377.1359877569444,382.92218017578125,1954600
2026-08-03,386.2427855129824,388.75808480734554,373.7756353694889,376.6687316894531,3443100
2026-08-04,378.54775885629573,388.6487319564663,373.8352780637654,387.7539367675781,3622700
2026-08-05,391.07452030642725,413.82158982890957,388.72824673091947,405.46044921875,5750700
2026-08-06,411.31626263584224,415.96906426710433,398.86901552632145,402.497802734375,2609000
2026-08-07,401.7421889900957,409.208564772525,398.73974644493535,408.5623474121094,1821500
2026-08-10,406.08679128176834,414.93507517605065,404.0586657646075,414.7760314941406,1959700
2026-08-11,413.10579625089457,419.3393866423317,409.80510868229567,411.89288330078125,2029700
2026-08-12,410.9086426107645,415.7602943834659,406.6236863868193,413.761962890625,2065500
2026-08-13,417.48025507429765,417.81827601478165,413.3642941384694,415.4123229980469,2777900
2026-08-14,411.3560197638623,413.6128198980771,408.11495100436946,412.7975769042969,2036800
2026-08-17,410.58055017067153,417.16208236359887,408.0155232734427,416.943359375,2880500
2026-08-18,419.1902465501681,424.9068385099545,418.27557848688434,422.80908203125,2591400
2026-08-19,427.7402488199071,440.6249716469869,426.8852600773255,439.7898254394531,2544000
2026-08-20,433.2480685913105,438.7757619466293,428.5654427096494,431.2099914550781,2914300
2026-08-21,431.7200012207031,440.510009765625,429.3800048828125,439.3299865722656,2114300
2026-08-24,440.30999755859375,445.8699951171875,435.510009765625,443.8399963378906,2463300
2026-08-25,443.260009765625,447.0299987792969,441.260009765625,442.239990234375,2100900
