Date,Open,High,Low,Close,Volume
2025-11-17,70.89036629050418,71.44778784302653,69.53103991749288,69.59949493408203,3832100
2025-11-18,69.67808208947528,70.69958288833833,69.19679308747419,70.47367095947266,4240700
2025-11-19,70.689751508085,71.53445386200222,70.44419867249691,71.00405883789062,3802600
2025-11-20,71.74072419960262,72.03538313425678,70.41474025946255,71.06299591064453,4753900
2025-11-21,71.46571099175611,75.30615406829322,71.36749134028092,74.62843322753906,7973000
2025-11-24,74.59895687121984,74.69718401148036,73.42030612488053,73.5872802734375,6348700
2025-11-25,73.89176577823972,75.30614507669874,73.87211735408327,75.09005737304688,5440000
2025-11-26,75.30615242439914,75.93476717253291,75.11953733877371,75.67939758300781,4471200
2025-11-28,75.72850238493145,76.61249420137537,75.59099337944892,76.32765197753906,1689000
2025-12-01,76.07226849388668,77.05447987531157,75.91511856957133,76.05262756347656,3265500
2025-12-02,76.21960336365045,76.8482180619903,75.22756774852607,76.3080062866211,4292600
2025-12-03,76.3472952616576,78.115271281802,76.12138334290538,77.83042907714844,3784500
2025-12-04,78.1938524307488,79.23499414709313,77.73221186031584,78.77335357666016,4481200
2025-12-05,78.5474524207692,79.70646225461292,78.06617089890834,79.28411102294922,3187300
2025-12-08,79.34303886379347,79.74574915085253,78.96980121460197,79.27428436279297,3512200
2025-12-09,79.27428873482843,80.38418502467057,79.03856007463732,79.51001739501953,3439800
2025-12-10,78.01705693218636,82.07358758322158,78.01705693218636,81.73963928222656,5348200
2025-12-11,81.56284049399699,82.7414912478948,80.9538666913985,82.32896423339844,4048100
2025-12-12,82.46646404989966,82.53521854465517,81.61193747764307,82.44682312011719,4405400
2025-12-15,82.96739759217763,83.20312622834297,80.38417683180913,82.55487060546875,6501800
2025-12-16,82.64327155606107,82.97722734881499,81.45479658998016,82.14234161376953,6023200
2025-12-17,82.16199003940851,83.36028921830889,81.82803424665457,82.14234161376953,8448800
2025-12-18,82.1521667159654,83.02633432439504,81.0913765303388,82.27003479003906,5767900
2025-12-19,82.10304648226725,85.3934606332743,82.05394040898068,83.89067840576172,17460700
2025-12-22,83.70405333781105,83.92014103610181,83.1834825157531,83.69422912597656,3139700
2025-12-23,83.5370796245193,83.85138696169935,83.09508001388366,83.66476440429688,2586200
2025-12-24,83.4879704398915,83.97907614836144,83.37992658453383,83.90049743652344,1687900
2025-12-26,83.65494261802992,84.13623159647803,83.48796847955359,84.0478286743164,1612900
2025-12-29,83.81210766216631,84.24427561908412,83.39958063769429,83.48797607421875,3657500
2025-12-30,83.03615848622735,83.34064164363178,82.59415882898216,82.64327239990234,2723200
2025-12-31,82.64327241627483,82.93793885449666,81.45479743782339,81.52355194091797,2501900
2026-01-02,81.51372525435129,81.80839168363106,79.08766180014068,79.83414459228516,3219600
2026-01-05,79.7653904724486,81.25835606387191,79.55912696843853,80.17791748046875,3569900
2026-01-06,79.76538638538398,83.33081104689131,79.76538638538398,83.11473083496094,4915100
2026-01-07,82.99686188882075,83.57636300800202,82.37807141506609,82.61380004882812,2989900
2026-01-08,82.06376726367029,84.4112519615574,82.02447790756892,84.24427032470703,3401400
2026-01-09,84.23445287445325,84.6371556570578,83.40939139084652,83.74334716796875,3235900
2026-01-12,82.9182785451883,84.1165775648268,82.75130441784266,83.71387481689453,3759900
2026-01-13,83.72369909107766,84.25409415552585,82.30931974622756,82.96739959716797,4526300
2026-01-14,83.19330719365762,85.48186168098738,82.89864825353261,85.15773010253906,5301700
2026-01-15,84.90235768616304,85.0202182608079,82.47629427567728,83.31117248535156,6120600
2026-01-16,83.58618641575934,83.92995889787065,82.57450989968403,83.23258972167969,10220600
2026-01-20,82.38788794867148,82.68255436047177,80.57079839237812,80.74759674072266,6287000
2026-01-21,81.41550448858469,83.27188348393261,81.36639091982119,82.53522491455078,4396800
2026-01-22,82.96740279999823,84.21480805058688,82.65309543415613,83.10491180419922,4076100
2026-01-23,83.1147315673693,83.8121007638198,82.63344258475328,82.68255615234375,3779000
2026-01-26,83.89068077011324,84.40142741002197,83.25224184996851,84.08712005615234,3011100
2026-01-27,83.88085409820505,84.12640694539319,81.84767682323435,83.14419555664062,5049400
2026-01-28,83.1441983369242,83.59601469161743,81.6807054169746,81.8182144165039,4030800
2026-01-29,81.9360760633545,82.50576049381847,80.18774090902167,80.98332977294922,4801400
2026-01-30,80.51187007343803,80.92439706508905,79.98147501545316,80.60026550292969,4608300
2026-02-02,80.5020523694078,82.2503876128081,80.49222815633281,81.4351577758789,4051200
2026-02-03,79.76538905498631,79.7752132674823,71.89787342968621,73.17475128173828,11398500
2026-02-04,71.80948380274205,76.66161104033151,70.77815872397633,75.34544372558594,11794600
2026-02-05,75.51241099896582,76.95626298013613,74.57931315080951,75.4731216430664,7528400
2026-02-06,75.89547738926842,76.94644336795457,75.2668626446531,75.7088623046875,4418000
2026-02-09,74.34358647590089,74.77575441487095,72.74257702877712,73.2729721069336,5499600
2026-02-10,73.07653323755936,74.41234140647302,72.45773522930047,73.2435073852539,7022400
2026-02-11,73.13545890005962,73.52834495318311,69.53074491203373,69.64861297607422,10223600
2026-02-12,69.15751154681085,69.32448569423728,63.843744024143334,64.65898132324219,17979300
2026-02-13,64.71790965842396,66.55464770570514,64.32502359293814,65.36617279052734,13054800
2026-02-17,65.5626099037219,66.14211102350839,63.46067814075976,64.02053833007812,11600700
2026-02-18,64.11925686974566,66.28124818127408,63.497317568480845,65.9554672241211,6098300
2026-02-19,63.3196182235473,64.69183885842476,63.01358568149592,64.15874481201172,7258200
2026-02-20,64.25746471975113,65.24467425017086,63.33936708699933,64.19823455810547,9677900
2026-02-23,63.428214425296495,63.71450610239533,60.111189690938424,60.348121643066406,10482300
2026-02-24,60.25926994511319,61.898037596058735,59.39052451391752,60.279014587402344,7776200
2026-02-25,60.67389727256711,60.83185064793514,59.272061536913995,60.545562744140625,11165100
2026-02-26,61.00954398675255,64.24759358230891,61.00954398675255,64.13899993896484,13186200
2026-02-27,63.556547764932226,63.74411998857113,61.9473989188119,63.60591125488281,14152300
2026-03-02,62.352157579105864,63.33937093541283,62.10535518150556,62.687808990478516,4806800
2026-03-03,61.61174834447333,64.07977600459098,61.61174834447333,63.517059326171875,6422000
2026-03-04,63.3492404442596,64.62274177670322,63.10243803561111,64.28709411621094,6307200
2026-03-05,63.94156063304217,66.1233004140847,63.94156063304217,64.93864440917969,7221000
2026-03-06,64.27721362833664,65.54084063201685,63.724378697179304,65.41250610351562,4674000
2026-03-09,65.16570278410552,65.20519206888038,63.072815881903374,63.823097229003906,5306400
2026-03-10,63.72438002171713,63.72438002171713,60.97993488793463,62.17445755004883,5535200
2026-03-11,62.18433131943166,63.10243273789208,60.4369699609901,61.631492614746094,7244700
2026-03-12,60.960189148003145,62.29292052179971,60.24939707349536,60.39748001098633,5774400
2026-03-13,60.83185129040999,60.96018958609744,59.49911990703568,59.59783935546875,7870800
2026-03-16,60.002595121016164,60.60479354782766,59.449760184328014,60.269142150878906,5590900
2026-03-17,60.57517577690303,62.21394340314808,60.28888411688359,60.53568649291992,4981500
2026-03-18,60.2000369003612,61.09839742520162,59.311550579762766,59.518863677978516,6076000
2026-03-19,58.600757421138134,61.32545402592069,58.600757421138134,60.76274490356445,8305800
2026-03-20,60.535689182983184,61.35507491546998,60.140803857415115,61.27609634399414,12582900
2026-03-23,61.83880592560075,62.144842243391345,60.76274735996327,61.14775848388672,4444300
2026-03-24,60.55543431528942,60.61466824437505,59.11410926735597,59.469505310058594,3903200
2026-03-25,59.884132194282834,60.77262231110383,58.11702616521977,59.02526092529297,4180800
2026-03-26,58.76858185646105,60.585047534281095,58.76858185646105,59.98284912109375,3101200
2026-03-27,59.90387613718644,59.90387613718644,58.08741040418235,58.966026306152344,3688200
2026-03-30,59.370779871628365,60.5751766899288,59.25231578379887,60.279014587402344,8743000
2026-03-31,60.44683971208539,61.3748153244168,59.70643255672045,60.565303802490234,3967200
2026-04-01,60.53569143631125,60.930576776578185,58.96602804590401,60.46658706665039,3767200
2026-04-02,60.506073675479705,62.23369037233741,60.2987605756741,61.74008560180664,3298900
2026-04-06,61.49328677154754,62.14484495567936,60.594926187882365,61.55251693725586,3962400
2026-04-07,61.2168635745091,61.48341060942869,60.22965400780199,60.70351791381836,3556000
2026-04-08,61.108273902512444,61.977015612847325,60.1210643323,60.219783782958984,5312100
2026-04-09,59.23256926623461,59.52873135938472,57.33712885734967,58.44280242919922,5866200
2026-04-10,58.33421348258208,58.61063095633717,56.655956464985515,57.179176330566406,5190400
2026-04-13,57.19891791713588,59.815024637048005,56.774417524608175,59.75579071044922,6025600
2026-04-14,60.11119084734881,60.851598033872385,59.054876895847634,59.272064208984375,8440900
2026-04-15,60.022339994102865,60.72325787203835,59.48924593233268,59.617584228515625,4855500
2026-04-16,59.953233366539735,60.44683812381331,59.57809269655829,59.75579071044922,4790900
2026-04-17,60.38760713697795,61.08852878851652,59.95323628515731,60.51594543457031,5037900
2026-04-20,60.43697040713753,60.88121169596354,59.0252604364935,59.4892463684082,8129700
2026-04-21,59.587969836333464,61.06878418110952,59.311552363731735,59.67681884765625,5415700
2026-04-22,59.0055128897609,59.67681565811949,57.376615691204385,58.05779266357422,5694800
2026-04-23,55.816828757948294,55.89580356353184,53.78317573297026,54.39524459838867,9253200
2026-04-24,54.306397631533805,54.651923245939734,53.56599044254273,54.405120849609375,6355600
2026-04-27,53.941129593845325,54.9875730800284,53.78317621535595,53.93125915527344,6058500
2026-04-28,54.91846845204448,55.510792677096134,54.37550395142953,54.41498947143555,8626100
2026-04-29,52.90455920825119,54.41498859390878,51.769266734987376,54.000362396240234,8194600
2026-04-30,53.84240785945966,53.84240785945966,51.67054617297433,52.223384857177734,8342400
2026-05-01,53.54624619196986,53.95100194581997,51.61131266453244,51.759395599365234,8449100
2026-05-04,51.897603639296555,52.55903596926571,50.772185400444265,51.196685791015625,6002000
2026-05-05,51.61131399179809,51.61131399179809,50.160118516282104,51.20655822753906,6304500
2026-05-06,50.89065309021726,51.334898154349496,50.209479835818286,50.67346954345703,7902700
2026-05-07,50.75244162436876,52.1147918258658,50.75244162436876,51.27566146850586,7547400
2026-05-08,51.09796436828042,51.25591774477026,49.54804568462845,51.01898956298828,5390100
2026-05-11,50.51551198135343,50.79193322227317,48.40288410024708,48.62007141113281,8339300
2026-05-12,49.03469579268658,49.09392972050878,46.89245290950791,47.119510650634766,6166100
2026-05-13,46.81347364951497,46.941811941619896,44.89828853567387,45.382022857666016,8991700
2026-05-14,45.806527977172536,46.24089885522135,45.14509557201695,45.461002349853516,6969400
2026-05-15,46.16191710087851,46.89245382804012,45.964478202748076,46.52718734741211,8909900
2026-05-18,47.680422892273,51.19978786127743,47.03421425299502,51.100372314453125,15305800
2026-05-19,51.37874031521427,52.879936351985464,50.513812897802,50.583404541015625,10864500
2026-05-20,50.76235484168324,51.22961246911488,48.64477029164858,51.000953674316406,7514500
2026-05-21,51.2793266379178,52.03489470287871,49.81789449215178,52.015010833740234,8986100
2026-05-22,51.94541574993405,53.00917802744499,51.7565246943108,52.442501068115234,9235800
2026-05-26,51.74658300017525,52.213844432140476,50.80212009815327,51.50798416137695,9871000
2026-05-27,51.58751570308235,53.29749047714343,51.50798402118611,52.85011291503906,9529700
2026-05-28,52.86005070272451,53.83434125981176,52.37290921664087,53.53608703613281,9244600
2026-05-29,53.695156902253615,55.81274151822679,52.84017330082509,55.43495559692383,14747300
2026-06-01,55.88233080349828,57.3139389532792,54.689325276167516,56.8267936706543,9403700
2026-06-02,55.57414100318291,55.57414100318291,53.108594447110114,54.81856918334961,9205200
2026-06-03,54.579970933818686,54.679386483167676,52.54191804002344,53.19807052612305,7081000
2026-06-04,54.689326171677486,55.23612306698346,52.750696424538454,53.088714599609375,7205700
2026-06-05,53.95364065565322,54.29165882224363,52.02495099479025,52.899818420410156,9231700
2026-06-08,53.277607464801825,54.05305938993858,52.59163105352394,52.68110656738281,9520200
2026-06-09,52.1939597070249,53.39690529674876,51.895709267191066,52.63139343261719,6974500
2026-06-10,52.034893406811676,52.95947244019044,51.279325360670185,51.50798416137695,6839000
2026-06-11,50.47404681208918,51.37874199592089,49.37051673008846,50.881656646728516,7799300
2026-06-12,51.17990646541078,52.005069955255934,50.13602800349623,51.865882873535156,6732600
2026-06-15,51.82611908796242,51.82611908796242,49.78806993367006,50.52375411987305,11623700
2026-06-16,50.50386822634492,51.29920398729916,50.11614227990848,50.752410888671875,9853100
2026-06-17,49.66876579239367,50.67288029346538,48.20733748550198,48.5354118347168,13945100
2026-06-18,45.97045350952701,46.16928460981861,43.15694868937127,43.44525909423828,61312400
2026-06-22,42.759280514393026,44.31018818531923,40.532340250584426,41.58616256713867,21961000
2026-06-23,42.12300894007024,42.45108707153546,40.661580678657955,40.71128845214844,24430400
2026-06-24,40.72123143590274,42.53062182757158,40.72123143590274,41.19843292236328,17415800
2026-06-25,40.9598325727347,41.36744239782851,38.742832422350276,38.921783447265625,15258500
2026-06-26,38.9814303027061,40.39315459874129,38.8820147546228,39.79664993286133,14052200
2026-06-29,40.38320964084755,40.79081944454358,38.454519997681416,38.5141716003418,10242700
2026-06-30,38.146328442859414,38.78259707982494,36.86385113067713,38.50423049926758,10245000
2026-07-01,39.46857653238702,41.46685791925943,39.060966707579205,40.830589294433594,12060300
2026-07-02,41.45691741122113,42.34172869461765,41.16860700872156,41.7452278137207,9507000
2026-07-06,41.277964695788306,42.063360397648914,40.661579971809324,41.12883758544922,9973400
2026-07-07,42.25225259443264,43.86280798437867,42.25225259443264,43.68385696411133,10677200
2026-07-08,42.958114893696525,43.53473571815646,42.14289522580921,42.18266296386719,12993800
2026-07-09,41.039362516026365,43.3557819112618,40.780879820132704,43.14700698852539,13842000
2026-07-10,44.29030352119149,44.35989516615781,42.09318720448855,42.32184600830078,6251800
2026-07-13,43.80316089694517,44.40960181736837,43.3458395084439,43.9025764465332,8623400
2026-07-14,41.466858359834454,43.644094587089405,41.337618901359924,42.7791633605957,8502600
2026-07-15,42.98794292835244,43.64409544157961,42.64992473714691,42.92829132080078,6686300
2026-07-16,43.69380246632237,44.51896216472086,42.461029145359795,44.30024719238281,8845300
2026-07-17,44.39966237753703,45.2248258615826,43.375667791636765,44.5090217590332,10117300
2026-07-20,43.89263829234117,44.71779800822437,42.93823153001829,44.37977981567383,7550000
2026-07-21,43.63415027859995,44.39966215273716,43.29613209771417,43.375667572021484,7698400
2026-07-22,44.011937540330834,44.37977963908206,42.600213167957065,42.92829132080078,5270500
2026-07-23,42.4510868740666,42.858696682728514,41.8744660853712,42.75927734375,8129000
2026-07-24,43.156949477092525,45.22482633151824,43.156949477092525,45.18505859375,6666800
2026-07-27,46.21899697469946,47.7201930455757,45.91080269599444,46.77573013305664,7416100
2026-07-28,48.088033933085946,50.75241161474474,47.998558421669784,50.016727447509766,13905900
2026-07-29,52.00506945391586,56.727380167373965,50.93136330289609,55.643733978271484,18262400
2026-07-30,53.53608860385622,54.46066762243189,51.557691111283425,53.58580017089844,12606100
2026-07-31,52.70098428620146,55.206294769712194,51.905648527736155,55.02734375,8125000
2026-08-03,55.92209860007451,57.174751940033765,54.80862854317073,54.848392486572266,7987500
2026-08-04,53.43667203383846,56.170641300686015,53.20801324116096,55.802799224853516,18716800
2026-08-05,56.528543924466945,56.92620991010714,55.00746403928456,55.454837799072266,6620800
2026-08-06,53.58580050999516,56.667728063110076,52.49221049996783,56.55836868286133,8774300
2026-08-07,56.538484570718566,57.89055727985694,55.94198368960934,57.33382034301758,12627300
2026-08-10,56.24023414968415,58.26834321409563,56.04139925842536,57.9700927734375,9629900
2026-08-11,57.10516213355477,58.88472854971534,57.10516213355477,58.258399963378906,9528700
2026-08-12,56.637903578443876,57.980032449252654,56.55836810545309,57.86073303222656,9924400
2026-08-13,58.25839773338199,59.47128712248876,57.294054795653174,58.94437789916992,7521000
2026-08-14,59.73971728920776,59.73971728920776,57.36364993196999,58.447296142578125,10665300
2026-08-17,57.56248367665391,57.98003354033281,56.220350988128516,56.28000259399414,4970100
2026-08-18,56.880001068115234,58.84000015258789,56.7599983215332,57.779998779296875,4704700
2026-08-19,57.779998779296875,61.5099983215332,57.779998779296875,60.93000030517578,6867500
2026-08-20,60.400001525878906,61.810001373291016,60.2599983215332,60.91999816894531,4752400
2026-08-21,60.81999969482422,63.11000061035156,60.119998931884766,61.869998931884766,6859000
2026-08-24,61.79999923706055,62.41999816894531,61.439998626708984,62.20000076293945,4122900
2026-08-25,61.810001373291016,63.29999923706055,61.099998474121094,63.060001373291016,5817200
2026-08-26,61.65999984741211,62.400001525878906,61.02000045776367,62.09000015258789,7003900
2026-08-27,63.02000045776367,64.2249984741211,62.654998779296875,64.0999984741211,1932647
