Date,Open,High,Low,Close,Volume
2025-12-08,310.9308203270362,313.07392737550407,308.8774213407098,311.7581787109375,3620900
2025-12-09,309.7845137327931,311.84789044582226,308.44880964769214,311.1800231933594,2775300
2025-12-10,311.0105724635353,316.3334636081114,309.5652049673878,315.31671142578125,5093800
2025-12-11,311.7980205291164,313.7716891041025,304.8104957887452,313.51251220703125,6504700
2025-12-12,309.80443827468605,310.6018939794576,297.0055708063932,298.5207214355469,13813600
2025-12-15,301.63071351910787,302.527824542518,296.27791964560976,297.055419921875,5241800
2025-12-16,296.1928978508634,298.3990682908442,292.5692191867905,295.6838073730469,5850400
2025-12-17,296.8018677762725,297.6603544314462,283.93431655511347,284.7329406738281,10422000
2025-12-18,295.20464640262645,296.4424756910424,290.33314596326795,291.53106689453125,6740400
2025-12-19,294.1564796385429,301.16423462298206,293.98676250033844,299.2875061035156,5075000
2025-12-22,306.195463978558,306.4050894756276,302.0227254290561,303.31048583984375,4019000
2025-12-23,301.6833203458178,304.5882526505928,300.8447878966653,304.42852783203125,2708600
2025-12-24,304.46847839566107,305.965864354984,304.1789752468279,305.60650634765625,1723200
2025-12-26,306.86426804917846,307.0040386850341,304.75795990552984,305.50665283203125,1860900
2025-12-29,302.8412890601837,305.92590022549217,301.3638878664137,304.78790283203125,3620700
2025-12-30,305.54659306254547,306.94417770932927,304.1690235241612,304.3886413574219,2984800
2025-12-31,305.10734817492647,305.5864921383389,300.58521376947544,300.6251525878906,2954200
2026-01-02,308.0222461214138,315.259610984162,308.0222461214138,313.143310546875,8491300
2026-01-05,320.14112061882224,322.07774217153394,316.32777051281096,317.5057067871094,7923200
2026-01-06,321.5087167446156,328.5763646027,321.4388314263294,327.77777099609375,7579900
2026-01-07,324.4835163774692,325.381972300152,321.548637539838,324.3238220214844,4528500
2026-01-08,323.62502256750486,323.62502256750486,315.8485900058405,319.0230407714844,5408300
2026-01-09,322.23744167657026,330.09375215481725,320.5503844159139,328.20703125,7323100
2026-01-12,325.13240182524555,330.80249575159354,324.96268468668217,329.7742919921875,5159600
2026-01-13,332.2699187446629,335.83370429907,331.3116003522181,332.7191162109375,3835900
2026-01-14,330.4531152551331,331.4114337402212,326.60981852870486,331.32159423828125,5468900
2026-01-15,342.50208195243584,343.94953674286444,336.63232421875,336.63232421875,6531500
2026-01-16,342.9113650375697,344.8080477602974,339.6270900847257,341.8731689453125,5127300
2026-01-20,335.6141256449283,342.59193461458335,335.3745231705721,336.7621154785156,6232600
2026-01-21,341.2442557052813,350.71770728752006,339.70693100565137,347.5332946777344,7204200
2026-01-22,353.74243380455624,353.982036266655,346.7646251918689,348.0623779296875,4662000
2026-01-23,345.78634828608006,347.4234743574899,341.5737014135923,344.1092529296875,4335900
2026-01-26,342.6917552746118,344.8978953661709,340.53551586203656,342.4721374511719,4458700
2026-01-27,347.55327582119696,352.58450129663794,346.0458975036281,350.4681701660156,5293600
2026-01-28,357.9051579963048,361.40905056878637,356.0983148747054,359.831787109375,5364000
2026-01-29,360.5505720670353,363.1660013750556,347.11403704970894,360.50067138671875,8446200
2026-01-30,355.37957964171676,359.5622799403817,343.11098955607787,345.69647216796875,8719100
2026-02-02,341.77332588712835,355.4893705961621,341.3041437664354,352.0753479003906,7758000
2026-02-03,355.28974992473195,356.4976326958324,337.50079799662234,345.03765869140625,8371200
2026-02-04,341.58365290795297,344.7880805624174,322.7664979602733,329.8042297363281,15231400
2026-02-05,325.97094661235917,334.8853769718641,323.47530336740965,330.2534484863281,10406500
2026-02-06,336.81199487805145,348.9508068675265,335.28466248226584,347.90264892578125,9096100
2026-02-09,344.2390394226163,354.12178047761927,343.2807209564886,352.15521240234375,7091400
2026-02-10,352.9039200804397,354.4212907181612,347.51333659519844,350.81756591796875,6252400
2026-02-11,358.194665776388,361.64862725440844,350.78758374207405,359.572265625,7497000
2026-02-12,362.8266002976496,364.74326777381884,350.4382231880303,350.887451171875,9488000
2026-02-13,352.1851264095311,356.9867410830468,348.07231163810656,354.0419006347656,5963000
2026-02-17,349.20037788029504,356.47768200654684,344.71821242629034,353.48291015625,4068900
2026-02-18,355.1999182347812,361.03972950696846,352.9837858199551,357.2962646484375,5681200
2026-02-19,353.5627683525258,355.6990536285525,351.15696456875554,355.2198791503906,5576400
2026-02-20,352.97377029971886,360.7002715113075,352.1851385579894,358.8035888671875,6013600
2026-02-23,356.9468741358667,359.75197474364785,352.235098407653,356.19818115234375,6339800
2026-02-24,360.96985247745573,364.10436461619,357.41605886059995,361.4090881347656,6206000
2026-02-25,365.56182220653614,368.17725136351226,364.87302225733015,367.3586730957031,4539900
2026-02-26,365.7414827872904,365.8413146015273,349.79931386777463,356.17816162109375,13329100
2026-02-27,348.99074146262876,353.41301377842825,347.7329275762485,351.6760559082031,6250200
2026-03-02,343.19087800494435,351.7159732215032,342.74165004425504,351.43646240234375,7284000
2026-03-03,337.50079280858,338.7186678823022,330.3133588273358,334.1965637207031,17946100
2026-03-04,339.3675301675784,343.2108267181163,336.2030717079561,340.9447937011719,10649900
2026-03-05,338.3093535493967,343.1209604875127,329.9938846113857,337.1713562011719,7239300
2026-03-06,327.8276903700969,334.45613344767816,320.9297287894025,322.94622802734375,8733700
2026-03-09,317.755259640958,336.58240702965486,315.6689056649952,335.7837829589844,9824600
2026-03-10,335.7239002802199,344.9577800344219,335.7239002802199,338.21954345703125,7471000
2026-03-11,339.90661000097685,344.798064668758,339.8567093218302,341.49383544921875,6215100
2026-03-12,336.7520962150082,336.9617217069524,328.06727644041786,329.61456298828125,8008100
2026-03-13,333.2981202342825,337.8102318303789,329.21525192456596,330.7425842285156,6450800
2026-03-16,338.29942219271067,341.4439265127825,335.7338936871978,337.2412414550781,8018200
2026-03-17,340.1759504667818,340.7752799476736,336.4102128429597,339.8663024902344,4472100
2026-03-18,340.1460031476215,343.0527253699211,337.9085388183594,337.9085388183594,6363900
2026-03-19,328.389273943716,342.3834544296958,326.3915293020984,339.8163757324219,8292100
2026-03-20,339.32690259781566,340.86517448462183,327.5701865279919,332.1350402832031,9441300
2026-03-23,339.7364366473815,344.54100989887826,334.74207522310934,336.2104187011719,8151000
2026-03-24,333.4135795770721,342.83293765529527,333.2437578805983,340.6354064941406,5287500
2026-03-25,343.78188808200304,347.28790907727944,341.7541785607685,344.86065673828125,5869000
2026-03-26,339.0672087948589,339.50671503820985,328.14951157004595,328.4791564941406,10172400
2026-03-27,326.47143079361757,329.5779396112824,321.79671557490116,323.115234375,6334800
2026-03-30,326.381508159775,327.26052061835287,306.91349773371655,309.4406433105469,13204800
2026-03-31,315.24409811883856,328.808770288191,314.52490885687587,328.28936767578125,14036500
2026-04-01,333.11391028742406,342.26358412317524,331.9752117278982,338.1582336425781,10130800
2026-04-02,324.7433421400716,340.0061393639083,324.66344577276755,339.22698974609375,6521000
2026-04-06,341.13483712506326,345.38004415370216,339.53666592434035,343.7119445800781,3105000
2026-04-07,342.6531500625684,347.5476180607461,338.08829649900076,347.3678283691406,4026000
2026-04-08,367.47512070892805,370.7314234624274,361.72160688787375,369.9822692871094,9868700
2026-04-09,370.88125230466017,378.52264936398547,370.88125230466017,378.2030029296875,6036700
2026-04-10,382.23847121319955,389.160648841339,382.23847121319955,386.1640319824219,5596900
2026-04-13,384.4459722920675,393.12617494074516,383.93653766897285,392.89642333984375,4377400
2026-04-14,397.3913464292439,400.98729275389286,393.06624284536053,400.7875061035156,5202600
2026-04-15,399.8585594775709,401.63655091446304,391.94750810024794,401.40679931640625,5570200
2026-04-16,400.1482451734148,407.0204914008164,397.54117264720645,405.4922180175781,4400500
2026-04-17,412.9138518034335,415.2612078934778,409.11811863057164,415.2412109375,5729100
2026-04-20,416.9592417681482,418.38762178944404,411.32561805147856,417.0791015625,3493500
2026-04-21,419.9259059596456,422.87259141781584,416.2001318152785,420.2255859375,3676800
2026-04-22,426.77818772008203,431.6726558827547,422.34319227911965,431.2830810546875,6557600
2026-04-23,434.8490646548924,446.1363399667399,433.5505428544822,440.502685546875,10812400
2026-04-24,457.0739800263554,463.34689695982416,450.46145016297606,461.0794677734375,9072000
2026-04-27,461.2292698625433,462.47786019785065,448.42372006767187,454.89642333984375,8924600
2026-04-28,437.1365022931795,445.63691556905223,431.25312964243307,438.21527099609375,11014900
2026-04-29,444.75786720071386,449.8620897595377,441.91107519535086,449.4825134277344,5972800
2026-04-30,455.186099698769,461.61883947236913,448.8332562931358,460.91961669921875,5170200
2026-05-01,457.95297302206717,466.38345745957537,454.5568133845637,465.2247619628906,4155900
2026-05-04,467.40231605412816,469.08041423100264,457.29373308174473,461.5389404296875,5233100
2026-05-05,470.60871207889966,485.63172958766444,469.6997346240088,482.1856384277344,7203000
2026-05-06,497.39844497422064,506.36832925628744,487.3098285867091,506.29840087890625,9768600
2026-05-07,502.3628048365533,503.11195901131794,487.5795079811288,491.8047180175781,9913700
2026-05-08,503.6713697865856,519.8731105485683,502.18305978172566,519.7132568359375,7754500
2026-05-11,523.488976036011,533.1380549649241,521.0716613405784,532.1591796875,7492600
2026-05-12,520.2625855439412,524.5577849797648,495.1509531017188,515.4080810546875,14660600
2026-05-13,527.0249865114093,531.6497700364728,515.358165618771,527.6942138671875,7346400
2026-05-14,525.9062635450066,532.5287917410276,521.6211233454804,529.4323120117188,5212400
2026-05-15,511.09300534816634,518.2049407942346,505.689102523983,507.946533203125,9388200
2026-05-18,517.4358363331016,519.3736509887315,486.3709024282328,495.310791015625,9999000
2026-05-19,483.85372921961635,505.469340119585,477.41102126510907,496.1798095703125,12217000
2026-05-20,507.1574659330766,519.9529877313392,505.9787734005556,519.7232666015625,9457600
2026-05-21,517.5856828003915,526.1860203054406,514.419274434156,524.1183471679688,6749900
2026-05-22,531.2802543475526,541.278976776448,529.5721606041661,536.72412109375,7671100
2026-05-26,556.3618796789262,572.3039037370023,554.7836443543374,569.4471435546875,8926200
2026-05-27,583.7209507068982,583.8408104955624,551.267602150131,563.3439331054688,11412400
2026-05-28,563.6836636935964,575.1506990029401,554.2043746478412,568.8278198242188,6763900
2026-05-29,575.7899793139788,581.5734282669886,563.9633038762688,568.4382934570312,7323900
2026-06-01,563.0342789729394,577.3381362708786,556.7513947485623,571.2849731445312,6999500
2026-06-02,584.5100567997009,604.7572167934853,581.2737204679794,604.3377075195312,7475400
2026-06-03,615.515088292184,618.1421271749191,597.335601232451,614.9856567382812,8564700
2026-06-04,586.9773328196101,610.5706916608957,576.8886860129818,602.040283203125,11445300
2026-06-05,577.2083273336541,579.8453648133021,538.9615292665421,539.1613159179688,22377300
2026-06-08,569.1274439794871,580.724335815267,560.157529991818,570.8055419921875,12843000
2026-06-09,584.7898149772088,587.9162902323676,521.6510733539133,561.506103515625,24548100
2026-06-10,551.0378703693922,571.8643945620424,538.7717501349115,540.8993530273438,16672200
2026-06-11,554.7936506699355,587.3369281470209,554.1843531825181,586.2681274414062,12295400
2026-06-12,583.4512520054726,602.0103153757517,577.877588777847,595.5775756835938,9928200
2026-06-15,622.2031568359764,629.3084963500893,618.0459019191303,628.0393676757812,8170800
2026-06-16,623.4324358498682,629.2286341731728,590.2441119178459,590.8536987304688,11204900
2026-06-17,611.1604224747215,621.5836005040006,598.558676111933,599.338134765625,8948400
2026-06-18,626.1106817172305,644.008953353386,625.7409283369193,639.0322265625,9666000
2026-06-22,653.5327295110004,655.521419501022,643.5092537583249,654.58203125,7782700
2026-06-23,607.2430118282091,619.5349633995255,597.7991738055748,602.9957885742188,12712200
2026-06-24,605.7939327375611,609.2916459232655,586.2766638835977,601.1069946289062,9230700
2026-06-25,636.9135829931789,638.0527917560053,598.4387390540763,624.79150390625,12713200
2026-06-26,601.0470519103187,605.4941567040536,588.1255070389208,589.5545654296875,11017500
2026-06-29,593.3220802971213,614.947893943832,571.226481044734,613.9485473632812,11036800
2026-06-30,615.7474631953087,644.5186313091843,615.7474631953087,640.3413696289062,10112600
2026-07-01,616.4169753673208,622.4830165313937,597.4893483776784,599.3081665039062,9983000
2026-07-02,600.8471807666402,607.7126874945503,554.5474325704974,565.9500122070312,16092600
2026-07-06,582.7690090225544,597.6092820122047,580.1007096160339,581.1300659179688,8419400
2026-07-07,551.569362233617,557.6953617780702,535.76969490981,551.3295288085938,12285700
2026-07-08,544.3040747638953,564.1311375063801,543.5146129336553,561.6627807617188,7195400
2026-07-09,589.1148377962165,594.6012410301887,578.7616213586306,581.3199462890625,10026200
2026-07-10,571.6162773560638,585.407248849365,566.2997458885624,580.960205078125,5861000
2026-07-13,563.2118089551955,566.2798105275496,549.9005040954034,553.248291015625,8307000
2026-07-14,580.1306893632461,580.2905579771465,559.8739147921785,567.5488891601562,7372300
2026-07-15,574.7442329058724,575.5037461091233,538.1781736208661,554.9072265625,10199600
2026-07-16,538.6977827405376,545.1935357636474,525.0866866701973,530.1533813476562,10343300
2026-07-17,508.2177092903938,532.8416245437525,498.21427040415045,521.4690551757812,15576800
2026-07-20,533.6510893145976,539.1874475712847,522.4984079938097,523.7975463867188,6533100
2026-07-21,548.7411764027939,554.7972141685074,539.797073410326,552.328857421875,10079700
2026-07-22,538.3979814352139,560.8133183823086,538.3679717594432,555.1570434570312,6268400
2026-07-23,545.1435819302097,557.725382730554,543.4346772494523,550.8798217773438,6689500
2026-07-24,544.0042881305257,547.6419243104317,521.8687980425151,526.6656494140625,10952000
2026-07-27,532.2920128341661,533.9609046564084,499.6733236288105,515.8927001953125,13472800
2026-07-28,496.4154344765652,498.1543183485311,480.18605498914224,491.1388854980469,14904200
2026-07-29,488.3307078805422,495.73586981426325,463.7767547051993,464.6961669921875,18817200
2026-07-30,491.2488242719712,509.6467991669061,487.69115275212033,504.2003479003906,17477800
2026-07-31,526.7555685830342,532.3219364657475,500.9724384961598,504.56011962890625,13113700
2026-08-03,491.59858517127714,510.6161494507345,485.39262092443147,507.3482666015625,10302000
2026-08-04,528.9641776267814,545.0336889819155,526.2259775404111,541.8557739257812,10898600
2026-08-05,536.049559503906,547.2122443400897,528.5344532889302,530.353271484375,9649300
2026-08-06,522.3184545108952,542.2054757689932,516.0725384116527,532.1720581054688,7654700
2026-08-07,544.8437706532221,547.542018633323,530.9228800356291,542.9150390625,5262600
2026-08-10,545.4933349519387,546.8624349588413,529.0441284179688,529.0441284179688,8763500
2026-08-11,537.5584889018255,538.6977586353044,529.7535945969628,533.8509521484375,7176100
2026-08-12,553.0384097853138,553.7479068047626,546.1128844601539,546.2528076171875,7723600
2026-08-13,546.7825036551087,561.8826158741501,546.0429969434823,550.380126953125,5940700
2026-08-14,549.2209467443131,552.5287817025027,542.5752671508225,550.0603637695312,4309800
2026-08-17,557.5554715158735,565.6502160597287,555.4768743794982,558.7546997070312,5745000
2026-08-18,537.0688137120134,541.3460462865781,522.6882630026665,531.0427856445312,9993900
2026-08-19,535.9096317081766,537.6484850791136,514.1538361298878,519.3304443359375,8413800
2026-08-20,518.0412903068308,525.0866715686766,514.9233338250327,522.0086669921875,6269000
2026-08-21,527.8049494148268,528.64436643046,514.3237120792468,519.710205078125,6255600
2026-08-24,511.63549925246286,511.7753919229492,498.604010559317,505.8492736816406,7828600
2026-08-25,515.572887942842,519.7601527209125,509.3270020647953,513.72412109375,6445900
2026-08-26,511.75545844906395,516.0526368921371,508.9272903198681,515.0632934570312,4322200
2026-08-27,525.7162631513477,527.4351709986416,516.6621855123542,525.086669921875,9046000
2026-08-28,520.859455896157,522.3085206534637,506.4888470250454,508.28765869140625,8468500
2026-08-31,509.48691160128766,513.9939747093831,506.6987259348325,510.70611572265625,6241500
2026-09-01,501.1023565701915,504.3902154120586,494.7665028080142,499.98309326171875,8049500
2026-09-02,497.8544860202442,503.69066655319637,492.98767291728126,501.11236572265625,5804100
2026-09-03,496.3155224125844,502.9911505472596,488.8903538116206,501.87188720703125,6445600
2026-09-04,508.9772299540243,520.2198795474559,506.91857833494925,519.5203247070312,9234000
2026-09-08,530.1533519203318,533.9309112079761,525.146615878108,528.0547485351562,8833100
2026-09-09,524.5070520144628,535.1301115235327,524.5070520144628,531.6524047851562,6427500
2026-09-10,517.9813520840257,522.1586136739843,513.9739623423264,517.0919189453125,6651700
2026-09-11,524.8968255215696,530.6930239017322,520.789525422404,526.7256469726562,5663000
2026-09-14,496.84518199851885,502.8512345613354,494.8264822689738,497.07501220703125,11265500
2026-09-15,502.54998779296875,504.739990234375,496.5799865722656,498.8500061035156,6000800
