Date,Open,High,Low,Close,Volume
2025-12-15,107.6298254472161,107.80979201620735,105.33025346876846,105.37024688720703,5911800
2025-12-16,104.94032416532309,106.48003640522384,104.9203312706593,106.29006958007812,5923600
2025-12-17,106.32005841867816,107.08991832134875,104.65037336135335,104.68036651611328,3623000
2025-12-18,105.84015550893282,106.84996830457467,105.62019553087576,106.16009521484375,3676400
2025-12-19,106.92994616972898,108.01974578517915,106.72998671652772,107.73979949951172,3551100
2025-12-22,108.3296870613508,109.16953356054599,108.16972102167249,108.92957305908203,2801800
2025-12-23,108.45967046563642,108.75960965851849,107.30988448967726,108.04974365234375,2428800
2025-12-24,107.90976997749027,108.29969626591173,107.63982394241559,108.209716796875,766700
2025-12-26,108.0797348022461,108.44966819069347,107.7098090417631,108.0797348022461,1213000
2025-12-29,107.28987858553788,108.1497179590103,107.02993282367069,107.36986541748047,1665200
2025-12-30,107.19990042318506,107.68980642584908,106.89995361373772,106.96994018554688,1573200
2025-12-31,107.05992771246989,107.05992771246989,105.64019574833543,105.6701889038086,1921500
2026-01-02,106.47003882067976,106.47003882067976,101.91089592627596,102.60076904296875,6019800
2026-01-05,103.45060677193202,104.57039195689117,102.9706933869749,103.6105728149414,4848500
2026-01-06,103.53059129554799,104.94032300669416,103.32062395009231,104.90032958984375,3910200
2026-01-07,104.98031969490464,107.27989165369313,104.98031969490464,106.22008514404297,3216300
2026-01-08,105.6101971653956,105.68018373894598,104.23045858913184,104.42042541503906,3038000
2026-01-09,104.44041647791995,105.2602624514007,103.51059051536555,104.98031616210938,3407400
2026-01-12,104.39043496446351,105.59020700726913,104.18046761040614,105.33025360107422,3232700
2026-01-13,104.9503265486398,105.44023257143411,102.92070825481312,103.33062744140625,7434700
2026-01-14,102.90070763277986,103.0806742000771,100.07123623559265,101.05105590820312,7742400
2026-01-15,101.48097024979577,101.64094391358277,99.45135206527412,99.76129150390625,9024200
2026-01-16,99.98125051607644,100.07122998011816,98.07160496979662,98.29156494140625,7824500
2026-01-20,96.28195121027322,97.25176297219451,95.78204493738076,95.91201782226562,10577900
2026-01-21,96.07198369345568,96.38193076911763,94.21233937930575,95.38211822509766,9514000
2026-01-22,96.40192243570507,96.94182211795422,95.7920361813846,96.92182922363281,7214700
2026-01-23,96.87183494277295,98.54152002891082,96.76185495477927,97.69168090820312,9745900
2026-01-26,97.98162768244917,99.32137280770472,97.80166112240364,98.79147338867188,8478800
2026-01-27,99.06142858208707,99.26138803948304,97.40173609943605,97.7416763305664,9684400
2026-01-28,98.0816073963185,98.93144651887678,96.92182883126543,97.04180145263672,9073800
2026-01-29,94.47228589131198,94.47228589131198,90.63300935351567,92.25270080566406,23323000
2026-01-30,91.92276725216267,92.13272696994112,89.713182456916,90.2930679321289,14835600
2026-02-02,91.12291097716194,91.34287094845062,89.27325937090608,89.50321197509766,9660700
2026-02-03,89.35325021989681,89.35325021989681,84.28420090330434,85.37399291992188,26636300
2026-02-04,84.03424713139775,84.7641060147473,81.51471525614302,83.82427978515625,45280300
2026-02-05,83.02443067579824,83.91426318799361,79.25513329001426,79.65505981445312,44959000
2026-02-06,81.55470937217542,82.51452850451128,80.1949636943752,82.44454193115234,38552200
2026-02-09,82.58451419350764,85.42398577073003,81.76466821666904,85.04405212402344,29011400
2026-02-10,85.69392873718128,87.06367461268452,85.26400905567034,85.39398956298828,26404800
2026-02-11,85.3239986914702,85.52396577669242,81.91464188904791,83.21440124511719,34726300
2026-02-12,82.89446329418861,83.15440906854217,79.69505851448083,80.94482421875,30633500
2026-02-13,81.50471281168036,83.38436522051326,80.9248273506231,82.75447845458984,27101100
2026-02-17,82.09461019227054,82.47453622030115,79.8950256039426,80.94482421875,21446600
2026-02-18,80.95482109326063,82.68449248394379,80.09498171445988,81.98462677001953,19962600
2026-02-19,81.81466500571888,82.21459156210739,80.97481847450655,81.7646713256836,12386300
2026-02-20,81.16478096616152,82.9944397149526,80.38492841827396,80.76485443115234,21967400
2026-02-23,79.47510040584696,79.47510040584696,76.41567633053536,76.92558288574219,44121400
2026-02-24,76.8855828073933,79.12516067248968,76.24570341736576,78.39530181884766,50584600
2026-02-25,78.6452546854932,80.8548393887899,78.2453281610493,80.8348388671875,36737000
2026-02-26,81.42473227216799,83.04442363691365,81.11478521079492,82.58451080322266,44117900
2026-02-27,80.2849517905773,81.61469670096302,79.98500497075118,81.5547103881836,25153400
2026-03-02,80.70486737699677,83.2743852337001,80.49490766434369,82.75447845458984,33334800
2026-03-03,81.07479441403252,84.65412510292782,80.87483495917444,84.10423278808594,44914800
2026-03-04,84.15422330029094,86.19384188544882,84.0642438292227,85.63394927978516,32063200
2026-03-05,85.63394475478405,88.33343553569195,85.57395081594406,87.60357666015625,42023300
2026-03-06,86.91370809801118,88.56340038465638,86.45379522543722,87.9535140991211,29347000
2026-03-09,87.03368542359607,88.11347717903932,86.32381180134455,87.69355773925781,31948900
2026-03-10,87.77354759767375,87.98350732479761,84.90408273771818,85.63394927978516,35674100
2026-03-11,86.55376894600037,87.70355486155262,84.77410389332006,85.72392272949219,26081700
2026-03-12,85.57395370086215,86.923706764784,84.95407479301043,84.97406768798828,32457600
2026-03-13,84.93406923567163,85.85390253738468,83.60432440147616,84.1742172241211,19114100
2026-03-16,84.9240817683333,85.36399411020898,84.51415495498864,84.93407440185547,13689700
2026-03-17,84.9740697085727,87.07367461753965,84.84409681821485,85.51396942138672,13394400
2026-03-18,84.72411478478189,85.91389418036269,84.31419559888717,84.32418823242188,11633700
2026-03-19,83.87427523546624,85.38399434026772,83.5943289385154,84.44416809082031,20521900
2026-03-20,83.82428067165776,83.82428067165776,82.29456868805748,82.97444152832031,18578300
2026-03-23,83.83427809568418,85.30400371739013,83.53433891710927,84.4241714477539,18036600
2026-03-24,83.86427159344322,83.93425816485977,80.65487431340279,80.80484771728516,26148100
2026-03-25,82.0646189219404,82.53453205801998,79.92502059729416,80.38493347167969,28215700
2026-03-26,79.52509428766486,81.22477263870334,79.30513429749088,79.73505401611328,20723300
2026-03-27,78.42529998932223,78.65525260746483,76.59564116583252,76.8755874633789,17244300
2026-03-30,77.72542611626315,78.97519181365338,76.9655740643843,77.60545349121094,23523200
2026-03-31,78.46529066661542,80.23495548741678,77.88539756882983,80.03499603271484,25627900
2026-04-01,80.73486267615299,80.81484951013492,78.65525076040875,79.75504302978516,19061900
2026-04-02,78.92520445752471,80.69486929946387,77.90539139365659,80.32493591308594,19202000
2026-04-06,80.40492235466863,80.91482888411396,79.74505004711966,80.44491577148438,6841100
2026-04-07,79.81503648996086,80.63488246344163,78.84521711065567,80.48490905761719,10652600
2026-04-08,83.12441808442938,83.67431805986432,79.26514087855337,79.73505401611328,27044100
2026-04-09,79.13516487666509,79.27513802346078,75.835780409705,76.6256332397461,38649200
2026-04-10,76.48565695249667,76.48565695249667,73.91613910901502,74.65599822998047,49422500
2026-04-13,75.03593213019263,78.71524248208996,74.83596505087183,78.68524169921875,37739600
2026-04-14,80.10498255764182,81.22476770805828,78.86520952973183,79.46510314941406,28354200
2026-04-15,80.66487515335588,83.23439304803861,80.11497521116212,82.96444702148438,29219500
2026-04-16,85.11403716029646,85.31400424126001,83.24439262806338,84.34418487548828,34648100
2026-04-17,86.21384239258316,86.50378132905836,84.74411667502741,85.06405639648438,28710000
2026-04-20,85.01406248664745,86.33381478759026,84.48416303953653,86.28382873535156,15906400
2026-04-21,86.7437365272797,88.83334103642085,85.85390399311399,86.66374969482422,29962800
2026-04-22,87.85353372520129,89.02331260742464,87.46360743112683,88.7233657836914,23478300
2026-04-23,85.41398854670337,85.55396169689955,82.30457082969657,83.55433654785156,49153500
2026-04-24,84.34418972108493,85.38399571794,83.40436345647342,85.18402862548828,21746900
2026-04-27,84.70412021295127,86.08385878191736,84.10423421026881,85.41398620605469,17131500
2026-04-28,85.22402270906879,86.00387530580491,84.54414984535646,84.98406982421875,18507400
2026-04-29,84.47416111551632,84.53415505617262,83.24439593754742,84.48416137695312,11182900
2026-04-30,83.88427158959936,84.0942313025326,82.16459284218719,83.89427185058594,26292700
2026-05-01,86.10385538875008,87.02368105956296,84.85408976167909,86.61375427246094,23314400
2026-05-04,87.21365150509787,89.34324947617996,87.0036841584041,88.42342376708984,18374400
2026-05-05,88.57338819015531,88.81334868899889,87.0836696593316,88.25344848632812,18348900
2026-05-06,88.25344804557311,88.40342144961029,86.31381693804201,87.80353546142578,23584700
2026-05-07,89.9931307754859,91.96276274165649,89.90314367843033,90.83296966552734,29902800
2026-05-08,89.81315947592955,91.1329116821289,88.26344703645395,91.1329116821289,17106600
2026-05-11,90.08311076926564,90.77298388150678,89.79316420945365,90.67300415039062,13442600
2026-05-12,90.68299129842215,90.8529652217987,88.7433602226126,89.42323303222656,25300700
2026-05-13,88.8033492609144,89.00330871719554,87.48359701675169,88.58338928222656,17058900
2026-05-14,88.68336994422533,91.06292869003548,87.6435716070569,90.62300872802734,17069900
2026-05-15,90.34306250625727,92.69262046999205,89.88314964923396,91.7627944946289,28612300
2026-05-18,91.04292660075531,93.2725119004266,90.71299426289106,92.85259246826172,31004700
2026-05-19,93.79241412400658,94.76223353090033,91.83278241525709,91.9327621459961,26334000
2026-05-20,90.91295414392955,93.30250549316406,90.02312159771071,93.30250549316406,18689500
2026-05-21,92.10273623890176,92.95257539360531,91.5628365384165,92.4626693725586,12795500
2026-05-22,93.18252489722299,94.90220367210998,93.11253832512709,93.99237823486328,11681300
2026-05-26,93.95238468786485,94.85221749068076,92.99256557418262,94.0323715209961,18696000
2026-05-27,92.55264886819289,94.31232111901731,92.25270204740576,93.03256225585938,13180000
2026-05-28,93.38249224062453,96.1219764491113,92.9425722845302,95.66206359863281,17442600
2026-05-29,96.8718353960609,101.67093858998817,96.51190227511815,101.64094543457031,37721000
2026-06-01,104.00049904748627,108.03974270184715,102.93069991430399,107.6798095703125,40104400
2026-06-02,104.55039925353776,105.75017127618182,102.94070041924554,104.71037292480469,24586000
2026-06-03,103.31063150856976,103.48059780952615,99.91126734962049,100.18121337890625,24946400
2026-06-04,100.03124424451872,101.24101646103642,99.04142437176091,100.0412368774414,17144700
2026-06-05,99.39136910974516,99.98125485194875,95.06217894394433,95.83203125,19514000
2026-06-08,96.02199873509575,96.60189184793393,95.03218644108883,95.63207244873047,12374800
2026-06-09,95.05217671621139,96.38192920894416,90.32306010324477,92.93257141113281,25503700
2026-06-10,91.20290256302445,93.82240657739428,91.0529291540575,91.56283569335938,12974500
2026-06-11,89.98312839754348,91.31288090346307,88.93332218171976,90.9029541015625,20571500
2026-06-12,90.61300445769666,91.1828972796458,88.94331940735005,90.68299102783203,14992900
2026-06-15,92.18000030517578,93.62999725341797,91.5999984741211,92.68000030517578,13410300
2026-06-16,92.27999877929688,92.9800033569336,90.87000274658203,91.37000274658203,11964900
2026-06-17,90.83999633789062,92.11000061035156,89.02999877929688,89.16000366210938,19569600
2026-06-18,89.55999755859375,89.55999755859375,87.30000305175781,89.08999633789062,24331300
2026-06-22,88.18000030517578,90.61000061035156,86.62000274658203,87.30999755859375,23332400
2026-06-23,87.4800033569336,88.30000305175781,87.16000366210938,87.31999969482422,15950800
2026-06-24,86.76000213623047,88.11000061035156,86.11000061035156,86.16999816894531,19229300
2026-06-25,85.75,86.06999969482422,84.29000091552734,84.76000213623047,14970300
2026-06-26,85.1500015258789,88.41999816894531,85.08999633789062,88.19999694824219,19832900
2026-06-29,89.83999633789062,91.19999694824219,89.38999938964844,89.88999938964844,18377100
2026-06-30,89.08999633789062,90.79000091552734,88.80999755859375,90.5999984741211,17842500
2026-07-01,92.4000015258789,94.63999938964844,91.8499984741211,93.33999633789062,26990000
2026-07-02,93.37000274658203,94.97000122070312,93.19999694824219,93.56999969482422,24892500
2026-07-06,92.37000274658203,95.36000061035156,92.16999816894531,94.79000091552734,18295400
2026-07-07,95.83999633789062,96.19999694824219,93.5999984741211,94.12999725341797,10710800
2026-07-08,92.88999938964844,93.19999694824219,91.19999694824219,92.4800033569336,11698500
2026-07-09,90.69999694824219,94.04000091552734,90.3499984741211,93.87999725341797,13605500
2026-07-10,94.97000122070312,95.22000122070312,92.13999938964844,92.41000366210938,10399400
2026-07-13,92.55000305175781,93.55999755859375,91.48999786376953,92.69999694824219,6795400
2026-07-14,90.37000274658203,94.31999969482422,90.2300033569336,93.62999725341797,17202800
2026-07-15,94.66000366210938,95.58000183105469,93.70999908447266,93.94000244140625,9169500
